time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.71096368e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02152293e-06,2.70833908e-05,4.31857954e+02,-5.25132840e+02
2.00000000e-10,5.08693981e-06,2.70045256e-05,8.80819753e+02,-1.05279714e+03
3.00000000e-10,5.19879203e-06,2.68727948e-05,1.36279852e+03,-1.58120677e+03
4.00000000e-10,5.36113634e-06,2.66884653e-05,1.89401435e+03,-2.10412153e+03
5.00000000e-10,5.57997521e-06,2.64523187e-05,2.49682445e+03,-2.61648953e+03
6.00000000e-10,5.86381092e-06,2.61657832e-05,3.19918050e+03,-3.11024934e+03
7.00000000e-10,6.22436557e-06,2.58312593e-05,4.03897202e+03,-3.57423359e+03
8.00000000e-10,6.67766696e-06,2.54527082e-05,5.06133228e+03,-3.98472311e+03
9.00000000e-10,7.24453140e-06,2.50374873e-05,6.32519661e+03,-4.30009264e+03
1.00000000e-09,7.95453734e-06,2.45977274e-05,7.93609304e+03,-4.46193067e+03
1.10000000e-09,8.84737883e-06,2.41535496e-05,1.00215875e+04,-4.36897147e+03
1.20000000e-09,9.98316116e-06,2.37366787e-05,1.28455147e+04,-3.89382935e+03
1.30000000e-09,1.14539552e-05,2.33890461e-05,1.67985793e+04,-3.00444516e+03
1.40000000e-09,1.33938525e-05,2.31426676e-05,2.22759191e+04,-1.89655745e+03
1.50000000e-09,1.59724011e-05,2.30209451e-05,2.96988121e+04,-4.18752848e+02
1.60000000e-09,1.94654331e-05,2.31011465e-05,4.12487075e+04,2.24360040e+03
1.70000000e-09,2.44888752e-05,2.34327368e-05,6.01707594e+04,3.86769298e+03
1.80000000e-09,3.14770940e-05,2.37957426e-05,7.82853486e+04,3.25443530e+03
1.90000000e-09,3.99257458e-05,2.41295038e-05,9.12465773e+04,3.67426038e+03
2.00000000e-09,5.00161290e-05,2.45228465e-05,1.10881405e+05,4.11237269e+03
2.10000000e-09,6.18763259e-05,2.49570619e-05,1.26105310e+05,4.46683179e+03
2.20000000e-09,7.55171614e-05,2.54133603e-05,1.46792509e+05,4.93842503e+03
2.30000000e-09,9.10505916e-05,2.59305015e-05,1.65130128e+05,5.01961153e+03
2.40000000e-09,1.08691254e-04,2.64812587e-05,1.86338864e+05,6.04624714e+03
2.50000000e-09,1.28492594e-04,2.70593593e-05,2.10644216e+05,6.22164497e+03
2.60000000e-09,1.50703920e-04,2.77008055e-05,2.35459115e+05,6.17933224e+03
2.70000000e-09,1.75618330e-04,2.83924233e-05,2.63058926e+05,6.68626910e+03
2.80000000e-09,2.03573068e-04,2.91272863e-05,2.95239551e+05,7.57290623e+03
2.90000000e-09,2.35056539e-04,2.99120171e-05,3.33808806e+05,8.50854059e+03
3.00000000e-09,2.70838400e-04,3.07536195e-05,3.82032230e+05,9.08037488e+03
3.10000000e-09,3.11975304e-04,3.17823896e-05,4.32678004e+05,1.66834431e+04
3.11900000e-09,3.20205370e-04,3.21202833e-05,4.33356586e+05,1.87322104e+04
