time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.31896917e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02988454e-06,2.32044263e-05,5.99111629e+02,2.94691663e+02
2.00000000e-10,5.12039445e-06,2.32486267e-05,1.21541248e+03,5.89260706e+02
3.00000000e-10,5.27413694e-06,2.33222490e-05,1.86686260e+03,8.82898699e+02
4.00000000e-10,5.49558720e-06,2.34251040e-05,2.57300123e+03,1.17338951e+03
5.00000000e-10,5.79128967e-06,2.35566783e-05,3.35582897e+03,1.45632171e+03
6.00000000e-10,6.17020211e-06,2.37158864e-05,4.24436003e+03,1.72526052e+03
7.00000000e-10,6.64588488e-06,2.39011754e-05,5.30231578e+03,1.97640855e+03
8.00000000e-10,7.23814203e-06,2.41099511e-05,6.58680959e+03,2.19089150e+03
9.00000000e-10,7.97433822e-06,2.43371858e-05,8.20044086e+03,2.33913860e+03
1.00000000e-09,8.89457737e-06,2.45739048e-05,1.03087326e+04,2.37040371e+03
1.10000000e-09,1.00616887e-05,2.48050861e-05,1.31952893e+04,2.21697364e+03
1.20000000e-09,1.15726017e-05,2.50102632e-05,1.72518816e+04,1.85679023e+03
1.30000000e-09,1.35639966e-05,2.51720879e-05,2.28673911e+04,1.36092918e+03
1.40000000e-09,1.62158259e-05,2.52754478e-05,3.06266099e+04,6.35200556e+02
1.50000000e-09,1.98350286e-05,2.52753560e-05,4.28822705e+04,-7.38191741e+02
1.60000000e-09,2.50433550e-05,2.51555453e-05,6.20857920e+04,-1.34444384e+03
1.70000000e-09,3.21931786e-05,2.50596930e-05,7.94841415e+04,-4.62094083e+02
1.80000000e-09,4.07630263e-05,2.50268970e-05,9.28247647e+04,-4.32710044e+02
1.90000000e-09,5.10341865e-05,2.49877108e-05,1.12527771e+05,-1.20202143e+02
2.00000000e-09,6.30351349e-05,2.50066552e-05,1.27801664e+05,2.60192157e+02
2.10000000e-09,7.68653231e-05,2.50470793e-05,1.48398147e+05,7.61699397e+02
2.20000000e-09,9.25720012e-05,2.51436363e-05,1.67318800e+05,1.03885118e+03
2.30000000e-09,1.10404482e-04,2.52872761e-05,1.88191861e+05,1.78008707e+03
2.40000000e-09,1.30430537e-04,2.54793758e-05,2.12638605e+05,2.36430761e+03
2.50000000e-09,1.52875872e-04,2.57403353e-05,2.38116260e+05,2.82647686e+03
2.60000000e-09,1.78044913e-04,2.60775147e-05,2.66165181e+05,3.57914564e+03
2.70000000e-09,2.06291462e-04,2.65019318e-05,2.98737965e+05,4.63307695e+03
2.80000000e-09,2.38122747e-04,2.70363474e-05,3.37865966e+05,5.99392437e+03
2.90000000e-09,2.74343030e-04,2.77141626e-05,3.87332938e+05,7.52746017e+03
3.00000000e-09,3.15870416e-04,2.86315902e-05,4.32717628e+05,1.27896118e+04
3.01000000e-09,3.20199055e-04,2.87625059e-05,4.32922802e+05,1.33775949e+04
