time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.97722070e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99784255e-06,2.97414314e-05,-4.23330593e+01,-6.15709841e+02
2.00000000e-10,4.99185933e-06,2.96489855e-05,-7.48904577e+01,-1.23380774e+03
3.00000000e-10,4.98351377e-06,2.94945084e-05,-8.79723476e+01,-1.85675639e+03
4.00000000e-10,4.97523400e-06,2.92773849e-05,-7.19819436e+01,-2.48719720e+03
5.00000000e-10,4.97040508e-06,2.89967204e-05,-1.73544306e+01,-3.12811294e+03
6.00000000e-10,4.97357294e-06,2.86517107e-05,9.16209692e+01,-3.77052636e+03
7.00000000e-10,4.99112320e-06,2.82429253e-05,2.72456313e+02,-4.40367413e+03
8.00000000e-10,5.03091224e-06,2.77713056e-05,5.38570674e+02,-5.02487875e+03
9.00000000e-10,5.10211989e-06,2.72393310e-05,9.03690780e+02,-5.60708221e+03
1.00000000e-09,5.21560015e-06,2.66515640e-05,1.38538673e+03,-6.13591643e+03
1.10000000e-09,5.38322893e-06,2.60152645e-05,1.98977825e+03,-6.57316976e+03
1.20000000e-09,5.61785686e-06,2.53410783e-05,2.72243932e+03,-6.88517063e+03
1.30000000e-09,5.93205239e-06,2.46438264e-05,3.58100298e+03,-7.02823539e+03
1.40000000e-09,6.33782679e-06,2.39426355e-05,4.55911557e+03,-6.95485291e+03
1.50000000e-09,6.84786686e-06,2.32619636e-05,5.65845092e+03,-6.60733015e+03
1.60000000e-09,7.47345629e-06,2.26329881e-05,6.87546031e+03,-5.90372706e+03
1.70000000e-09,8.22724159e-06,2.20971338e-05,8.22996771e+03,-4.71850077e+03
1.80000000e-09,9.13002199e-06,2.17132891e-05,9.88453427e+03,-2.81781739e+03
1.90000000e-09,1.02339858e-05,2.15713561e-05,1.24296421e+04,1.76626529e+02
2.00000000e-09,1.16753899e-05,2.17429592e-05,1.66914026e+04,3.10968758e+03
2.10000000e-09,1.36197100e-05,2.21657591e-05,2.24140209e+04,5.25829750e+03
2.20000000e-09,1.62139684e-05,2.27907731e-05,2.98857446e+04,7.30830581e+03
2.30000000e-09,1.97457364e-05,2.36444018e-05,4.19077847e+04,9.69988329e+03
2.40000000e-09,2.48450931e-05,2.46621313e-05,6.09065945e+04,1.03653201e+04
2.50000000e-09,3.18864320e-05,2.57364529e-05,7.85467103e+04,1.14474036e+04
2.60000000e-09,4.03390902e-05,2.68864921e-05,9.12919439e+04,1.05601296e+04
2.70000000e-09,5.04944040e-05,2.78887752e-05,1.12020996e+05,1.08035776e+04
2.80000000e-09,6.23810007e-05,2.90904160e-05,1.25602166e+05,1.06777335e+04
2.90000000e-09,7.61028443e-05,3.00887675e-05,1.48489262e+05,1.17727713e+04
3.00000000e-09,9.16411036e-05,3.12420631e-05,1.65665583e+05,9.08994646e+03
3.10000000e-09,1.09401037e-04,3.23432731e-05,1.85441308e+05,1.27434069e+04
3.20000000e-09,1.29264321e-04,3.33466973e-05,2.13426242e+05,1.14496303e+04
3.30000000e-09,1.51514111e-04,3.44612001e-05,2.36931514e+05,9.37643676e+03
3.40000000e-09,1.76514507e-04,3.55851201e-05,2.63698545e+05,9.65529781e+03
3.50000000e-09,2.04583100e-04,3.67083755e-05,2.94575556e+05,1.06464651e+04
3.60000000e-09,2.36205334e-04,3.78366079e-05,3.31343955e+05,1.20235767e+04
3.70000000e-09,2.72129695e-04,3.89643413e-05,3.78960490e+05,1.20582676e+04
