time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.20358907e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02267043e-06,2.20612361e-05,4.54665852e+02,5.06870128e+02
2.00000000e-10,5.09144198e-06,2.21372460e-05,9.24635617e+02,1.01315898e+03
3.00000000e-10,5.20865508e-06,2.22638090e-05,1.42641355e+03,1.51763757e+03
4.00000000e-10,5.37841371e-06,2.24406300e-05,1.97899309e+03,2.01773874e+03
5.00000000e-10,5.60690593e-06,2.26670581e-05,2.60532864e+03,2.50877873e+03
6.00000000e-10,5.90288514e-06,2.29418310e-05,3.33409590e+03,2.98304126e+03
7.00000000e-10,6.27828921e-06,2.32626739e-05,4.20063677e+03,3.42735707e+03
8.00000000e-10,6.74923445e-06,2.36255499e-05,5.25367872e+03,3.81832793e+03
9.00000000e-10,7.33731231e-06,2.40232394e-05,6.56146285e+03,4.11653060e+03
1.00000000e-09,8.07352176e-06,2.44438152e-05,8.22662646e+03,4.26190513e+03
1.10000000e-09,8.99982086e-06,2.48672243e-05,1.04046200e+04,4.15400961e+03
1.20000000e-09,1.01808756e-05,2.52621706e-05,1.33782556e+04,3.67316443e+03
1.30000000e-09,1.17156324e-05,2.55893997e-05,1.75548492e+04,2.82676035e+03
1.40000000e-09,1.37446043e-05,2.58221084e-05,2.33106240e+04,1.80109551e+03
1.50000000e-09,1.64458323e-05,2.59365839e-05,3.11722351e+04,3.47714202e+02
1.60000000e-09,2.01341841e-05,2.58479544e-05,4.38370732e+04,-2.25638608e+03
1.70000000e-09,2.54696637e-05,2.55491023e-05,6.35427922e+04,-3.17968143e+03
1.80000000e-09,3.27460157e-05,2.52908867e-05,8.04296019e+04,-1.91157489e+03
1.90000000e-09,4.14140045e-05,2.51058044e-05,9.41161603e+04,-2.04606595e+03
2.00000000e-09,5.18253582e-05,2.49086158e-05,1.13736881e+05,-1.67651157e+03
2.10000000e-09,6.39363998e-05,2.47679076e-05,1.29194421e+05,-1.28985520e+03
2.20000000e-09,7.79126338e-05,2.46580422e-05,1.49590503e+05,-8.15234188e+02
2.30000000e-09,9.37561675e-05,2.46016327e-05,1.69014560e+05,-3.39926764e+02
2.40000000e-09,1.11735938e-04,2.45984320e-05,1.89683503e+05,2.90633394e+02
2.50000000e-09,1.31935304e-04,2.46577507e-05,2.14169556e+05,9.62821329e+02
2.60000000e-09,1.54562960e-04,2.47909659e-05,2.40141366e+05,1.71069588e+03
2.70000000e-09,1.79930836e-04,2.50121321e-05,2.68538724e+05,2.64213536e+03
2.80000000e-09,2.08406554e-04,2.53409919e-05,3.01427358e+05,3.85011850e+03
2.90000000e-09,2.40512033e-04,2.58087950e-05,3.41045822e+05,5.46351377e+03
3.00000000e-09,2.77079149e-04,2.64610771e-05,3.91515099e+05,7.44302279e+03
3.10000000e-09,3.18899452e-04,2.73561060e-05,4.32825018e+05,1.13445831e+04
3.10300000e-09,3.20197948e-04,2.73903215e-05,4.32834768e+05,1.14592051e+04
