time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.70033794e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02247988e-06,2.69777275e-05,4.50875634e+02,-5.13031961e+02
2.00000000e-10,5.09068189e-06,2.69007946e-05,9.17015725e+02,-1.02542867e+03
3.00000000e-10,5.20693531e-06,2.67727081e-05,1.41480636e+03,-1.53579091e+03
4.00000000e-10,5.37532388e-06,2.65937917e-05,1.96314903e+03,-2.04142374e+03
5.00000000e-10,5.60200539e-06,2.63647386e-05,2.58488813e+03,-2.53749608e+03
6.00000000e-10,5.89569070e-06,2.60868696e-05,3.30856249e+03,-3.01611685e+03
7.00000000e-10,6.26831806e-06,2.57625013e-05,4.17080588e+03,-3.46485078e+03
8.00000000e-10,6.73603949e-06,2.53956780e-05,5.21880586e+03,-3.85961055e+03
9.00000000e-10,7.32028280e-06,2.49937255e-05,6.51887539e+03,-4.16017588e+03
1.00000000e-09,8.05180941e-06,2.45687284e-05,8.17471147e+03,-4.30639767e+03
1.10000000e-09,8.97209238e-06,2.41409356e-05,1.03351095e+04,-4.19657414e+03
1.20000000e-09,1.01447564e-05,2.37420724e-05,1.32775006e+04,-3.70731134e+03
1.30000000e-09,1.16670760e-05,2.34125673e-05,1.74038563e+04,-2.83395142e+03
1.40000000e-09,1.36777349e-05,2.31815806e-05,2.30926565e+04,-1.75566118e+03
1.50000000e-09,1.63526298e-05,2.30748112e-05,3.08521445e+04,-2.40936155e+02
1.60000000e-09,1.99985807e-05,2.31769258e-05,4.32758426e+04,2.43680912e+03
1.70000000e-09,2.52660466e-05,2.35064674e-05,6.27983711e+04,3.65356465e+03
1.80000000e-09,3.24769999e-05,2.38410215e-05,7.99205702e+04,3.00854390e+03
1.90000000e-09,4.10925962e-05,2.41616391e-05,9.34450716e+04,3.58250414e+03
2.00000000e-09,5.14316428e-05,2.45415559e-05,1.13111732e+05,3.97362253e+03
2.10000000e-09,6.34844644e-05,2.49599372e-05,1.28459781e+05,4.26965913e+03
2.20000000e-09,7.73856115e-05,2.54055640e-05,1.48985147e+05,4.90810993e+03
2.30000000e-09,9.31553065e-05,2.59044174e-05,1.68134942e+05,4.88175056e+03
2.40000000e-09,1.11059698e-04,2.64497219e-05,1.88818865e+05,5.74696332e+03
2.50000000e-09,1.31170485e-04,2.70172890e-05,2.13462358e+05,6.35321804e+03
2.60000000e-09,1.53701417e-04,2.76425454e-05,2.39208969e+05,6.23834729e+03
2.70000000e-09,1.78967835e-04,2.83260002e-05,2.67343558e+05,6.54885559e+03
2.80000000e-09,2.07331395e-04,2.90601268e-05,2.99971332e+05,7.19964339e+03
2.90000000e-09,2.39305425e-04,2.98489048e-05,3.39260236e+05,7.96047204e+03
3.00000000e-09,2.75705671e-04,3.06944533e-05,3.89166115e+05,8.34021021e+03
3.10000000e-09,3.17438955e-04,3.18304126e-05,4.33272014e+05,1.79334129e+04
3.10600000e-09,3.20038787e-04,3.19397250e-05,4.33319081e+05,1.84860117e+04
