time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.00979480e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00475442e-06,2.01303452e-05,9.61016628e+01,6.47963835e+02
2.00000000e-10,5.01962773e-06,2.02275504e-05,2.04439562e+02,1.29622536e+03
3.00000000e-10,5.04647181e-06,2.03896203e-05,3.37695424e+02,1.94540924e+03
4.00000000e-10,5.08845267e-06,2.06167053e-05,5.09589476e+02,2.59682323e+03
5.00000000e-10,5.15019602e-06,2.09091378e-05,7.35781342e+02,3.25287743e+03
6.00000000e-10,5.23801414e-06,2.12673550e-05,1.03391266e+03,3.90869584e+03
7.00000000e-10,5.36001508e-06,2.16900961e-05,1.42347658e+03,4.54191156e+03
8.00000000e-10,5.52668214e-06,2.21748126e-05,1.93131557e+03,5.14573073e+03
9.00000000e-10,5.75056373e-06,2.27169283e-05,2.57005438e+03,5.68274632e+03
1.00000000e-09,6.04601604e-06,2.33081956e-05,3.36537726e+03,6.12253673e+03
1.10000000e-09,6.42954296e-06,2.39366528e-05,4.34011368e+03,6.41901555e+03
1.20000000e-09,6.92103196e-06,2.45852918e-05,5.52106359e+03,6.51314211e+03
1.30000000e-09,7.54155740e-06,2.52296789e-05,6.93751686e+03,6.31771031e+03
1.40000000e-09,8.31772397e-06,2.58353239e-05,8.64323587e+03,5.71419168e+03
1.50000000e-09,9.28606431e-06,2.63527686e-05,1.08165921e+04,4.51717363e+03
1.60000000e-09,1.05109989e-05,2.67119517e-05,1.38893755e+04,2.55191801e+03
1.70000000e-09,1.21157201e-05,2.68580513e-05,1.84745915e+04,4.08435306e+02
1.80000000e-09,1.42563607e-05,2.68030396e-05,2.45866653e+04,-1.49612663e+03
1.90000000e-09,1.70974857e-05,2.65407280e-05,3.27436824e+04,-3.97397816e+03
2.00000000e-09,2.10024805e-05,2.59611686e-05,4.68248071e+04,-7.44916273e+03
2.10000000e-09,2.66826694e-05,2.51706093e-05,6.70180713e+04,-7.86147667e+03
2.20000000e-09,3.42268851e-05,2.44221636e-05,8.23508908e+04,-7.22369343e+03
2.30000000e-09,4.31357055e-05,2.37319612e-05,9.74518779e+04,-6.44660899e+03
2.40000000e-09,5.38831285e-05,2.30891904e-05,1.16393488e+05,-6.74657170e+03
2.50000000e-09,6.62558938e-05,2.24683492e-05,1.32740072e+05,-5.20632312e+03
2.60000000e-09,8.05840124e-05,2.19333925e-05,1.52255562e+05,-5.76369729e+03
2.70000000e-09,9.67622099e-05,2.14793892e-05,1.73218718e+05,-3.84610770e+03
2.80000000e-09,1.15092291e-04,2.10745305e-05,1.93421246e+05,-2.97471888e+03
2.90000000e-09,1.35714460e-04,2.08037852e-05,2.17662739e+05,-2.85975143e+03
3.00000000e-09,1.58788543e-04,2.06605483e-05,2.45001691e+05,-1.12708993e+03
3.10000000e-09,1.84639219e-04,2.06470710e-05,2.74349029e+05,1.02211475e+03
3.20000000e-09,2.13671932e-04,2.08181322e-05,3.08087104e+05,3.26425601e+03
3.30000000e-09,2.46445464e-04,2.12428238e-05,3.49025956e+05,6.17470069e+03
3.40000000e-09,2.83867373e-04,2.20157370e-05,4.02086030e+05,9.80125361e+03
3.48600000e-09,3.20243254e-04,2.27441966e-05,4.32883006e+05,6.73858074e+03
