time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.34490003e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03081509e-06,2.34608980e-05,6.17769205e+02,2.37967378e+02
2.00000000e-10,5.12414449e-06,2.34965961e-05,1.25328243e+03,4.75987207e+02
3.00000000e-10,5.28267761e-06,2.35560811e-05,1.92502725e+03,7.13537121e+02
4.00000000e-10,5.51102202e-06,2.36392332e-05,2.65301316e+03,9.48913614e+02
5.00000000e-10,5.81589722e-06,2.37456759e-05,3.45961844e+03,1.17856853e+03
6.00000000e-10,6.20650285e-06,2.38745756e-05,4.37569082e+03,1.39756291e+03
7.00000000e-10,6.69692933e-06,2.40247496e-05,5.46631837e+03,1.60251131e+03
8.00000000e-10,7.30700565e-06,2.41940163e-05,6.78043680e+03,1.77594569e+03
9.00000000e-10,8.06452257e-06,2.43781293e-05,8.43544480e+03,1.89402389e+03
1.00000000e-09,9.01161510e-06,2.45695845e-05,1.06139048e+04,1.91425572e+03
1.10000000e-09,1.02145161e-05,2.47558589e-05,1.36126874e+04,1.78167590e+03
1.20000000e-09,1.17747981e-05,2.49204237e-05,1.78288802e+04,1.48701000e+03
1.30000000e-09,1.38337229e-05,2.50498464e-05,2.36519497e+04,1.08431858e+03
1.40000000e-09,1.65799721e-05,2.51305300e-05,3.17815572e+04,4.62128229e+02
1.50000000e-09,2.03521400e-05,2.51228358e-05,4.48665269e+04,-6.63580252e+02
1.60000000e-09,2.57903583e-05,2.50288264e-05,6.44825171e+04,-9.59000758e+02
1.70000000e-09,3.31365306e-05,2.49717268e-05,8.09150086e+04,-1.48692653e+02
1.80000000e-09,4.18653798e-05,2.49626335e-05,9.49722321e+04,-1.90389228e+02
1.90000000e-09,5.23655095e-05,2.49563471e-05,1.14463057e+05,2.62663343e+02
2.00000000e-09,6.45461945e-05,2.50059690e-05,1.30110608e+05,5.24090749e+02
2.10000000e-09,7.86147011e-05,2.50804281e-05,1.50323026e+05,1.14561875e+03
2.20000000e-09,9.45467595e-05,2.52070069e-05,1.70105004e+05,1.35660531e+03
2.30000000e-09,1.12620721e-04,2.53861378e-05,1.90666126e+05,2.03513225e+03
2.40000000e-09,1.32932736e-04,2.56114586e-05,2.15161034e+05,2.77474860e+03
2.50000000e-09,1.55680251e-04,2.59023192e-05,2.41473015e+05,3.21753568e+03
2.60000000e-09,1.81180161e-04,2.62711040e-05,2.70124173e+05,3.87471287e+03
2.70000000e-09,2.09810605e-04,2.67281319e-05,3.03243459e+05,4.83850755e+03
2.80000000e-09,2.42104382e-04,2.72948787e-05,3.43228977e+05,6.10563090e+03
2.90000000e-09,2.78913312e-04,2.80005565e-05,3.94377940e+05,7.48020333e+03
2.99800000e-09,3.20069400e-04,2.89729903e-05,4.32944631e+05,1.37108513e+04
