time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.24869801e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02573068e-06,2.25083354e-05,5.15999843e+02,4.27151823e+02
2.00000000e-10,5.10376065e-06,2.25724256e-05,1.04886142e+03,8.54735738e+02
3.00000000e-10,5.23666597e-06,2.26792913e-05,1.61669922e+03,1.28253698e+03
4.00000000e-10,5.42895222e-06,2.28288908e-05,2.24022540e+03,1.70900252e+03
5.00000000e-10,5.68738860e-06,2.30209280e-05,2.94419396e+03,2.13040623e+03
6.00000000e-10,6.02106017e-06,2.32543361e-05,3.74690978e+03,2.53287577e+03
7.00000000e-10,6.44156281e-06,2.35265525e-05,4.69311576e+03,2.90597575e+03
8.00000000e-10,6.96650090e-06,2.38339281e-05,5.84424485e+03,3.23055892e+03
9.00000000e-10,7.62026743e-06,2.41698854e-05,7.29107883e+03,3.47066933e+03
1.00000000e-09,8.43771026e-06,2.45231383e-05,9.14009032e+03,3.56274120e+03
1.10000000e-09,9.46909452e-06,2.48743933e-05,1.16156396e+04,3.41341560e+03
1.20000000e-09,1.07931397e-05,2.51947728e-05,1.50593444e+04,2.93922802e+03
1.30000000e-09,1.25270896e-05,2.54537049e-05,1.98804290e+04,2.21274014e+03
1.40000000e-09,1.48269272e-05,2.56320456e-05,2.64489595e+04,1.30592356e+03
1.50000000e-09,1.79088677e-05,2.56927384e-05,3.58999004e+04,-2.84894835e+02
1.60000000e-09,2.22348621e-05,2.55526258e-05,5.19962743e+04,-2.27987764e+03
1.70000000e-09,2.84553010e-05,2.53228982e-05,7.20936752e+04,-1.92966681e+03
1.80000000e-09,3.63919238e-05,2.51889048e-05,8.55879320e+04,-1.05073566e+03
1.90000000e-09,4.57364480e-05,2.50626043e-05,1.02936500e+05,-1.34622644e+03
2.00000000e-09,5.69629368e-05,2.49633366e-05,1.20075287e+05,-6.23685119e+02
2.10000000e-09,6.98124342e-05,2.49049874e-05,1.38635647e+05,-4.93552030e+02
2.20000000e-09,8.46343537e-05,2.48904579e-05,1.56756956e+05,1.29066250e+02
2.30000000e-09,1.01399795e-04,2.49191154e-05,1.78928824e+05,5.99240362e+02
2.40000000e-09,1.20291927e-04,2.50088090e-05,2.00448760e+05,1.09729221e+03
2.50000000e-09,1.41548681e-04,2.51611669e-05,2.24105313e+05,1.85743173e+03
2.60000000e-09,1.65366097e-04,2.53833184e-05,2.51669035e+05,2.77192156e+03
2.70000000e-09,1.92043976e-04,2.56923391e-05,2.82945517e+05,3.70723402e+03
2.80000000e-09,2.22026939e-04,2.61122008e-05,3.18914304e+05,4.85656140e+03
2.90000000e-09,2.55961481e-04,2.66756610e-05,3.62760081e+05,6.45424259e+03
3.00000000e-09,2.94881175e-04,2.74140144e-05,4.18637837e+05,8.34511849e+03
3.05900000e-09,3.20170941e-04,2.80302084e-05,4.32876581e+05,1.22920576e+04
