time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.55361502e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03090938e-06,2.55244938e-05,6.19659937e+02,-2.33140529e+02
2.00000000e-10,5.12452458e-06,2.54895201e-05,1.25712213e+03,-4.66321929e+02
3.00000000e-10,5.28354354e-06,2.54312443e-05,1.93092634e+03,-6.99017575e+02
4.00000000e-10,5.51258695e-06,2.53497872e-05,2.66112153e+03,-9.29534801e+02
5.00000000e-10,5.81839047e-06,2.52455243e-05,3.47010461e+03,-1.15436016e+03
6.00000000e-10,6.21017472e-06,2.51192830e-05,4.38889750e+03,-1.36861707e+03
7.00000000e-10,6.70207821e-06,2.49722430e-05,5.48264434e+03,-1.56875750e+03
8.00000000e-10,7.31395300e-06,2.48065890e-05,6.80040384e+03,-1.73748457e+03
9.00000000e-10,8.07370400e-06,2.46265542e-05,8.46040331e+03,-1.85095826e+03
1.00000000e-09,9.02364908e-06,2.44396435e-05,1.06461982e+04,-1.86634721e+03
1.10000000e-09,1.02302824e-05,2.42584681e-05,1.36553761e+04,-1.72702689e+03
1.20000000e-09,1.17954436e-05,2.41000061e-05,1.78839315e+04,-1.41732498e+03
1.30000000e-09,1.38605430e-05,2.39790994e-05,2.37212579e+04,-9.79249629e+02
1.40000000e-09,1.66151027e-05,2.39117289e-05,3.18847388e+04,-2.99148061e+02
1.50000000e-09,2.04011320e-05,2.39379782e-05,4.50415569e+04,8.66637992e+02
1.60000000e-09,2.58575088e-05,2.40588720e-05,6.46498796e+04,1.35219895e+03
1.70000000e-09,3.32153247e-05,2.41843570e-05,8.09810236e+04,1.19157763e+03
1.80000000e-09,4.19526823e-05,2.43253523e-05,9.51053347e+04,1.68863321e+03
1.90000000e-09,5.24663353e-05,2.45116852e-05,1.14562190e+05,2.03531778e+03
2.00000000e-09,6.46566658e-05,2.47358507e-05,1.30249382e+05,2.38735033e+03
2.10000000e-09,7.87385813e-05,2.49978303e-05,1.50422306e+05,2.98519441e+03
2.20000000e-09,9.46841439e-05,2.53078699e-05,1.70276686e+05,3.19017912e+03
2.30000000e-09,1.12772444e-04,2.56730521e-05,1.90811207e+05,3.85432943e+03
2.40000000e-09,1.33102332e-04,2.60782135e-05,2.15315931e+05,4.64486315e+03
2.50000000e-09,1.55868610e-04,2.65431268e-05,2.41712441e+05,4.92886125e+03
2.60000000e-09,1.81389379e-04,2.70802257e-05,2.70390289e+05,5.40282116e+03
2.70000000e-09,2.10044912e-04,2.76926691e-05,3.03534188e+05,6.18107047e+03
2.80000000e-09,2.42370403e-04,2.83931546e-05,3.43569946e+05,7.17742091e+03
2.90000000e-09,2.79220641e-04,2.91969281e-05,3.94834452e+05,8.08929029e+03
2.99800000e-09,3.20424802e-04,3.03029406e-05,4.33078542e+05,1.61859755e+04
