time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.42593252e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279483e-06,2.42621729e-05,6.57401415e+02,5.69575649e+01
2.00000000e-10,5.13208470e-06,2.42707171e-05,1.33295186e+03,1.13922579e+02
3.00000000e-10,5.30061073e-06,2.42849531e-05,2.04530199e+03,1.70746077e+02
4.00000000e-10,5.54302561e-06,2.43048465e-05,2.81411961e+03,2.26958239e+02
5.00000000e-10,5.86602214e-06,2.43302928e-05,3.66063328e+03,2.81590136e+02
6.00000000e-10,6.27871177e-06,2.43610680e-05,4.61727863e+03,3.33461003e+02
7.00000000e-10,6.79527892e-06,2.43968594e-05,5.74659467e+03,3.81414301e+02
8.00000000e-10,7.43570482e-06,2.44370850e-05,7.11320167e+03,4.21467397e+02
9.00000000e-10,8.23018096e-06,2.44807016e-05,8.84877030e+03,4.47811891e+02
1.00000000e-09,9.22478204e-06,2.45258537e-05,1.11591296e+04,4.50155210e+02
1.10000000e-09,1.04919871e-05,2.45695416e-05,1.43662428e+04,4.17239798e+02
1.20000000e-09,1.21414077e-05,2.46082620e-05,1.88705289e+04,3.53716356e+02
1.30000000e-09,1.43222182e-05,2.46398026e-05,2.50695133e+04,2.73786973e+02
1.40000000e-09,1.72404178e-05,2.46611106e-05,3.39026636e+04,1.33007640e+02
1.50000000e-09,2.12945014e-05,2.46623563e-05,4.84687122e+04,-9.77630163e+01
1.60000000e-09,2.71335019e-05,2.46539188e-05,6.84751516e+04,1.22312415e+01
1.70000000e-09,3.47927280e-05,2.46780234e-05,8.32707851e+04,4.60125681e+02
1.80000000e-09,4.38188815e-05,2.47310826e-05,9.89491328e+04,5.74290562e+02
1.90000000e-09,5.47010945e-05,2.48100470e-05,1.17431958e+05,1.10023261e+03
2.00000000e-09,6.72073142e-05,2.49333531e-05,1.34387291e+05,1.29139396e+03
2.10000000e-09,8.16703163e-05,2.50947812e-05,1.53482388e+05,1.98502970e+03
2.20000000e-09,9.80148286e-05,2.52977817e-05,1.74796291e+05,2.23513736e+03
2.30000000e-09,1.16500728e-04,2.55615732e-05,1.95455146e+05,2.71979247e+03
2.40000000e-09,1.37300137e-04,2.58741900e-05,2.19454865e+05,3.60479063e+03
2.50000000e-09,1.60588152e-04,2.62431678e-05,2.46871011e+05,4.25647261e+03
2.60000000e-09,1.86676044e-04,2.66886130e-05,2.76901994e+05,4.77870483e+03
2.70000000e-09,2.15984033e-04,2.72230430e-05,3.11334982e+05,5.58047638e+03
2.80000000e-09,2.49099195e-04,2.78644447e-05,3.53173075e+05,6.69836056e+03
2.90000000e-09,2.86965712e-04,2.86314828e-05,4.07233302e+05,7.91809979e+03
2.97800000e-09,3.20115406e-04,2.94987025e-05,4.32988989e+05,1.46832989e+04
