time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.53255264e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03165756e-06,2.53161787e-05,6.34662913e+02,-1.86972248e+02
2.00000000e-10,5.12754078e-06,2.52881275e-05,1.28759552e+03,-3.74064745e+02
3.00000000e-10,5.29041681e-06,2.52413723e-05,1.97778069e+03,-5.60929370e+02
4.00000000e-10,5.52501753e-06,2.51759912e-05,2.72565913e+03,-7.46254832e+02
5.00000000e-10,5.83822509e-06,2.50922642e-05,3.55393629e+03,-9.27224110e+02
6.00000000e-10,6.23947021e-06,2.49908303e-05,4.49527356e+03,-1.10007857e+03
7.00000000e-10,6.74304191e-06,2.48726453e-05,5.60787032e+03,-1.26049284e+03
8.00000000e-10,7.36838488e-06,2.47396146e-05,6.94718099e+03,-1.39458219e+03
9.00000000e-10,8.14435715e-06,2.45952251e-05,8.64073497e+03,-1.48306159e+03
1.00000000e-09,9.11496247e-06,2.44456917e-05,1.08822617e+04,-1.49029484e+03
1.10000000e-09,1.03493958e-05,2.43014299e-05,1.39806983e+04,-1.37057619e+03
1.20000000e-09,1.19530538e-05,2.41761661e-05,1.83341060e+04,-1.11515397e+03
1.30000000e-09,1.40708783e-05,2.40817616e-05,2.43341159e+04,-7.54020009e+02
1.40000000e-09,1.68997345e-05,2.40323457e-05,3.28008581e+04,-1.73318653e+02
1.50000000e-09,2.08074539e-05,2.40614303e-05,4.66014239e+04,7.65288186e+02
1.60000000e-09,2.64404062e-05,2.41619550e-05,6.64450452e+04,1.09739405e+03
1.70000000e-09,3.39413257e-05,2.42663821e-05,8.20474208e+04,1.05189044e+03
1.80000000e-09,4.28084360e-05,2.43939655e-05,9.68509959e+04,1.51524064e+03
1.90000000e-09,5.34948506e-05,2.45622677e-05,1.15932112e+05,1.87845082e+03
2.00000000e-09,6.58280775e-05,2.47696507e-05,1.32130046e+05,2.20257648e+03
2.10000000e-09,8.00887642e-05,2.50165459e-05,1.51839009e+05,2.83881801e+03
2.20000000e-09,9.62154491e-05,2.53082303e-05,1.72397476e+05,3.05549589e+03
2.30000000e-09,1.14487410e-04,2.56585281e-05,1.92890998e+05,3.62440911e+03
2.40000000e-09,1.35035929e-04,2.60518137e-05,2.17201070e+05,4.50863845e+03
2.50000000e-09,1.58041513e-04,2.65012943e-05,2.44175310e+05,4.92727475e+03
2.60000000e-09,1.83821789e-04,2.70247317e-05,2.73441388e+05,5.36436024e+03
2.70000000e-09,2.12776481e-04,2.76278319e-05,3.07136375e+05,6.10193303e+03
2.80000000e-09,2.45463914e-04,2.83238561e-05,3.47970643e+05,7.08411842e+03
2.90000000e-09,2.82778921e-04,2.91272081e-05,4.00572643e+05,8.03750445e+03
2.98900000e-09,3.20399377e-04,3.01479474e-05,4.33058405e+05,1.59187694e+04
