time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.51197217e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03238870e-06,2.51126300e-05,6.49325760e+02,-1.41852084e+02
2.00000000e-10,5.13048922e-06,2.50913459e-05,1.31739643e+03,-2.83853973e+02
3.00000000e-10,5.29713902e-06,2.50558605e-05,2.02364444e+03,-4.25790358e+02
4.00000000e-10,5.53718282e-06,2.50062209e-05,2.78890593e+03,-5.66694473e+02
5.00000000e-10,5.85758328e-06,2.49426374e-05,3.63383502e+03,-7.04019527e+02
6.00000000e-10,6.26746396e-06,2.48656658e-05,4.58751452e+03,-8.34202252e+02
7.00000000e-10,6.78084387e-06,2.47761235e-05,5.71241141e+03,-9.54199335e+02
8.00000000e-10,7.41752872e-06,2.46755097e-05,7.07176225e+03,-1.05380672e+03
9.00000000e-10,8.20735815e-06,2.45665338e-05,8.79615095e+03,-1.11778125e+03
1.00000000e-09,9.19585129e-06,2.44540548e-05,1.10881453e+04,-1.11830458e+03
1.10000000e-09,1.04545998e-05,2.43461750e-05,1.42661420e+04,-1.02074448e+03
1.20000000e-09,1.20920657e-05,2.42533677e-05,1.87296634e+04,-8.20768728e+02
1.30000000e-09,1.42562372e-05,2.41846684e-05,2.48741142e+04,-5.37415805e+02
1.40000000e-09,1.71505562e-05,2.41517466e-05,3.36062325e+04,-7.14855961e+01
1.50000000e-09,2.11652508e-05,2.41806102e-05,4.79684436e+04,6.40998501e+02
1.60000000e-09,2.69494475e-05,2.42613856e-05,6.79391270e+04,8.76185777e+02
1.70000000e-09,3.45668283e-05,2.43492227e-05,8.29378680e+04,9.46565147e+02
1.80000000e-09,4.35491141e-05,2.44645826e-05,9.83797276e+04,1.35000698e+03
1.90000000e-09,5.43791946e-05,2.46171091e-05,1.17032977e+05,1.74856393e+03
2.00000000e-09,6.68378260e-05,2.48095164e-05,1.33773744e+05,2.03806030e+03
2.10000000e-09,8.12468860e-05,2.50430220e-05,1.53036570e+05,2.69675129e+03
2.20000000e-09,9.75322351e-05,2.53184411e-05,1.74162544e+05,2.94277380e+03
2.30000000e-09,1.15960478e-04,2.56545733e-05,1.94753199e+05,3.43493832e+03
2.40000000e-09,1.36693074e-04,2.60370260e-05,2.18835867e+05,4.34192332e+03
2.50000000e-09,1.59905402e-04,2.64734317e-05,2.46175594e+05,4.91429064e+03
2.60000000e-09,1.85910441e-04,2.69840073e-05,2.75999165e+05,5.35259186e+03
2.70000000e-09,2.15123475e-04,2.75777141e-05,3.10225792e+05,6.07198482e+03
2.80000000e-09,2.48124155e-04,2.82686753e-05,3.51792364e+05,7.06963517e+03
2.90000000e-09,2.85843045e-04,2.90707812e-05,4.05486513e+05,8.10740089e+03
2.98100000e-09,3.20225110e-04,3.00121809e-05,4.33039900e+05,1.56480541e+04
