time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.96375978e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99889301e-06,2.96065086e-05,-2.13245704e+01,-6.22003617e+02
2.00000000e-10,4.99606103e-06,2.95131090e-05,-3.28718409e+01,-1.24665431e+03
3.00000000e-10,4.99296967e-06,2.93569980e-05,-2.48884557e+01,-1.87670548e+03
4.00000000e-10,4.99205941e-06,2.91374884e-05,1.23808928e+01,-2.51515393e+03
5.00000000e-10,4.99677108e-06,2.88536153e-05,9.00627592e+01,-3.16283626e+03
6.00000000e-10,5.01206993e-06,2.85051211e-05,2.27078759e+02,-3.80593993e+03
7.00000000e-10,5.04465563e-06,2.80926112e-05,4.38264422e+02,-4.44356723e+03
8.00000000e-10,5.10269850e-06,2.76168173e-05,7.38486957e+02,-5.06617908e+03
9.00000000e-10,5.19587831e-06,2.70807735e-05,1.14479636e+03,-5.64750544e+03
1.00000000e-09,5.33575979e-06,2.64892561e-05,1.67260961e+03,-6.16805687e+03
1.10000000e-09,5.53482028e-06,2.58504231e-05,2.33253825e+03,-6.59033505e+03
1.20000000e-09,5.80652296e-06,2.51758804e-05,3.12356478e+03,-6.87354428e+03
1.30000000e-09,6.16411371e-06,2.44817553e-05,4.04893287e+03,-6.97433203e+03
1.40000000e-09,6.62126852e-06,2.37889428e-05,5.11966259e+03,-6.83686407e+03
1.50000000e-09,7.19198561e-06,2.31244878e-05,6.31712139e+03,-6.39375310e+03
1.60000000e-09,7.89060517e-06,2.25241373e-05,7.67898737e+03,-5.53486190e+03
1.70000000e-09,8.73495438e-06,2.20366946e-05,9.27232507e+03,-4.09247775e+03
1.80000000e-09,9.76269303e-06,2.17345426e-05,1.14383605e+04,-1.76705559e+03
1.90000000e-09,1.10695012e-05,2.17116233e-05,1.50042015e+04,1.25563784e+03
2.00000000e-09,1.28185688e-05,2.19620284e-05,2.02066706e+04,3.63426490e+03
2.10000000e-09,1.51575670e-05,2.24260135e-05,2.68600139e+04,5.65894140e+03
2.20000000e-09,1.82874551e-05,2.31148732e-05,3.65737330e+04,8.25657115e+03
2.30000000e-09,2.27186049e-05,2.40525518e-05,5.33081694e+04,1.00407418e+04
2.40000000e-09,2.90600193e-05,2.50707814e-05,7.30160319e+04,1.04400407e+04
2.50000000e-09,3.70512834e-05,2.61693774e-05,8.59541409e+04,1.11086620e+04
2.60000000e-09,4.64777273e-05,2.71774736e-05,1.04306917e+05,9.57584485e+03
2.70000000e-09,5.78249409e-05,2.82799327e-05,1.20430159e+05,1.21607654e+04
2.80000000e-09,7.07420278e-05,2.93056302e-05,1.40348532e+05,9.49943847e+03
2.90000000e-09,8.56840217e-05,3.04528816e-05,1.56475636e+05,1.08553656e+04
3.00000000e-09,1.02598685e-04,3.14251614e-05,1.81438802e+05,1.18297496e+04
3.10000000e-09,1.21571999e-04,3.24997908e-05,2.02391294e+05,8.78897421e+03
3.20000000e-09,1.42982505e-04,3.35861805e-05,2.24598157e+05,9.23358016e+03
3.30000000e-09,1.67023490e-04,3.46015929e-05,2.51687866e+05,1.24019101e+04
3.40000000e-09,1.93905748e-04,3.55680844e-05,2.86347284e+05,1.23719714e+04
3.50000000e-09,2.24096372e-04,3.65318557e-05,3.23858120e+05,9.94054411e+03
3.60000000e-09,2.58307922e-04,3.74457197e-05,3.68162522e+05,8.44839917e+03
3.70000000e-09,2.97632221e-04,3.82393698e-05,4.27719899e+05,9.57504725e+03
3.75200000e-09,3.20216040e-04,3.92423099e-05,4.34820633e+05,2.45993498e+04
