time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.46297772e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280272e-06,2.46283105e-05,6.57559874e+02,-2.93350248e+01
2.00000000e-10,5.13211664e-06,2.46239106e-05,1.33327622e+03,-5.86574313e+01
3.00000000e-10,5.30068397e-06,2.46165824e-05,2.04580656e+03,-8.78739866e+01
4.00000000e-10,5.54315913e-06,2.46063476e-05,2.81482427e+03,-1.16726226e+02
5.00000000e-10,5.86623711e-06,2.45932660e-05,3.66156153e+03,-1.44698994e+02
6.00000000e-10,6.27903242e-06,2.45774608e-05,4.61847733e+03,-1.71143084e+02
7.00000000e-10,6.79573543e-06,2.45591097e-05,5.74812084e+03,-1.95346562e+02
8.00000000e-10,7.43633376e-06,2.45385391e-05,7.11515057e+03,-2.15129875e+02
9.00000000e-10,8.23103007e-06,2.45163405e-05,8.85125778e+03,-2.27110489e+02
1.00000000e-09,9.22591368e-06,2.44935836e-05,1.11623210e+04,-2.25024901e+02
1.10000000e-09,1.04934790e-05,2.44720925e-05,1.43702637e+04,-2.00425690e+02
1.20000000e-09,1.21433397e-05,2.44543897e-05,1.88752706e+04,-1.49368068e+02
1.30000000e-09,1.43246534e-05,2.44430869e-05,2.50748797e+04,-7.15812909e+01
1.40000000e-09,1.72434641e-05,2.44415913e-05,3.39099860e+04,5.25033564e+01
1.50000000e-09,2.12985091e-05,2.44555774e-05,4.84805722e+04,2.27134821e+02
1.60000000e-09,2.71386571e-05,2.44858557e-05,6.84841730e+04,3.84442702e+02
1.70000000e-09,3.47983014e-05,2.45375328e-05,8.32718794e+04,6.73931868e+02
1.80000000e-09,4.38248422e-05,2.46179279e-05,9.89562394e+04,9.12348276e+02
1.90000000e-09,5.47075924e-05,2.47290916e-05,1.17434063e+05,1.38607535e+03
2.00000000e-09,6.72141880e-05,2.48825260e-05,1.34393827e+05,1.61686630e+03
2.10000000e-09,8.16777155e-05,2.50758269e-05,1.53487567e+05,2.29629485e+03
2.20000000e-09,9.80230592e-05,2.53103363e-05,1.74805541e+05,2.55229076e+03
2.30000000e-09,1.16509692e-04,2.56058800e-05,1.95464085e+05,3.02736037e+03
2.40000000e-09,1.37310121e-04,2.59497007e-05,2.19461950e+05,3.92088641e+03
2.50000000e-09,1.60599513e-04,2.63485239e-05,2.46889085e+05,4.56472334e+03
2.60000000e-09,1.86688836e-04,2.68226310e-05,2.76924752e+05,5.05259001e+03
2.70000000e-09,2.15998703e-04,2.73834977e-05,3.11364376e+05,5.81349983e+03
2.80000000e-09,2.49116552e-04,2.80475163e-05,3.53207996e+05,6.87934890e+03
2.90000000e-09,2.86986360e-04,2.88310050e-05,4.07278841e+05,8.03402222e+03
2.97800000e-09,3.20140033e-04,2.97192636e-05,4.33006056e+05,1.51162276e+04
