time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.79490914e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01392680e-06,2.79182167e-05,2.79665186e+02,-6.17445410e+02
2.00000000e-10,5.05639042e-06,2.78256217e-05,5.73090753e+02,-1.23430455e+03
3.00000000e-10,5.12949887e-06,2.76713969e-05,8.95215879e+02,-1.84992486e+03
4.00000000e-10,5.23696696e-06,2.74557046e-05,1.26347699e+03,-2.46350180e+03
5.00000000e-10,5.38444372e-06,2.71788003e-05,1.69942666e+03,-3.07395046e+03
6.00000000e-10,5.57999152e-06,2.68411141e-05,2.22858205e+03,-3.67672881e+03
7.00000000e-10,5.83375709e-06,2.64447047e-05,2.86724252e+03,-4.24363604e+03
8.00000000e-10,6.15825173e-06,2.59942082e-05,3.65252307e+03,-4.75681431e+03
9.00000000e-10,6.57081872e-06,2.54959155e-05,4.63252725e+03,-5.19068416e+03
1.00000000e-09,7.09247070e-06,2.49606584e-05,5.84509319e+03,-5.48640613e+03
1.10000000e-09,7.75012230e-06,2.44056023e-05,7.36435257e+03,-5.57115571e+03
1.20000000e-09,8.57867813e-06,2.38572165e-05,9.29267071e+03,-5.33056759e+03
1.30000000e-09,9.62813714e-06,2.33555549e-05,1.18240157e+04,-4.60955069e+03
1.40000000e-09,1.09771876e-05,2.29545111e-05,1.53700852e+04,-3.33771382e+03
1.50000000e-09,1.27514898e-05,2.26962133e-05,2.03796945e+04,-1.81919628e+03
1.60000000e-09,1.51076743e-05,2.25945643e-05,2.70478064e+04,-1.41421844e+02
1.70000000e-09,1.82523568e-05,2.27057171e-05,3.66214590e+04,2.67986205e+03
1.80000000e-09,2.26892128e-05,2.31464195e-05,5.34844731e+04,5.62621855e+03
1.90000000e-09,2.90604859e-05,2.37173798e-05,7.33794320e+04,5.44688407e+03
2.00000000e-09,3.70928711e-05,2.42432588e-05,8.65171810e+04,5.35779486e+03
2.10000000e-09,4.65723230e-05,2.48004582e-05,1.04526553e+05,5.72637446e+03
2.20000000e-09,5.79254393e-05,2.54108430e-05,1.21058591e+05,6.45645589e+03
2.30000000e-09,7.09149692e-05,2.60307282e-05,1.40334456e+05,6.18609348e+03
2.40000000e-09,8.58729183e-05,2.67186612e-05,1.58018015e+05,6.89940544e+03
2.50000000e-09,1.02809871e-04,2.73928712e-05,1.80588386e+05,7.53904335e+03
2.60000000e-09,1.21858887e-04,2.81287375e-05,2.02528115e+05,6.89780067e+03
2.70000000e-09,1.43297679e-04,2.89073680e-05,2.25898206e+05,7.40225473e+03
2.80000000e-09,1.67336009e-04,2.96919372e-05,2.53358370e+05,8.68915510e+03
2.90000000e-09,1.94260707e-04,3.04888428e-05,2.85523778e+05,9.15277614e+03
3.00000000e-09,2.24525631e-04,3.13155091e-05,3.22451195e+05,8.90571234e+03
3.10000000e-09,2.58810824e-04,3.21602178e-05,3.67281515e+05,8.76741694e+03
3.20000000e-09,2.98192738e-04,3.30063292e-05,4.24476994e+05,1.06826184e+04
3.25100000e-09,3.20192480e-04,3.38447364e-05,4.33660425e+05,2.05608348e+04
