time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.25668000e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02627234e-06,2.25874491e-05,5.26859124e+02,4.13039338e+02
2.00000000e-10,5.10594292e-06,2.26494277e-05,1.07089277e+03,8.26652579e+02
3.00000000e-10,5.24163496e-06,2.27527979e-05,1.65053467e+03,1.24077132e+03
4.00000000e-10,5.43793372e-06,2.28975546e-05,2.28682964e+03,1.65399770e+03
5.00000000e-10,5.70170185e-06,2.30834419e-05,3.00347386e+03,2.06194064e+03
6.00000000e-10,6.04179596e-06,2.33092442e-05,3.81650306e+03,2.44945582e+03
7.00000000e-10,6.46995296e-06,2.35724452e-05,4.77706439e+03,2.80919197e+03
8.00000000e-10,7.00412492e-06,2.38695076e-05,5.94550783e+03,3.12126419e+03
9.00000000e-10,7.66923183e-06,2.41939875e-05,7.41658127e+03,3.35047391e+03
1.00000000e-09,8.50074339e-06,2.45347336e-05,9.29964460e+03,3.43322312e+03
1.10000000e-09,9.55054878e-06,2.48727071e-05,1.18295773e+04,3.27829915e+03
1.20000000e-09,1.08998667e-05,2.51797068e-05,1.53566108e+04,2.80999905e+03
1.30000000e-09,1.26688514e-05,2.54268094e-05,2.02874594e+04,2.10717138e+03
1.40000000e-09,1.50162266e-05,2.55956610e-05,2.70037764e+04,1.21743141e+03
1.50000000e-09,1.81675416e-05,2.56467530e-05,3.67860918e+04,-3.90018093e+02
1.60000000e-09,2.26114723e-05,2.55025614e-05,5.34276874e+04,-2.21034483e+03
1.70000000e-09,2.89745321e-05,2.52887009e-05,7.33318837e+04,-1.71030213e+03
1.80000000e-09,3.70056560e-05,2.51714516e-05,8.64785268e+04,-9.62124521e+02
1.90000000e-09,4.64758645e-05,2.50543122e-05,1.04417110e+05,-1.20530383e+03
2.00000000e-09,5.78225986e-05,2.49716434e-05,1.21049358e+05,-4.85811106e+02
2.10000000e-09,7.08063981e-05,2.49252223e-05,1.40188721e+05,-3.48575191e+02
2.20000000e-09,8.57565686e-05,2.49263195e-05,1.58089147e+05,2.48806147e+02
2.30000000e-09,1.02680361e-04,2.49688043e-05,1.80341111e+05,7.75328500e+02
2.40000000e-09,1.21727493e-04,2.50722519e-05,2.02322442e+05,1.23339081e+03
2.50000000e-09,1.43153063e-04,2.52397960e-05,2.25995664e+05,1.96541119e+03
2.60000000e-09,1.67166990e-04,2.54773114e-05,2.53497835e+05,2.90965931e+03
2.70000000e-09,1.94069281e-04,2.58008085e-05,2.85097866e+05,3.91146677e+03
2.80000000e-09,2.24311131e-04,2.62351841e-05,3.21648569e+05,5.09593592e+03
2.90000000e-09,2.58561554e-04,2.68142158e-05,3.66277540e+05,6.72500121e+03
3.00000000e-09,2.97881244e-04,2.75677426e-05,4.22317776e+05,8.81556821e+03
3.05200000e-09,3.20229938e-04,2.81290519e-05,4.32887365e+05,1.23985365e+04
