time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.65379169e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02563105e-06,2.65163930e-05,5.14003060e+02,-4.30519677e+02
2.00000000e-10,5.10335956e-06,2.64517998e-05,1.04481600e+03,-8.61411544e+02
3.00000000e-10,5.23575371e-06,2.63441062e-05,1.61049831e+03,-1.29239323e+03
4.00000000e-10,5.42730534e-06,2.61933704e-05,2.23170034e+03,-1.72182842e+03
5.00000000e-10,5.68476358e-06,2.59999147e-05,2.93319277e+03,-2.14593662e+03
6.00000000e-10,6.01728429e-06,2.57647840e-05,3.73481260e+03,-2.55171918e+03
7.00000000e-10,6.43648735e-06,2.54905452e-05,4.67913543e+03,-2.92748549e+03
8.00000000e-10,6.95990752e-06,2.51809140e-05,5.82773434e+03,-3.25401015e+03
9.00000000e-10,7.61183866e-06,2.48425668e-05,7.27110324e+03,-3.49481598e+03
1.00000000e-09,8.42706783e-06,2.44869276e-05,9.11498131e+03,-3.58589517e+03
1.10000000e-09,9.45548893e-06,2.41335499e-05,1.15802039e+04,-3.43178952e+03
1.20000000e-09,1.07751344e-05,2.38119079e-05,1.50049643e+04,-2.94386806e+03
1.30000000e-09,1.25022142e-05,2.35539595e-05,1.97955842e+04,-2.18425754e+03
1.40000000e-09,1.47915960e-05,2.33812092e-05,2.63225957e+04,-1.21878500e+03
1.50000000e-09,1.78578002e-05,2.33326723e-05,3.57020013e+04,4.39327896e+02
1.60000000e-09,2.21569850e-05,2.34927079e-05,5.16535895e+04,2.54956292e+03
1.70000000e-09,2.83396740e-05,2.37653508e-05,7.17196322e+04,2.58906605e+03
1.80000000e-09,3.62458437e-05,2.39999985e-05,8.53275046e+04,2.37903863e+03
1.90000000e-09,4.55566954e-05,2.42769458e-05,1.02530454e+05,3.05972386e+03
2.00000000e-09,5.67481720e-05,2.45979648e-05,1.19786538e+05,3.40808384e+03
2.10000000e-09,6.95599079e-05,2.49520169e-05,1.38195485e+05,3.66846822e+03
2.20000000e-09,8.43442991e-05,2.53579803e-05,1.56362635e+05,4.32311058e+03
2.30000000e-09,1.01065063e-04,2.57912348e-05,1.78552667e+05,4.72732551e+03
2.40000000e-09,1.19912780e-04,2.62876515e-05,1.99935699e+05,4.86497780e+03
2.50000000e-09,1.41124549e-04,2.68345312e-05,2.23525641e+05,5.65789488e+03
2.60000000e-09,1.64891275e-04,2.74205972e-05,2.51172964e+05,6.63846150e+03
2.70000000e-09,1.91509868e-04,2.80626295e-05,2.82505918e+05,7.08200969e+03
2.80000000e-09,2.21426129e-04,2.87757112e-05,3.18385104e+05,7.48517756e+03
2.90000000e-09,2.55283974e-04,2.95657705e-05,3.62087095e+05,8.15742424e+03
3.00000000e-09,2.94109982e-04,3.04321474e-05,4.18162400e+05,9.46842819e+03
3.06100000e-09,3.20277263e-04,3.12811108e-05,4.33222396e+05,1.76323966e+04
