time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.11357725e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01461537e-06,2.11661840e-05,2.93450800e+02,6.08212828e+02
2.00000000e-10,5.05915351e-06,2.12574076e-05,6.00842631e+02,1.21619924e+03
3.00000000e-10,5.13575150e-06,2.14094064e-05,9.37348086e+02,1.82365501e+03
4.00000000e-10,5.24818148e-06,2.16221053e-05,1.32074504e+03,2.43010192e+03
5.00000000e-10,5.40219190e-06,2.18953674e-05,1.77309676e+03,3.03475080e+03
6.00000000e-10,5.60593588e-06,2.22288144e-05,2.31812716e+03,3.62994327e+03
7.00000000e-10,5.86945503e-06,2.26200906e-05,2.97326695e+03,4.18797137e+03
8.00000000e-10,6.20557209e-06,2.30646608e-05,3.78030910e+03,4.69449196e+03
9.00000000e-10,6.63204259e-06,2.35562975e-05,4.78384793e+03,5.11977243e+03
1.00000000e-09,7.17031475e-06,2.40839932e-05,6.02869674e+03,5.40596308e+03
1.10000000e-09,7.84846738e-06,2.46304113e-05,7.59278776e+03,5.47800597e+03
1.20000000e-09,8.70316029e-06,2.51685993e-05,9.59277670e+03,5.21846546e+03
1.30000000e-09,9.78789415e-06,2.56578127e-05,1.22419409e+04,4.47259301e+03
1.40000000e-09,1.11876400e-05,2.60450476e-05,1.59789658e+04,3.20968961e+03
1.50000000e-09,1.30343979e-05,2.62938250e-05,2.12244807e+04,1.76183023e+03
1.60000000e-09,1.54887730e-05,2.63919664e-05,2.81918405e+04,1.07700375e+02
1.70000000e-09,1.87780580e-05,2.62711928e-05,3.85205986e+04,-2.84891601e+03
1.80000000e-09,2.34676733e-05,2.58343977e-05,5.64916332e+04,-5.24885428e+03
1.90000000e-09,3.01297369e-05,2.53374823e-05,7.58195728e+04,-4.34101505e+03
2.00000000e-09,3.83590458e-05,2.49460571e-05,8.85787148e+04,-3.82047803e+03
2.10000000e-09,4.81152692e-05,2.45612727e-05,1.07561539e+05,-3.74235133e+03
2.20000000e-09,5.97100895e-05,2.42060512e-05,1.23269772e+05,-3.31037918e+03
2.30000000e-09,7.29967023e-05,2.39098322e-05,1.43429018e+05,-2.76110803e+03
2.40000000e-09,8.82188947e-05,2.36497425e-05,1.61214293e+05,-2.12258936e+03
2.50000000e-09,1.05482943e-04,2.34646869e-05,1.83196449e+05,-1.76827924e+03
2.60000000e-09,1.24873488e-04,2.33489032e-05,2.06295037e+05,-7.10322371e+02
2.70000000e-09,1.46661844e-04,2.33090540e-05,2.30288621e+05,2.67840844e+02
2.80000000e-09,1.71093260e-04,2.33723614e-05,2.57687068e+05,1.22327629e+03
2.90000000e-09,1.98477730e-04,2.35618093e-05,2.89639763e+05,2.50443855e+03
3.00000000e-09,2.29279331e-04,2.39093219e-05,3.27209631e+05,4.35348917e+03
3.10000000e-09,2.64212698e-04,2.44711623e-05,3.73442681e+05,6.92604893e+03
3.20000000e-09,3.04367592e-04,2.52769956e-05,4.28058599e+05,8.81757446e+03
3.23700000e-09,3.20328433e-04,2.56149915e-05,4.32773509e+05,9.41498331e+03
