time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.68459494e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02354765e-06,2.68216903e-05,4.72244712e+02,-4.85168081e+02
2.00000000e-10,5.09497164e-06,2.67489247e-05,9.60210642e+02,-9.70048142e+02
3.00000000e-10,5.21667564e-06,2.66277204e-05,1.48083588e+03,-1.45369288e+03
4.00000000e-10,5.39287174e-06,2.64583019e-05,2.05358154e+03,-1.93379289e+03
5.00000000e-10,5.62990540e-06,2.62412254e-05,2.70192218e+03,-2.40588445e+03
6.00000000e-10,5.93674258e-06,2.59776391e-05,3.45504105e+03,-2.86237139e+03
7.00000000e-10,6.32537020e-06,2.56698297e-05,4.34508303e+03,-3.28756493e+03
8.00000000e-10,6.81215614e-06,2.53218545e-05,5.42695308e+03,-3.66020426e+03
9.00000000e-10,7.41942898e-06,2.49408426e-05,6.77522432e+03,-3.94133713e+03
1.00000000e-09,8.17940182e-06,2.45386651e-05,8.49218967e+03,-4.06911039e+03
1.10000000e-09,9.13616743e-06,2.41354493e-05,1.07526421e+04,-3.94285370e+03
1.20000000e-09,1.03581327e-05,2.37624259e-05,1.38563682e+04,-3.44866349e+03
1.30000000e-09,1.19492812e-05,2.34573843e-05,1.82102339e+04,-2.61065116e+03
1.40000000e-09,1.40539393e-05,2.32462433e-05,2.41776919e+04,-1.57683349e+03
1.50000000e-09,1.68583718e-05,2.31586779e-05,3.24292995e+04,-1.24328152e+01
1.60000000e-09,2.07161484e-05,2.32849631e-05,4.60573948e+04,2.57054636e+03
1.70000000e-09,2.63031707e-05,2.36007027e-05,6.60830678e+04,3.30164410e+03
1.80000000e-09,3.37785302e-05,2.38965097e-05,8.18568616e+04,2.72415798e+03
1.90000000e-09,4.26200405e-05,2.42000245e-05,9.64959065e+04,3.41449290e+03
2.00000000e-09,5.32721167e-05,2.45590696e-05,1.15669847e+05,3.76847782e+03
2.10000000e-09,6.55767498e-05,2.49537524e-05,1.31745377e+05,4.02000371e+03
2.20000000e-09,7.98022479e-05,2.53850354e-05,1.51554809e+05,4.77583876e+03
2.30000000e-09,9.58898987e-05,2.58575619e-05,1.71974754e+05,4.76066245e+03
2.40000000e-09,1.14124018e-04,2.63889289e-05,1.92413224e+05,5.32278543e+03
2.50000000e-09,1.34629858e-04,2.69476264e-05,2.16813042e+05,6.31348161e+03
2.60000000e-09,1.57585512e-04,2.75520848e-05,2.43765536e+05,6.43577241e+03
2.70000000e-09,1.83311878e-04,2.82206456e-05,2.72875869e+05,6.57163090e+03
2.80000000e-09,2.12206312e-04,2.89487315e-05,3.06415722e+05,7.03746841e+03
2.90000000e-09,2.44821369e-04,2.97382783e-05,3.47055036e+05,7.64034727e+03
3.00000000e-09,2.82042687e-04,3.05868822e-05,3.99405920e+05,8.01177296e+03
3.09000000e-09,3.20065665e-04,3.16948817e-05,4.33279984e+05,1.81820306e+04
