time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.73199665e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01961869e-06,2.72925604e-05,3.93685350e+02,-5.48276508e+02
2.00000000e-10,5.07926958e-06,2.72102498e-05,8.03398997e+02,-1.09838707e+03
3.00000000e-10,5.18141694e-06,2.70727661e-05,1.24677777e+03,-1.65199302e+03
4.00000000e-10,5.33040511e-06,2.68797415e-05,1.74291548e+03,-2.20775324e+03
5.00000000e-10,5.53225776e-06,2.66316128e-05,2.30742892e+03,-2.75215296e+03
6.00000000e-10,5.79502336e-06,2.63299988e-05,2.96615972e+03,-3.27578417e+03
7.00000000e-10,6.12977984e-06,2.59775346e-05,3.75531636e+03,-3.76767180e+03
8.00000000e-10,6.55209336e-06,2.55780725e-05,4.72321148e+03,-4.20958895e+03
9.00000000e-10,7.08178803e-06,2.51387708e-05,5.91322050e+03,-4.55645113e+03
1.00000000e-09,7.74577876e-06,2.46716977e-05,7.42597442e+03,-4.75307308e+03
1.10000000e-09,8.58049031e-06,2.41963694e-05,9.35729276e+03,-4.70227192e+03
1.20000000e-09,9.63876054e-06,2.37438569e-05,1.19395467e+04,-4.27321936e+03
1.30000000e-09,1.10015480e-05,2.33578657e-05,1.55244164e+04,-3.37817835e+03
1.40000000e-09,1.27918785e-05,2.30772937e-05,2.05464436e+04,-2.20764059e+03
1.50000000e-09,1.51684060e-05,2.29233945e-05,2.73167618e+04,-7.94294622e+02
1.60000000e-09,1.83535042e-05,2.29527550e-05,3.71893873e+04,1.65179295e+03
1.70000000e-09,2.28586169e-05,2.32647093e-05,5.42390829e+04,4.15648650e+03
1.80000000e-09,2.93024945e-05,2.36839415e-05,7.40023629e+04,3.89800185e+03
1.90000000e-09,3.73839680e-05,2.40538385e-05,8.69986906e+04,3.83475214e+03
2.00000000e-09,4.69286340e-05,2.44717130e-05,1.05261919e+05,4.40066270e+03
2.10000000e-09,5.83414294e-05,2.49354492e-05,1.21600232e+05,4.88249066e+03
2.20000000e-09,7.14038763e-05,2.54210106e-05,1.41093294e+05,4.97519913e+03
2.30000000e-09,8.64270641e-05,2.59690040e-05,1.58836151e+05,5.53478089e+03
2.40000000e-09,1.03444842e-04,2.65275177e-05,1.81198947e+05,6.24977270e+03
2.50000000e-09,1.22579474e-04,2.71427048e-05,2.03461217e+05,5.97794416e+03
2.60000000e-09,1.44103716e-04,2.78111179e-05,2.27031813e+05,6.46140850e+03
2.70000000e-09,1.68237704e-04,2.85079726e-05,2.54427006e+05,7.56980965e+03
2.80000000e-09,1.95277176e-04,2.92375045e-05,2.86441339e+05,8.32269646e+03
2.90000000e-09,2.25676917e-04,3.00166099e-05,3.23563634e+05,8.61007426e+03
3.00000000e-09,2.60124876e-04,3.08468630e-05,3.68789818e+05,8.98981565e+03
3.10000000e-09,2.99705643e-04,3.17310870e-05,4.25571062e+05,1.15110238e+04
3.14800000e-09,3.20411146e-04,3.24965269e-05,4.33432060e+05,1.91238945e+04
