time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.86668517e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00707186e-06,2.86347542e-05,1.42466302e+02,-6.42057427e+02
2.00000000e-10,5.02890827e-06,2.85383963e-05,2.97405802e+02,-1.28544639e+03
3.00000000e-10,5.06740647e-06,2.83775649e-05,4.77999898e+02,-1.93186111e+03
4.00000000e-10,5.12585220e-06,2.81518427e-05,6.99002798e+02,-2.58375666e+03
5.00000000e-10,5.20912672e-06,2.78605524e-05,9.77497500e+02,-3.24195422e+03
6.00000000e-10,5.32385152e-06,2.75039325e-05,1.33141741e+03,-3.88743110e+03
7.00000000e-10,5.47875502e-06,2.70837209e-05,1.78595344e+03,-4.51325898e+03
8.00000000e-10,5.68523114e-06,2.66024190e-05,2.36436873e+03,-5.10214753e+03
9.00000000e-10,5.95632534e-06,2.60658130e-05,3.08442856e+03,-5.61572839e+03
1.00000000e-09,6.30798408e-06,2.54827259e-05,3.97972558e+03,-6.02422913e+03
1.10000000e-09,6.75933910e-06,2.48662291e-05,5.08616262e+03,-6.27409558e+03
1.20000000e-09,7.33244500e-06,2.42356855e-05,6.41980170e+03,-6.29030141e+03
1.30000000e-09,8.05382856e-06,2.36193771e-05,8.05859476e+03,-5.96952493e+03
1.40000000e-09,8.95768402e-06,2.30580039e-05,1.01067490e+04,-5.16017207e+03
1.50000000e-09,1.00987066e-05,2.26100760e-05,1.28743150e+04,-3.66537704e+03
1.60000000e-09,1.15760360e-05,2.23417274e-05,1.69336059e+04,-1.68344515e+03
1.70000000e-09,1.35375855e-05,2.22688411e-05,2.25482305e+04,2.03070807e+02
1.80000000e-09,1.61406610e-05,2.23904180e-05,2.98787041e+04,2.37577603e+03
1.90000000e-09,1.96499750e-05,2.27983517e-05,4.15197888e+04,6.00630337e+03
2.00000000e-09,2.47194346e-05,2.35176876e-05,6.07168862e+04,7.73368322e+03
2.10000000e-09,3.17499363e-05,2.42751936e-05,7.85420820e+04,7.42598828e+03
2.20000000e-09,4.02248912e-05,2.50274758e-05,9.16387604e+04,7.50760676e+03
2.30000000e-09,5.03672974e-05,2.57766270e-05,1.11419335e+05,7.86010534e+03
2.40000000e-09,6.22608531e-05,2.66180022e-05,1.26368278e+05,8.09400241e+03
2.50000000e-09,7.59598596e-05,2.74052392e-05,1.47501648e+05,8.70511569e+03
2.60000000e-09,9.15291624e-05,2.82834742e-05,1.65692530e+05,7.81613552e+03
2.70000000e-09,1.09241118e-04,2.91619460e-05,1.86512036e+05,9.62777857e+03
2.80000000e-09,1.29106572e-04,3.00078116e-05,2.11786580e+05,9.24495621e+03
2.90000000e-09,1.51375974e-04,3.09127698e-05,2.36482266e+05,8.06374293e+03
3.00000000e-09,1.76368533e-04,3.18305712e-05,2.63817985e+05,7.97959177e+03
3.10000000e-09,2.04421054e-04,3.27302619e-05,2.95644107e+05,8.41899834e+03
3.20000000e-09,2.36021006e-04,3.35975921e-05,3.34094313e+05,8.86066430e+03
3.30000000e-09,2.71940370e-04,3.44094644e-05,3.82506619e+05,8.05330088e+03
3.40000000e-09,3.13303648e-04,3.53941364e-05,4.34016843e+05,2.01182821e+04
3.41600000e-09,3.20248842e-04,3.57334527e-05,4.34092519e+05,2.20709613e+04
