time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.09256686e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01267823e-06,2.09569455e-05,2.54713166e+02,6.25873085e+02
2.00000000e-10,5.05140664e-06,2.10509653e-05,5.23319717e+02,1.25490094e+03
3.00000000e-10,5.11826981e-06,2.12078709e-05,8.19890592e+02,1.88274031e+03
4.00000000e-10,5.21686789e-06,2.14273979e-05,1.16107973e+03,2.50711080e+03
5.00000000e-10,5.35265248e-06,2.17091304e-05,1.56745974e+03,3.12659168e+03
6.00000000e-10,5.53340043e-06,2.20524935e-05,2.06513462e+03,3.73910192e+03
7.00000000e-10,5.76928795e-06,2.24558839e-05,2.67222886e+03,4.32072966e+03
8.00000000e-10,6.07240077e-06,2.29147718e-05,3.41689676e+03,4.84652058e+03
9.00000000e-10,6.45910826e-06,2.34227954e-05,4.34986481e+03,5.29658574e+03
1.00000000e-09,6.94969277e-06,2.39696755e-05,5.50350106e+03,5.61399219e+03
1.10000000e-09,7.56916824e-06,2.45389181e-05,6.93918749e+03,5.72960852e+03
1.20000000e-09,8.34968942e-06,2.51053711e-05,8.74575050e+03,5.53717365e+03
1.30000000e-09,9.33590402e-06,2.56310634e-05,1.10857937e+04,4.88577049e+03
1.40000000e-09,1.05969602e-05,2.60626757e-05,1.43272337e+04,3.65546822e+03
1.50000000e-09,1.22486252e-05,2.63510287e-05,1.89685795e+04,2.09957175e+03
1.60000000e-09,1.44436969e-05,2.64824979e-05,2.52087112e+04,5.02597683e+02
1.70000000e-09,1.73620931e-05,2.64267795e-05,3.37197876e+04,-1.87739934e+03
1.80000000e-09,2.13995071e-05,2.60562157e-05,4.85319996e+04,-5.32380367e+03
1.90000000e-09,2.72682912e-05,2.54878578e-05,6.89014461e+04,-5.49188157e+03
2.00000000e-09,3.49632744e-05,2.50038281e-05,8.35572348e+04,-4.40198113e+03
2.10000000e-09,4.40265568e-05,2.45642328e-05,9.94186563e+04,-4.35936001e+03
2.20000000e-09,5.49510628e-05,2.41412987e-05,1.17755105e+05,-4.12605014e+03
2.30000000e-09,6.74966820e-05,2.37661159e-05,1.34899275e+05,-3.31046400e+03
2.40000000e-09,8.20048407e-05,2.34389234e-05,1.53833933e+05,-3.18997700e+03
2.50000000e-09,9.83969723e-05,2.31851194e-05,1.75322405e+05,-2.21697928e+03
2.60000000e-09,1.16928414e-04,2.29832094e-05,1.96007970e+05,-1.32523376e+03
2.70000000e-09,1.37779947e-04,2.28727585e-05,2.19912431e+05,-8.09625452e+02
2.80000000e-09,1.61125106e-04,2.28672153e-05,2.47374505e+05,2.44082201e+02
2.90000000e-09,1.87273479e-04,2.29753969e-05,2.77517312e+05,1.77741568e+03
3.00000000e-09,2.16647032e-04,2.32325836e-05,3.12061271e+05,3.57245347e+03
3.10000000e-09,2.49836505e-04,2.36927122e-05,3.54029626e+05,5.91891418e+03
3.20000000e-09,2.87797673e-04,2.44230767e-05,4.08348941e+05,8.53346849e+03
3.27600000e-09,3.20104735e-04,2.50819477e-05,4.32790574e+05,8.86628857e+03
