time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.74758652e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01820767e-06,2.74475994e-05,3.65408607e+02,-5.65424699e+02
2.00000000e-10,5.07359120e-06,2.73627374e-05,7.46151036e+02,-1.13213035e+03
3.00000000e-10,5.16850688e-06,2.72210927e-05,1.15906802e+03,-1.70124621e+03
4.00000000e-10,5.30713880e-06,2.70223803e-05,1.62417573e+03,-2.27357972e+03
5.00000000e-10,5.49573296e-06,2.67665008e-05,2.16046768e+03,-2.84114936e+03
6.00000000e-10,5.74222894e-06,2.64548936e-05,2.78694684e+03,-3.38637711e+03
7.00000000e-10,6.05720810e-06,2.60903714e-05,3.53669389e+03,-3.89729082e+03
8.00000000e-10,6.45557566e-06,2.56768966e-05,4.46223203e+03,-4.36085051e+03
9.00000000e-10,6.95667289e-06,2.52213041e-05,5.59957796e+03,-4.73122190e+03
1.00000000e-09,7.58547271e-06,2.47355293e-05,7.03510761e+03,-4.95370818e+03
1.10000000e-09,8.37612127e-06,2.42385143e-05,8.85526591e+03,-4.93695792e+03
1.20000000e-09,9.37625497e-06,2.37604500e-05,1.12626420e+04,-4.55017800e+03
1.30000000e-09,1.06585390e-05,2.33452667e-05,1.45714065e+04,-3.67307336e+03
1.40000000e-09,1.23362633e-05,2.30371485e-05,1.92389071e+04,-2.45867465e+03
1.50000000e-09,1.45610297e-05,2.28586790e-05,2.55571915e+04,-1.06318148e+03
1.60000000e-09,1.75272111e-05,2.28502332e-05,3.43807250e+04,1.13754195e+03
1.70000000e-09,2.16531006e-05,2.31266662e-05,4.95794136e+04,4.17719531e+03
1.80000000e-09,2.76275296e-05,2.35805397e-05,6.98532258e+04,4.45568233e+03
1.90000000e-09,3.53920562e-05,2.39907108e-05,8.41023298e+04,4.02031107e+03
2.00000000e-09,4.45321824e-05,2.44268055e-05,1.00418066e+05,4.63370180e+03
2.10000000e-09,5.55444289e-05,2.49116177e-05,1.18410958e+05,5.14706590e+03
2.20000000e-09,6.81737013e-05,2.54279488e-05,1.35977560e+05,5.11267556e+03
2.30000000e-09,8.27750826e-05,2.59896587e-05,1.54620700e+05,6.05260383e+03
2.40000000e-09,9.92747474e-05,2.65671238e-05,1.76495743e+05,6.04593091e+03
2.50000000e-09,1.17909910e-04,2.72135925e-05,1.97285330e+05,6.10291338e+03
2.60000000e-09,1.38887927e-04,2.78896897e-05,2.20970569e+05,7.18037781e+03
2.70000000e-09,1.62379799e-04,2.85843851e-05,2.48818056e+05,7.89367241e+03
2.80000000e-09,1.88687143e-04,2.93261741e-05,2.79527582e+05,7.71555701e+03
2.90000000e-09,2.18248687e-04,3.01178012e-05,3.14495495e+05,7.72133428e+03
3.00000000e-09,2.51675637e-04,3.09491534e-05,3.57090992e+05,7.91688641e+03
3.10000000e-09,2.89947211e-04,3.18009003e-05,4.12291403e+05,8.28288539e+03
3.17100000e-09,3.20298728e-04,3.27962423e-05,4.33475655e+05,1.94427035e+04
