time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.55362651e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03090897e-06,2.55246074e-05,6.19651755e+02,-2.33165706e+02
2.00000000e-10,5.12452294e-06,2.54896300e-05,1.25710552e+03,-4.66372227e+02
3.00000000e-10,5.28353979e-06,2.54313479e-05,1.93090081e+03,-6.99092826e+02
4.00000000e-10,5.51258018e-06,2.53498820e-05,2.66108638e+03,-9.29634625e+02
5.00000000e-10,5.81837967e-06,2.52456079e-05,3.47005899e+03,-1.15448379e+03
6.00000000e-10,6.21015877e-06,2.51193531e-05,4.38883966e+03,-1.36876311e+03
7.00000000e-10,6.70205577e-06,2.49722975e-05,5.48257325e+03,-1.56892455e+03
8.00000000e-10,7.31392295e-06,2.48066257e-05,6.80032101e+03,-1.73767030e+03
9.00000000e-10,8.07366481e-06,2.46265717e-05,8.46030216e+03,-1.85115752e+03
1.00000000e-09,9.02359831e-06,2.44396407e-05,1.06460664e+04,-1.86655114e+03
1.10000000e-09,1.02302161e-05,2.42584453e-05,1.36551949e+04,-1.72722084e+03
1.20000000e-09,1.17953559e-05,2.40999652e-05,1.78836808e+04,-1.41748987e+03
1.30000000e-09,1.38604259e-05,2.39790440e-05,2.37209161e+04,-9.79373459e+02
1.40000000e-09,1.66149441e-05,2.39116634e-05,3.18842272e+04,-2.99222455e+02
1.50000000e-09,2.04009055e-05,2.39379103e-05,4.50406851e+04,8.66684479e+02
1.60000000e-09,2.58571832e-05,2.40588151e-05,6.46488597e+04,1.35234472e+03
1.70000000e-09,3.32149167e-05,2.41843127e-05,8.09804168e+04,1.19166421e+03
1.80000000e-09,4.19522031e-05,2.43253157e-05,9.51043714e+04,1.68872853e+03
1.90000000e-09,5.24657581e-05,2.45116589e-05,1.14561395e+05,2.03541091e+03
2.00000000e-09,6.46560095e-05,2.47358341e-05,1.30248345e+05,2.38745599e+03
2.10000000e-09,7.87378234e-05,2.49978224e-05,1.50421501e+05,2.98527486e+03
2.20000000e-09,9.46832858e-05,2.53078725e-05,1.70275484e+05,3.19025974e+03
2.30000000e-09,1.12771483e-04,2.56730629e-05,1.90810074e+05,3.85446428e+03
2.40000000e-09,1.33101247e-04,2.60782312e-05,2.15314870e+05,4.64492554e+03
2.50000000e-09,1.55867392e-04,2.65431537e-05,2.41711024e+05,4.92886698e+03
2.60000000e-09,1.81388016e-04,2.70802602e-05,2.70388567e+05,5.40285508e+03
2.70000000e-09,2.10043382e-04,2.76927088e-05,3.03532177e+05,6.18113481e+03
2.80000000e-09,2.42368671e-04,2.83931967e-05,3.43567510e+05,7.17750327e+03
2.90000000e-09,2.79218650e-04,2.91969703e-05,3.94831261e+05,8.08936395e+03
2.99800000e-09,3.20422620e-04,3.03029484e-05,4.33078558e+05,1.61857297e+04
