time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.27289859e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02737310e-06,2.27481998e-05,5.48929883e+02,3.84358295e+02
2.00000000e-10,5.11037940e-06,2.28058858e-05,1.11570428e+03,7.69543867e+02
3.00000000e-10,5.25174301e-06,2.29021442e-05,1.71943753e+03,1.15575487e+03
4.00000000e-10,5.45621624e-06,2.30370346e-05,2.38151924e+03,1.54166838e+03
5.00000000e-10,5.73051172e-06,2.32101649e-05,3.11830605e+03,1.91846807e+03
6.00000000e-10,6.08309944e-06,2.34200583e-05,3.95260736e+03,2.27528994e+03
7.00000000e-10,6.52626920e-06,2.36644392e-05,4.94209868e+03,2.60718062e+03
8.00000000e-10,7.07862912e-06,2.39399831e-05,6.14590057e+03,2.89343175e+03
9.00000000e-10,7.76612864e-06,2.42405372e-05,7.66398616e+03,3.10004445e+03
1.00000000e-09,8.62548964e-06,2.45552753e-05,9.61618100e+03,3.16455140e+03
1.10000000e-09,9.71194313e-06,2.48658191e-05,1.22559923e+04,3.00071654e+03
1.20000000e-09,1.11116738e-05,2.51455704e-05,1.59492280e+04,2.54896570e+03
1.30000000e-09,1.29503612e-05,2.53689426e-05,2.10963912e+04,1.89629002e+03
1.40000000e-09,1.53924778e-05,2.55187502e-05,2.81176972e+04,1.03871205e+03
1.50000000e-09,1.86848680e-05,2.55511473e-05,3.86112744e+04,-5.75788409e+02
1.60000000e-09,2.33666275e-05,2.54039850e-05,5.62381901e+04,-2.02450867e+03
1.70000000e-09,2.99990918e-05,2.52233301e-05,7.55589169e+04,-1.29480833e+03
1.80000000e-09,3.82068890e-05,2.51349349e-05,8.83238385e+04,-8.17392778e+02
1.90000000e-09,4.79301725e-05,2.50368935e-05,1.07222606e+05,-9.10638816e+02
2.00000000e-09,5.94989978e-05,2.49857812e-05,1.23021387e+05,-2.50415645e+02
2.10000000e-09,7.27520722e-05,2.49626611e-05,1.43088830e+05,-4.63773508e+01
2.20000000e-09,8.79465606e-05,2.49931689e-05,1.60882961e+05,4.66125735e+02
2.30000000e-09,1.05174705e-04,2.50637462e-05,1.82913205e+05,1.11325997e+03
2.40000000e-09,1.24529929e-04,2.51928462e-05,2.05884898e+05,1.52421898e+03
2.50000000e-09,1.46281908e-04,2.53890798e-05,2.29846105e+05,2.17982082e+03
2.60000000e-09,1.70672600e-04,2.56567714e-05,2.57263282e+05,3.11352382e+03
2.70000000e-09,1.98011502e-04,2.60097310e-05,2.89218809e+05,4.23573983e+03
2.80000000e-09,2.28762560e-04,2.64731636e-05,3.26751371e+05,5.54593436e+03
2.90000000e-09,2.63636753e-04,2.70829213e-05,3.72884075e+05,7.25237847e+03
3.00000000e-09,3.03721948e-04,2.78722315e-05,4.27874128e+05,1.00402281e+04
3.03800000e-09,3.20115759e-04,2.83094437e-05,4.32900952e+05,1.26767306e+04
