time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.80212518e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01326531e-06,2.79900461e-05,2.66468662e+02,-6.24408790e+02
2.00000000e-10,5.05374892e-06,2.78963697e-05,5.46639547e+02,-1.24889579e+03
3.00000000e-10,5.12353351e-06,2.77403280e-05,8.55097683e+02,-1.87154852e+03
4.00000000e-10,5.22627713e-06,2.75221564e-05,1.20894569e+03,-2.49130019e+03
5.00000000e-10,5.36753066e-06,2.72422075e-05,1.62923108e+03,-3.10684960e+03
6.00000000e-10,5.55522205e-06,2.69009934e-05,2.14213868e+03,-3.71534530e+03
7.00000000e-10,5.79955200e-06,2.65003154e-05,2.76450131e+03,-4.29026026e+03
8.00000000e-10,6.11279118e-06,2.60448033e-05,3.52849152e+03,-4.80986056e+03
9.00000000e-10,6.51179550e-06,2.55408083e-05,4.48455773e+03,-5.25203647e+03
1.00000000e-09,7.01719847e-06,2.49989129e-05,5.66619980e+03,-5.55820217e+03
1.10000000e-09,7.65485659e-06,2.44360011e-05,7.14166422e+03,-5.65754581e+03
1.20000000e-09,8.45816103e-06,2.38779301e-05,9.00425447e+03,-5.43961707e+03
1.30000000e-09,9.47410262e-06,2.33637964e-05,1.14307315e+04,-4.75077682e+03
1.40000000e-09,1.07760116e-05,2.29475245e-05,1.48085594e+04,-3.49149139e+03
1.50000000e-09,1.24840093e-05,2.26754447e-05,1.96131583e+04,-1.93886706e+03
1.60000000e-09,1.47520484e-05,2.25619001e-05,2.60351090e+04,-2.80965465e+02
1.70000000e-09,1.77709101e-05,2.26502651e-05,3.49991349e+04,2.33970878e+03
1.80000000e-09,2.19860536e-05,2.30667851e-05,5.07673188e+04,5.62744686e+03
1.90000000e-09,2.80851309e-05,2.36572399e-05,7.09912197e+04,5.76117959e+03
2.00000000e-09,3.59347539e-05,2.42062651e-05,8.48285886e+04,5.49384461e+03
2.10000000e-09,4.51775128e-05,2.47771442e-05,1.01710524e+05,5.85019602e+03
2.20000000e-09,5.62998771e-05,2.53962788e-05,1.19222166e+05,6.63643217e+03
2.30000000e-09,6.90348909e-05,2.60386525e-05,1.37339928e+05,6.23314102e+03
2.40000000e-09,8.37498808e-05,2.67327335e-05,1.55544468e+05,7.32603888e+03
2.50000000e-09,1.00381264e-04,2.74180189e-05,1.77892570e+05,7.30915808e+03
2.60000000e-09,1.19138951e-04,2.81770620e-05,1.98869541e+05,6.95346043e+03
2.70000000e-09,1.40261774e-04,2.89604526e-05,2.22258539e+05,7.96906838e+03
2.80000000e-09,1.63925233e-04,2.97405145e-05,2.50252331e+05,9.01550129e+03
2.90000000e-09,1.90418909e-04,3.05467664e-05,2.81652135e+05,8.63232120e+03
3.00000000e-09,2.20193891e-04,3.13859592e-05,3.17151323e+05,8.19981392e+03
3.10000000e-09,2.53883582e-04,3.22361999e-05,3.60403858e+05,7.98345018e+03
3.20000000e-09,2.92498181e-04,3.30648655e-05,4.16526264e+05,8.31715856e+03
3.26500000e-09,3.20397953e-04,3.40464362e-05,4.33705037e+05,2.07526573e+04
