time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.41505482e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279251e-06,2.41546628e-05,6.57354886e+02,8.22958877e+01
2.00000000e-10,5.13207532e-06,2.41670079e-05,1.33285662e+03,1.64597524e+02
3.00000000e-10,5.30058923e-06,2.41875757e-05,2.04515384e+03,2.46684667e+02
4.00000000e-10,5.54298641e-06,2.42163156e-05,2.81391270e+03,3.27873540e+02
5.00000000e-10,5.86595903e-06,2.42530748e-05,3.66036073e+03,4.06759414e+02
6.00000000e-10,6.27861762e-06,2.42975270e-05,4.61692668e+03,4.81623733e+02
7.00000000e-10,6.79514488e-06,2.43492158e-05,5.74614657e+03,5.50761792e+02
8.00000000e-10,7.43552016e-06,2.44072922e-05,7.11262946e+03,6.08381942e+02
9.00000000e-10,8.22993165e-06,2.44702331e-05,8.84803997e+03,6.45978777e+02
1.00000000e-09,9.22444978e-06,2.45353243e-05,1.11581925e+04,6.48400864e+02
1.10000000e-09,1.04915490e-05,2.45981503e-05,1.43650622e+04,5.98604409e+02
1.20000000e-09,1.21408404e-05,2.46534385e-05,1.88691366e+04,5.01439602e+02
1.30000000e-09,1.43215032e-05,2.46975596e-05,2.50679375e+04,3.75210247e+02
1.40000000e-09,1.72395233e-05,2.47255671e-05,3.39005138e+04,1.56716323e+02
1.50000000e-09,2.12933246e-05,2.47230802e-05,4.84652297e+04,-1.93113958e+02
1.60000000e-09,2.71319881e-05,2.47032720e-05,6.84724993e+04,-9.71503708e+01
1.70000000e-09,3.47910911e-05,2.47192713e-05,8.32704616e+04,3.97295038e+02
1.80000000e-09,4.38171310e-05,2.47643020e-05,9.89470477e+04,4.74999366e+02
1.90000000e-09,5.46991863e-05,2.48338064e-05,1.17431341e+05,1.01624193e+03
2.00000000e-09,6.72052961e-05,2.49482623e-05,1.34385377e+05,1.19579219e+03
2.10000000e-09,8.16681479e-05,2.51003293e-05,1.53480940e+05,1.89363067e+03
2.20000000e-09,9.80124234e-05,2.52940784e-05,1.74793646e+05,2.14202004e+03
2.30000000e-09,1.16498115e-04,2.55485467e-05,1.95452601e+05,2.62948592e+03
2.40000000e-09,1.37297232e-04,2.58520022e-05,2.19452859e+05,3.51197190e+03
2.50000000e-09,1.60584877e-04,2.62122127e-05,2.46866164e+05,4.16591872e+03
2.60000000e-09,1.86672397e-04,2.66492364e-05,2.76895800e+05,4.69825503e+03
2.70000000e-09,2.15979868e-04,2.71758710e-05,3.11326627e+05,5.51143400e+03
2.80000000e-09,2.49094268e-04,2.78105688e-05,3.53163180e+05,6.64462825e+03
2.90000000e-09,2.86959903e-04,2.85727355e-05,4.07220901e+05,7.88377456e+03
2.97800000e-09,3.20108498e-04,2.94337911e-05,4.32984722e+05,1.45565778e+04
