time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.29871794e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02912579e-06,2.30041083e-05,5.84064926e+02,3.38671826e+02
2.00000000e-10,5.11738643e-06,2.30549144e-05,1.18536919e+03,6.77343762e+02
3.00000000e-10,5.26734211e-06,2.31395326e-05,1.82100172e+03,1.01462844e+03
4.00000000e-10,5.48336774e-06,2.32577084e-05,2.51014693e+03,1.34788051e+03
5.00000000e-10,5.77187499e-06,2.34088084e-05,3.27451451e+03,1.67201012e+03
6.00000000e-10,6.14164411e-06,2.35915382e-05,4.14186072e+03,1.97937098e+03
7.00000000e-10,6.60582667e-06,2.38040269e-05,5.17428156e+03,2.26572068e+03
8.00000000e-10,7.18389285e-06,2.40433092e-05,6.43104821e+03,2.51079458e+03
9.00000000e-10,7.90296872e-06,2.43037748e-05,8.01232693e+03,2.68214391e+03
1.00000000e-09,8.80182196e-06,2.45754028e-05,1.00658916e+04,2.72269094e+03
1.10000000e-09,9.94060960e-06,2.48413710e-05,1.28658220e+04,2.55574643e+03
1.20000000e-09,1.14125388e-05,2.50782673e-05,1.67961233e+04,2.14641196e+03
1.30000000e-09,1.33506082e-05,2.52654772e-05,2.22489219e+04,1.57795672e+03
1.40000000e-09,1.59286936e-05,2.53868997e-05,2.97364478e+04,7.79436564e+02
1.50000000e-09,1.94304977e-05,2.53954642e-05,4.13480491e+04,-7.51595296e+02
1.60000000e-09,2.44550344e-05,2.52578655e-05,6.01042109e+04,-1.65299075e+03
1.70000000e-09,3.14360868e-05,2.51281404e-05,7.82428496e+04,-7.61505179e+02
1.80000000e-09,3.98810596e-05,2.50740130e-05,9.11838919e+04,-6.17157892e+02
1.90000000e-09,4.99642518e-05,2.50086220e-05,1.10821767e+05,-4.43689911e+02
2.00000000e-09,6.18202147e-05,2.50002228e-05,1.26052424e+05,4.45923322e+01
2.10000000e-09,7.54534625e-05,2.50134022e-05,1.46710471e+05,4.33169283e+02
2.20000000e-09,9.09827032e-05,2.50837429e-05,1.65066329e+05,7.90590558e+02
2.30000000e-09,1.08614196e-04,2.51975693e-05,1.86331286e+05,1.53581347e+03
2.40000000e-09,1.28408344e-04,2.53633835e-05,2.10461451e+05,2.01710849e+03
2.50000000e-09,1.50613686e-04,2.55988419e-05,2.35308508e+05,2.54367211e+03
2.60000000e-09,1.75516688e-04,2.59089816e-05,2.63006276e+05,3.37008300e+03
2.70000000e-09,2.03453438e-04,2.63057711e-05,2.95278236e+05,4.49058172e+03
2.80000000e-09,2.34913367e-04,2.68130092e-05,3.33839563e+05,5.89908616e+03
2.90000000e-09,2.70666276e-04,2.74664752e-05,3.82068450e+05,7.56554729e+03
3.00000000e-09,3.11735946e-04,2.83289585e-05,4.31905597e+05,1.18793626e+04
3.02000000e-09,3.20388272e-04,2.85794784e-05,4.32908778e+05,1.30665466e+04
