time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.39111915e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03247401e-06,2.39180320e-05,6.51036970e+02,1.36829923e+02
2.00000000e-10,5.13083352e-06,2.39385638e-05,1.32088055e+03,2.73836321e+02
3.00000000e-10,5.29792526e-06,2.39728001e-05,2.02902490e+03,4.10843866e+02
4.00000000e-10,5.53860478e-06,2.40207030e-05,2.79601573e+03,5.46888227e+02
5.00000000e-10,5.85971330e-06,2.40820542e-05,3.64088993e+03,6.79221015e+02
6.00000000e-10,6.27030833e-06,2.41563112e-05,4.59484133e+03,8.04791632e+02
7.00000000e-10,6.78444963e-06,2.42427059e-05,5.72036287e+03,9.20788316e+02
8.00000000e-10,7.42198644e-06,2.43398214e-05,7.08105270e+03,1.01751703e+03
9.00000000e-10,8.21284864e-06,2.44451072e-05,8.80780864e+03,1.08073494e+03
1.00000000e-09,9.20270512e-06,2.45540116e-05,1.11041654e+04,1.08480863e+03
1.10000000e-09,1.04634062e-05,2.46590656e-05,1.42898103e+04,9.99801756e+02
1.20000000e-09,1.21037937e-05,2.47510988e-05,1.87651549e+04,8.29999890e+02
1.30000000e-09,1.42722959e-05,2.48233148e-05,2.49262908e+04,6.03429341e+02
1.40000000e-09,1.71730991e-05,2.48668031e-05,3.36873204e+04,2.19608119e+02
1.50000000e-09,2.11985946e-05,2.48573108e-05,4.81065553e+04,-3.94442042e+02
1.60000000e-09,2.69983179e-05,2.48124172e-05,6.80967532e+04,-3.47279162e+02
1.70000000e-09,3.46287319e-05,2.48094622e-05,8.30469136e+04,2.53380070e+02
1.80000000e-09,4.36247436e-05,2.48368635e-05,9.85529846e+04,2.54340183e+02
1.90000000e-09,5.44710249e-05,2.48844957e-05,1.17162115e+05,8.18929244e+02
2.00000000e-09,6.69446599e-05,2.49792094e-05,1.33963263e+05,9.80838912e+02
2.10000000e-09,8.13706303e-05,2.51093639e-05,1.53174537e+05,1.68623897e+03
2.20000000e-09,9.76738589e-05,2.52823361e-05,1.74354199e+05,1.91871723e+03
2.30000000e-09,1.16119732e-04,2.55153652e-05,1.94967557e+05,2.43016994e+03
2.40000000e-09,1.36872366e-04,2.57970204e-05,2.19025932e+05,3.30771215e+03
2.50000000e-09,1.60107014e-04,2.61367447e-05,2.46367467e+05,3.93321085e+03
2.60000000e-09,1.86136633e-04,2.65542129e-05,2.76251484e+05,4.48414841e+03
2.70000000e-09,2.15377521e-04,2.70621078e-05,3.10537035e+05,5.32706656e+03
2.80000000e-09,2.48410811e-04,2.76798242e-05,3.52179035e+05,6.49230817e+03
2.90000000e-09,2.86171787e-04,2.84289253e-05,4.05974697e+05,7.76026397e+03
2.98000000e-09,3.20133631e-04,2.92927417e-05,4.32975029e+05,1.42864730e+04
