time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.72897477e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01989223e-06,2.72625083e-05,3.99168089e+02,-5.44951971e+02
2.00000000e-10,5.08037093e-06,2.71806925e-05,8.14509203e+02,-1.09184164e+03
3.00000000e-10,5.18392278e-06,2.70440163e-05,1.26382429e+03,-1.64243031e+03
4.00000000e-10,5.33489842e-06,2.68521341e-05,1.76537134e+03,-2.19404759e+03
5.00000000e-10,5.53926585e-06,2.66056066e-05,2.33538203e+03,-2.73388648e+03
6.00000000e-10,5.80513344e-06,2.63060343e-05,3.00039643e+03,-3.25326904e+03
7.00000000e-10,6.14367790e-06,2.59560165e-05,3.79716672e+03,-3.74136593e+03
8.00000000e-10,6.57055920e-06,2.55594060e-05,4.77301752e+03,-4.17884262e+03
9.00000000e-10,7.10571812e-06,2.51234087e-05,5.97350890e+03,-4.52113059e+03
1.00000000e-09,7.77646097e-06,2.46601097e-05,7.50088233e+03,-4.71267935e+03
1.10000000e-09,8.61966051e-06,2.41891291e-05,9.45421850e+03,-4.65545075e+03
1.20000000e-09,9.68919331e-06,2.37416731e-05,1.20710276e+04,-4.21886997e+03
1.30000000e-09,1.10676362e-05,2.33612977e-05,1.57095975e+04,-3.32236220e+03
1.40000000e-09,1.28797537e-05,2.30858633e-05,2.07987729e+04,-2.16105532e+03
1.50000000e-09,1.52856397e-05,2.29366711e-05,2.76600980e+04,-7.40584904e+02
1.60000000e-09,1.85143149e-05,2.29735387e-05,3.77591072e+04,1.74702523e+03
1.70000000e-09,2.30944378e-05,2.32903133e-05,5.51290311e+04,4.12979467e+03
1.80000000e-09,2.96236478e-05,2.37018260e-05,7.47094767e+04,3.79428300e+03
1.90000000e-09,3.77612650e-05,2.40653194e-05,8.75827473e+04,3.80833751e+03
2.00000000e-09,4.73857595e-05,2.44797362e-05,1.06149036e+05,4.35715000e+03
2.10000000e-09,5.88687937e-05,2.49393275e-05,1.22221310e+05,4.82455588e+03
2.20000000e-09,7.20162932e-05,2.54197813e-05,1.42012420e+05,4.96259619e+03
2.30000000e-09,8.71161000e-05,2.59640757e-05,1.59718343e+05,5.43840936e+03
2.40000000e-09,1.04230213e-04,2.65208056e-05,1.81991197e+05,6.26414669e+03
2.50000000e-09,1.23461813e-04,2.71297067e-05,2.04598688e+05,5.98975801e+03
2.60000000e-09,1.45087977e-04,2.77950823e-05,2.28269611e+05,6.37448390e+03
2.70000000e-09,1.69339945e-04,2.84923640e-05,2.55587979e+05,7.41432638e+03
2.80000000e-09,1.96517765e-04,2.92221058e-05,2.87651343e+05,8.31777233e+03
2.90000000e-09,2.27078744e-04,3.00003015e-05,3.25103190e+05,8.76318666e+03
3.00000000e-09,2.61723417e-04,3.08313220e-05,3.70811095e+05,9.22424102e+03
3.10000000e-09,3.01548980e-04,3.17287181e-05,4.27367148e+05,1.23966972e+04
3.14300000e-09,3.20116522e-04,3.24276623e-05,4.33423248e+05,1.90620263e+04
