time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.74227970e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01868794e-06,2.73948238e-05,3.75032416e+02,-5.59588012e+02
2.00000000e-10,5.07552347e-06,2.73108301e-05,7.65625243e+02,-1.12064871e+03
3.00000000e-10,5.17289818e-06,2.71706009e-05,1.18888071e+03,-1.68449554e+03
4.00000000e-10,5.31506056e-06,2.69738055e-05,1.66506260e+03,-2.25198645e+03
5.00000000e-10,5.50821637e-06,2.67204749e-05,2.21095686e+03,-2.81177851e+03
6.00000000e-10,5.76029475e-06,2.64121739e-05,2.84837253e+03,-3.34971939e+03
7.00000000e-10,6.08204290e-06,2.60516560e-05,3.61137812e+03,-3.85416743e+03
8.00000000e-10,6.48862015e-06,2.56428270e-05,4.55170825e+03,-4.31069226e+03
9.00000000e-10,6.99951746e-06,2.51926416e-05,5.70677472e+03,-4.67311100e+03
1.00000000e-09,7.64034414e-06,2.47130905e-05,7.16878576e+03,-4.88686780e+03
1.10000000e-09,8.44602294e-06,2.42233159e-05,9.02623882e+03,-4.85841363e+03
1.20000000e-09,9.46592351e-06,2.37538394e-05,1.14923809e+04,-4.45667026e+03
1.30000000e-09,1.07755148e-05,2.33486172e-05,1.48947029e+04,-3.57157718e+03
1.40000000e-09,1.24915381e-05,2.30500641e-05,1.96844028e+04,-2.37128644e+03
1.50000000e-09,1.47679527e-05,2.28800109e-05,2.61543280e+04,-9.72627238e+02
1.60000000e-09,1.78075173e-05,2.28841600e-05,3.53131643e+04,1.31323808e+03
1.70000000e-09,2.20604919e-05,2.31746287e-05,5.11729695e+04,4.19461350e+03
1.80000000e-09,2.81996093e-05,2.36179296e-05,7.13583554e+04,4.26504995e+03
1.90000000e-09,3.60779318e-05,2.40130596e-05,8.50740865e+04,3.94606816e+03
2.00000000e-09,4.53536440e-05,2.44428132e-05,1.02106124e+05,4.55314709e+03
2.10000000e-09,5.65097684e-05,2.49204874e-05,1.19510618e+05,5.06460461e+03
2.20000000e-09,6.92847161e-05,2.54256121e-05,1.37775960e+05,5.05089547e+03
2.30000000e-09,8.40355165e-05,2.59836562e-05,1.55991462e+05,5.88525548e+03
2.40000000e-09,1.00714195e-04,2.65525942e-05,1.78225748e+05,6.12400720e+03
2.50000000e-09,1.19519455e-04,2.71890621e-05,1.99427656e+05,6.02183179e+03
2.60000000e-09,1.40688003e-04,2.78642852e-05,2.22938705e+05,6.89920054e+03
2.70000000e-09,1.64404624e-04,2.85587111e-05,2.50711465e+05,7.90886442e+03
2.80000000e-09,1.90963030e-04,2.92937066e-05,2.82065216e+05,7.98767148e+03
2.90000000e-09,2.20810331e-04,3.00803375e-05,3.17774277e+05,7.97875285e+03
3.00000000e-09,2.54585406e-04,3.09107706e-05,3.61260870e+05,8.19821333e+03
3.10000000e-09,2.93307583e-04,3.17682432e-05,4.17380877e+05,9.05160163e+03
3.16300000e-09,3.20339674e-04,3.26917875e-05,4.33458707e+05,1.93293952e+04
