time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.49146626e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280879e-06,2.49098780e-05,6.57681732e+02,-9.56959511e+01
2.00000000e-10,5.13214120e-06,2.48955237e-05,1.33352567e+03,-1.91375963e+02
3.00000000e-10,5.30074030e-06,2.48716120e-05,2.04619459e+03,-2.86761119e+02
4.00000000e-10,5.54326181e-06,2.48382076e-05,2.81536620e+03,-3.81033277e+02
5.00000000e-10,5.86640242e-06,2.47954964e-05,3.66227541e+03,-4.72536066e+02
6.00000000e-10,6.27927902e-06,2.47438683e-05,4.61939927e+03,-5.59214627e+02
7.00000000e-10,6.79608652e-06,2.46838778e-05,5.74929467e+03,-6.38918392e+02
8.00000000e-10,7.43681747e-06,2.46165501e-05,7.11664956e+03,-7.04727516e+02
9.00000000e-10,8.23168313e-06,2.45437338e-05,8.85317103e+03,-7.46185152e+02
1.00000000e-09,9.22678405e-06,2.44687495e-05,1.11647756e+04,-7.44286697e+02
1.10000000e-09,1.04946265e-05,2.43971322e-05,1.43733563e+04,-6.75431938e+02
1.20000000e-09,1.21448257e-05,2.43360386e-05,1.88789172e+04,-5.36246824e+02
1.30000000e-09,1.43265263e-05,2.42917900e-05,2.50790065e+04,-3.37134675e+02
1.40000000e-09,1.72458071e-05,2.42727708e-05,3.39156190e+04,-9.15528386e+00
1.50000000e-09,2.13015917e-05,2.42965844e-05,4.84896962e+04,4.77166364e+02
1.60000000e-09,2.71426222e-05,2.43566272e-05,6.84911055e+04,6.70366121e+02
1.70000000e-09,3.48025876e-05,2.44294754e-05,8.32727188e+04,8.38174268e+02
1.80000000e-09,4.38294263e-05,2.45308865e-05,9.89617048e+04,1.17222681e+03
1.90000000e-09,5.47125888e-05,2.46667933e-05,1.17435669e+05,1.60568720e+03
2.00000000e-09,6.72194730e-05,2.48433842e-05,1.34398848e+05,1.86704427e+03
2.10000000e-09,8.16833966e-05,2.50611855e-05,1.53491321e+05,2.53563729e+03
2.20000000e-09,9.80293562e-05,2.53199261e-05,1.74812410e+05,2.79619793e+03
2.30000000e-09,1.16516529e-04,2.56398868e-05,1.95470728e+05,3.26388754e+03
2.40000000e-09,1.37317720e-04,2.60077052e-05,2.19467153e+05,4.16393881e+03
2.50000000e-09,1.60608153e-04,2.64294240e-05,2.46902891e+05,4.80114137e+03
2.60000000e-09,1.86698568e-04,2.69255075e-05,2.76942141e+05,5.26262893e+03
2.70000000e-09,2.16009615e-04,2.75066511e-05,3.11382986e+05,5.99206796e+03
2.80000000e-09,2.49129146e-04,2.81879978e-05,3.53232649e+05,7.01807653e+03
2.90000000e-09,2.87001319e-04,2.89840988e-05,4.07312073e+05,8.12293687e+03
2.97800000e-09,3.20158274e-04,2.98885581e-05,4.33024044e+05,1.54495983e+04
