time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.07505241e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01100050e-06,2.07820379e-05,2.21108660e+02,6.30541348e+02
2.00000000e-10,5.04466674e-06,2.08767405e-05,4.55605168e+02,1.26434242e+03
3.00000000e-10,5.10304936e-06,2.10351354e-05,7.17984618e+02,1.90481001e+03
4.00000000e-10,5.18969285e-06,2.12576477e-05,1.02344900e+03,2.54437444e+03
5.00000000e-10,5.30979354e-06,2.15437649e-05,1.39071223e+03,3.17656972e+03
6.00000000e-10,5.47070156e-06,2.18926447e-05,1.84421286e+03,3.79924150e+03
7.00000000e-10,5.68239666e-06,2.23029879e-05,2.40877965e+03,4.40040659e+03
8.00000000e-10,5.95671594e-06,2.27708333e-05,3.10209153e+03,4.94552000e+03
9.00000000e-10,6.30867866e-06,2.32896559e-05,3.96989140e+03,5.41586366e+03
1.00000000e-09,6.75751905e-06,2.38498636e-05,5.04541071e+03,5.76277232e+03
1.10000000e-09,7.32621093e-06,2.44359392e-05,6.37414163e+03,5.92026329e+03
1.20000000e-09,8.04327625e-06,2.50244472e-05,8.02910436e+03,5.79235720e+03
1.30000000e-09,8.94691498e-06,2.55803509e-05,1.01322184e+04,5.24016222e+03
1.40000000e-09,1.00936878e-05,2.60527794e-05,1.29662732e+04,4.09999808e+03
1.50000000e-09,1.15816838e-05,2.63833643e-05,1.70454148e+04,2.47237646e+03
1.60000000e-09,1.35553771e-05,2.65476411e-05,2.26896114e+04,8.21209882e+02
1.70000000e-09,1.61768719e-05,2.65380330e-05,3.01145077e+04,-1.16491772e+03
1.80000000e-09,1.97162296e-05,2.62576924e-05,4.18991860e+04,-4.69158471e+03
1.90000000e-09,2.48345507e-05,2.56747611e-05,6.12915678e+04,-6.26165469e+03
2.00000000e-09,3.19216695e-05,2.50984487e-05,7.90316973e+04,-5.14892954e+03
2.10000000e-09,4.04455934e-05,2.46038924e-05,9.22240477e+04,-4.87594061e+03
2.20000000e-09,5.06489510e-05,2.41294590e-05,1.11918584e+05,-4.64831629e+03
2.30000000e-09,6.25957037e-05,2.36783641e-05,1.27127638e+05,-4.06667013e+03
2.40000000e-09,7.63558555e-05,2.33054427e-05,1.47828766e+05,-3.76132493e+03
2.50000000e-09,9.19946672e-05,2.29687488e-05,1.66485135e+05,-2.64762183e+03
2.60000000e-09,1.09754546e-04,2.27059847e-05,1.87419828e+05,-2.42703002e+03
2.70000000e-09,1.29692667e-04,2.25405188e-05,2.11865519e+05,-1.48890742e+03
2.80000000e-09,1.52043783e-04,2.24566969e-05,2.37063935e+05,-6.79346118e+01
2.90000000e-09,1.77107993e-04,2.24855725e-05,2.64909430e+05,1.22886581e+03
3.00000000e-09,2.05229966e-04,2.26627612e-05,2.97308601e+05,2.72876250e+03
3.10000000e-09,2.36906633e-04,2.30317915e-05,3.36165045e+05,4.84620184e+03
3.20000000e-09,2.72927029e-04,2.36617658e-05,3.85138475e+05,7.88502676e+03
3.30000000e-09,3.14262282e-04,2.45145627e-05,4.32304490e+05,8.41105403e+03
3.31400000e-09,3.20319345e-04,2.46322960e-05,4.32787420e+05,8.41195118e+03
