time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.40670868e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279074e-06,2.40721735e-05,6.57319186e+02,1.01737239e+02
2.00000000e-10,5.13206812e-06,2.40874347e-05,1.33278354e+03,2.03478866e+02
3.00000000e-10,5.30057273e-06,2.41128608e-05,2.04504016e+03,3.04949901e+02
4.00000000e-10,5.54295633e-06,2.41483884e-05,2.81375395e+03,4.05302370e+02
5.00000000e-10,5.86591060e-06,2.41938274e-05,3.66015161e+03,5.02797164e+02
6.00000000e-10,6.27854539e-06,2.42487736e-05,4.61665664e+03,5.95302951e+02
7.00000000e-10,6.79504204e-06,2.43126598e-05,5.74580277e+03,6.80694586e+02
8.00000000e-10,7.43537847e-06,2.43844322e-05,7.11219044e+03,7.51792539e+02
9.00000000e-10,8.22974037e-06,2.44621997e-05,8.84747963e+03,7.98022607e+02
1.00000000e-09,9.22419485e-06,2.45425893e-05,1.11574736e+04,8.00506080e+02
1.10000000e-09,1.04912129e-05,2.46200993e-05,1.43641563e+04,7.37759490e+02
1.20000000e-09,1.21404051e-05,2.46880993e-05,1.88680682e+04,6.14783690e+02
1.30000000e-09,1.43209546e-05,2.47418734e-05,2.50667284e+04,4.53033002e+02
1.40000000e-09,1.72388370e-05,2.47750222e-05,3.38988643e+04,1.74928837e+02
1.50000000e-09,2.12924217e-05,2.47696739e-05,4.84625576e+04,-2.66258653e+02
1.60000000e-09,2.71308266e-05,2.47411407e-05,6.84704639e+04,-1.81102827e+02
1.70000000e-09,3.47898352e-05,2.47509181e-05,8.32702134e+04,3.49071468e+02
1.80000000e-09,4.38157882e-05,2.47897884e-05,9.89454512e+04,3.98808058e+02
1.90000000e-09,5.46977228e-05,2.48520327e-05,1.17430871e+05,9.51780613e+02
2.00000000e-09,6.72037486e-05,2.49596971e-05,1.34383912e+05,1.12242985e+03
2.10000000e-09,8.16664902e-05,2.51045808e-05,1.53479909e+05,1.82349849e+03
2.20000000e-09,9.80105922e-05,2.52912313e-05,1.74791699e+05,2.07057326e+03
2.30000000e-09,1.16496133e-04,2.55385459e-05,1.95450737e+05,2.56019360e+03
2.40000000e-09,1.37295034e-04,2.58349721e-05,2.19451402e+05,3.44074911e+03
2.50000000e-09,1.60582413e-04,2.61884559e-05,2.46862671e+05,4.09644706e+03
2.60000000e-09,1.86669671e-04,2.66190183e-05,2.76891291e+05,4.63653986e+03
2.70000000e-09,2.15976777e-04,2.71396691e-05,3.11320716e+05,5.45838480e+03
2.80000000e-09,2.49090644e-04,2.77692152e-05,3.53156130e+05,6.60333069e+03
2.90000000e-09,2.86955658e-04,2.85276546e-05,4.07212013e+05,7.85763077e+03
2.97800000e-09,3.20103439e-04,2.93840050e-05,4.32981511e+05,1.44597417e+04
