time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.65522178e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02553431e-06,2.65305669e-05,5.12063740e+02,-4.33057457e+02
2.00000000e-10,5.10296990e-06,2.64655941e-05,1.04088317e+03,-8.66460185e+02
3.00000000e-10,5.23486675e-06,2.63572722e-05,1.60446232e+03,-1.29989823e+03
4.00000000e-10,5.42570289e-06,2.62056664e-05,2.22339354e+03,-1.73170645e+03
5.00000000e-10,5.68220761e-06,2.60111089e-05,2.92238546e+03,-2.15807372e+03
6.00000000e-10,6.01355761e-06,2.57746306e-05,3.72216678e+03,-2.56651121e+03
7.00000000e-10,6.43137225e-06,2.54987934e-05,4.66393045e+03,-2.94464261e+03
8.00000000e-10,6.95312196e-06,2.51873341e-05,5.80943343e+03,-3.27338510e+03
9.00000000e-10,7.60300558e-06,2.48469519e-05,7.24841658e+03,-3.51612579e+03
1.00000000e-09,8.41569705e-06,2.44890937e-05,9.08624669e+03,-3.60890235e+03
1.10000000e-09,9.44080523e-06,2.41333511e-05,1.15417813e+04,-3.45592695e+03
1.20000000e-09,1.07559140e-05,2.38093040e-05,1.49516044e+04,-2.96726640e+03
1.30000000e-09,1.24766971e-05,2.35491913e-05,1.97223532e+04,-2.20379819e+03
1.40000000e-09,1.47575299e-05,2.33746674e-05,2.62229031e+04,-1.23553677e+03
1.50000000e-09,1.78113627e-05,2.33243110e-05,3.55448017e+04,4.19024037e+02
1.60000000e-09,2.20895217e-05,2.34832775e-05,5.13945794e+04,2.55753894e+03
1.70000000e-09,2.82459199e-05,2.37582176e-05,7.14850616e+04,2.62116816e+03
1.80000000e-09,3.61342792e-05,2.39952076e-05,8.51680610e+04,2.39025846e+03
1.90000000e-09,4.54226957e-05,2.42733064e-05,1.02258224e+05,3.07642599e+03
2.00000000e-09,5.65915292e-05,2.45959788e-05,1.19609682e+05,3.42381544e+03
2.10000000e-09,6.93792468e-05,2.49517290e-05,1.37907574e+05,3.68149578e+03
2.20000000e-09,8.41398243e-05,2.53589027e-05,1.56130315e+05,4.34742470e+03
2.30000000e-09,1.00831550e-04,2.57935350e-05,1.78283184e+05,4.72601875e+03
2.40000000e-09,1.19651304e-04,2.62916767e-05,1.99590192e+05,4.87615588e+03
2.50000000e-09,1.40832224e-04,2.68392980e-05,2.23191649e+05,5.69165877e+03
2.60000000e-09,1.64562807e-04,2.74256768e-05,2.50854734e+05,6.65089510e+03
2.70000000e-09,1.91140470e-04,2.80685400e-05,2.82108166e+05,7.05561295e+03
2.80000000e-09,2.21009836e-04,2.87822543e-05,3.17869827e+05,7.44794845e+03
2.90000000e-09,2.54810592e-04,2.95721654e-05,3.61426643e+05,8.10945281e+03
3.00000000e-09,2.93563375e-04,3.04370097e-05,4.17399861e+05,9.33722911e+03
3.06200000e-09,3.20144032e-04,3.12936743e-05,4.33225837e+05,1.76875349e+04
