time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.90193558e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00371850e-06,2.89868236e-05,7.52363290e+01,-6.50935242e+02
2.00000000e-10,5.01544499e-06,2.88891545e-05,1.62368628e+02,-1.30240776e+03
3.00000000e-10,5.03701943e-06,2.87263463e-05,2.74342447e+02,-1.95377613e+03
4.00000000e-10,5.07158628e-06,2.84983788e-05,4.24550744e+02,-2.60579104e+03
5.00000000e-10,5.12370001e-06,2.82051083e-05,6.27963942e+02,-3.26024991e+03
6.00000000e-10,5.19953514e-06,2.78461769e-05,9.01953565e+02,-3.91763401e+03
7.00000000e-10,5.30701997e-06,2.74223404e-05,1.26434304e+03,-4.55447759e+03
8.00000000e-10,5.45620324e-06,2.69362592e-05,1.74080694e+03,-5.16169939e+03
9.00000000e-10,5.65941976e-06,2.63920748e-05,2.34586376e+03,-5.70816264e+03
1.00000000e-09,5.93046316e-06,2.57977141e-05,3.10179014e+03,-6.16059582e+03
1.10000000e-09,6.28497845e-06,2.51646815e-05,4.02034334e+03,-6.47360820e+03
1.20000000e-09,6.74140084e-06,2.45092760e-05,5.13873188e+03,-6.59639828e+03
1.30000000e-09,7.31938808e-06,2.38543972e-05,6.46264157e+03,-6.44834132e+03
1.40000000e-09,8.04235161e-06,2.32321164e-05,8.04105633e+03,-5.92340816e+03
1.50000000e-09,8.94047012e-06,2.26877231e-05,9.99756506e+03,-4.85593399e+03
1.60000000e-09,1.00639869e-05,2.22866578e-05,1.26449656e+04,-3.01728060e+03
1.70000000e-09,1.15153258e-05,2.21000108e-05,1.66533451e+04,-7.21940019e+02
1.80000000e-09,1.34467660e-05,2.21325104e-05,2.22195306e+04,1.32469193e+03
1.90000000e-09,1.60120525e-05,2.23686314e-05,2.94380240e+04,3.52013849e+03
2.00000000e-09,1.94651396e-05,2.28839035e-05,4.07829486e+04,6.98483551e+03
2.10000000e-09,2.44416831e-05,2.36978692e-05,5.96705459e+04,8.69042633e+03
2.20000000e-09,3.13777424e-05,2.45627306e-05,7.78046346e+04,8.66246638e+03
2.30000000e-09,3.97805942e-05,2.54408374e-05,9.07235749e+04,8.61196717e+03
2.40000000e-09,4.98225002e-05,2.62804394e-05,1.10550754e+05,8.75011894e+03
2.50000000e-09,6.16375136e-05,2.72368329e-05,1.25293179e+05,9.22337532e+03
2.60000000e-09,7.52298414e-05,2.81040857e-05,1.46757110e+05,9.50301750e+03
2.70000000e-09,9.07007116e-05,2.90848195e-05,1.64374683e+05,8.47753883e+03
2.80000000e-09,1.08314474e-04,3.00337428e-05,1.85498485e+05,1.08275596e+04
2.90000000e-09,1.28046846e-04,3.09412875e-05,2.10860682e+05,9.57925356e+03
3.00000000e-09,1.50186027e-04,3.19131843e-05,2.34939801e+05,8.27008045e+03
3.10000000e-09,1.75040690e-04,3.28773748e-05,2.61893419e+05,8.18949326e+03
3.20000000e-09,2.02935641e-04,3.37990961e-05,2.93326661e+05,8.87339514e+03
3.30000000e-09,2.34343876e-04,3.46605919e-05,3.31687459e+05,9.62547780e+03
3.40000000e-09,2.70017833e-04,3.54395504e-05,3.79507894e+05,8.69466555e+03
3.50000000e-09,3.11139134e-04,3.63070384e-05,4.34375915e+05,1.97399325e+04
3.52100000e-09,3.20260613e-04,3.67576546e-05,4.34326591e+05,2.26932674e+04
