time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.90707532e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00331687e-06,2.90383404e-05,6.71570623e+01,-6.48621845e+02
2.00000000e-10,5.01376944e-06,2.89408992e-05,1.44722619e+02,-1.30060373e+03
3.00000000e-10,5.03307929e-06,2.87782248e-05,2.46670531e+02,-1.95282032e+03
4.00000000e-10,5.06436805e-06,2.85503357e-05,3.86598583e+02,-2.60505393e+03
5.00000000e-10,5.11215084e-06,2.82571641e-05,5.79165479e+02,-3.25883426e+03
6.00000000e-10,5.18252461e-06,2.78984295e-05,8.41444675e+02,-3.91596242e+03
7.00000000e-10,5.28332665e-06,2.74746582e-05,1.19083422e+03,-4.55469074e+03
8.00000000e-10,5.42440099e-06,2.69884979e-05,1.65178935e+03,-5.16320830e+03
9.00000000e-10,5.61794045e-06,2.64439182e-05,2.24070007e+03,-5.71461283e+03
1.00000000e-09,5.87749797e-06,2.58486285e-05,2.97737858e+03,-6.17348475e+03
1.10000000e-09,6.21843127e-06,2.52138567e-05,3.87087219e+03,-6.49570044e+03
1.20000000e-09,6.65841936e-06,2.45555776e-05,4.95957271e+03,-6.63306617e+03
1.30000000e-09,7.21668626e-06,2.38959577e-05,6.24377429e+03,-6.50843052e+03
1.40000000e-09,7.91526717e-06,2.32659324e-05,7.77026909e+03,-6.02091586e+03
1.50000000e-09,8.78201714e-06,2.27089089e-05,9.63743242e+03,-5.01569347e+03
1.60000000e-09,9.86174491e-06,2.22876234e-05,1.21121617e+04,-3.26561100e+03
1.70000000e-09,1.12468784e-05,2.20775933e-05,1.58593755e+04,-9.24498150e+02
1.80000000e-09,1.30864334e-05,2.20941378e-05,2.11804523e+04,1.19465956e+03
1.90000000e-09,1.55331895e-05,2.23145870e-05,2.80613521e+04,3.29315968e+03
2.00000000e-09,1.88054213e-05,2.27932277e-05,3.83480771e+04,6.53908782e+03
2.10000000e-09,2.34743245e-05,2.35894507e-05,5.62029725e+04,8.77413289e+03
2.20000000e-09,3.00968948e-05,2.44694157e-05,7.53663188e+04,8.78686475e+03
2.30000000e-09,3.82843060e-05,2.53653997e-05,8.81399793e+04,8.94397602e+03
2.40000000e-09,4.79982415e-05,2.62203737e-05,1.07256888e+05,8.58228588e+03
2.50000000e-09,5.95620118e-05,2.71784824e-05,1.22615810e+05,9.88367078e+03
2.60000000e-09,7.27981249e-05,2.80627151e-05,1.43399175e+05,8.96668686e+03
2.70000000e-09,8.79797707e-05,2.90667048e-05,1.60293018e+05,9.01044495e+03
2.80000000e-09,1.05226734e-04,2.99881843e-05,1.83096599e+05,1.10503865e+04
2.90000000e-09,1.24548870e-04,3.09353233e-05,2.06395950e+05,8.80511639e+03
3.00000000e-09,1.46291352e-04,3.19309672e-05,2.29574651e+05,8.33904961e+03
3.10000000e-09,1.70699089e-04,3.28954911e-05,2.55996944e+05,9.34300671e+03
3.20000000e-09,1.98061139e-04,3.37976371e-05,2.88557273e+05,1.10237101e+04
3.30000000e-09,2.28819650e-04,3.46516696e-05,3.27339158e+05,1.07573086e+04
3.40000000e-09,2.63701029e-04,3.54410961e-05,3.73889338e+05,9.71359273e+03
3.50000000e-09,3.03867194e-04,3.61726720e-05,4.32113849e+05,1.44413930e+04
3.53800000e-09,3.20361726e-04,3.69209843e-05,4.34343767e+05,2.28338049e+04
