time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.00406973e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00420682e-06,2.00731721e-05,8.51498721e+01,6.49494487e+02
2.00000000e-10,5.01743709e-06,2.01705976e-05,1.82525536e+02,1.29904018e+03
3.00000000e-10,5.04153880e-06,2.03329934e-05,3.04736532e+02,1.94900750e+03
4.00000000e-10,5.07966115e-06,2.05604465e-05,4.65306462e+02,2.60043294e+03
5.00000000e-10,5.13638447e-06,2.08531972e-05,6.79507463e+02,3.25542596e+03
6.00000000e-10,5.21794094e-06,2.12116686e-05,9.64857302e+02,3.91218808e+03
7.00000000e-10,5.33233063e-06,2.16348501e-05,1.33988964e+03,4.54704701e+03
8.00000000e-10,5.48980150e-06,2.21201382e-05,1.83105068e+03,5.15281275e+03
9.00000000e-10,5.70278219e-06,2.26632074e-05,2.45157468e+03,5.69479195e+03
1.00000000e-09,5.98532420e-06,2.32559873e-05,3.22572326e+03,6.14157191e+03
1.10000000e-09,6.35343131e-06,2.38867670e-05,4.17007607e+03,6.44724612e+03
1.20000000e-09,6.82629125e-06,2.45389696e-05,5.31801184e+03,6.55753311e+03
1.30000000e-09,7.42418123e-06,2.51890080e-05,6.68502650e+03,6.38856114e+03
1.40000000e-09,8.17208052e-06,2.58037140e-05,8.32253755e+03,5.82852074e+03
1.50000000e-09,9.10314580e-06,2.63358556e-05,1.03801894e+04,4.70116339e+03
1.60000000e-09,1.02743064e-05,2.67174656e-05,1.32322369e+04,2.79247279e+03
1.70000000e-09,1.17989894e-05,2.68845250e-05,1.75340030e+04,5.72685304e+02
1.80000000e-09,1.38328263e-05,2.68428067e-05,2.33852001e+04,-1.37273975e+03
1.90000000e-09,1.65331756e-05,2.66006135e-05,3.10373960e+04,-3.64180754e+03
2.00000000e-09,2.02011410e-05,2.60631393e-05,4.36757059e+04,-7.16728979e+03
2.10000000e-09,2.55254361e-05,2.52685932e-05,6.34189703e+04,-8.13309960e+03
2.20000000e-09,3.27824620e-05,2.44900063e-05,8.02152277e+04,-7.49606905e+03
2.30000000e-09,4.14334863e-05,2.37667209e-05,9.39807635e+04,-6.77051687e+03
2.40000000e-09,5.18360497e-05,2.31115361e-05,1.13683918e+05,-6.76116583e+03
2.50000000e-09,6.39269158e-05,2.24487033e-05,1.28927690e+05,-5.66085171e+03
2.60000000e-09,7.78966548e-05,2.19079071e-05,1.49570904e+05,-5.91319493e+03
2.70000000e-09,9.37131905e-05,2.14046778e-05,1.68892062e+05,-3.91090418e+03
2.80000000e-09,1.11682142e-04,2.09776371e-05,1.89213000e+05,-3.77529008e+03
2.90000000e-09,1.31864894e-04,2.06918688e-05,2.14115188e+05,-3.13586525e+03
3.00000000e-09,1.54461411e-04,2.05046871e-05,2.40056902e+05,-9.72778101e+02
3.10000000e-09,1.79798365e-04,2.04488276e-05,2.68221174e+05,8.62481182e+02
3.20000000e-09,2.08237687e-04,2.05788294e-05,3.00904116e+05,2.81168580e+03
3.30000000e-09,2.40292923e-04,2.09543369e-05,3.40337675e+05,5.47803369e+03
3.40000000e-09,2.76789141e-04,2.16668345e-05,3.90707344e+05,9.33435616e+03
3.50000000e-09,3.18573718e-04,2.25438403e-05,4.32874482e+05,6.69296668e+03
3.50400000e-09,3.20305270e-04,2.25703893e-05,4.32892698e+05,6.60102399e+03
