time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.84549771e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00910360e-06,2.84231722e-05,1.83130404e+02,-6.36283593e+02
2.00000000e-10,5.03705395e-06,2.83276442e-05,3.79127429e+02,-1.27486587e+03
3.00000000e-10,5.08581587e-06,2.81680334e-05,6.01794768e+02,-1.91844380e+03
4.00000000e-10,5.15882567e-06,2.79436768e-05,8.66893520e+02,-2.56998296e+03
5.00000000e-10,5.26115179e-06,2.76542248e-05,1.19102815e+03,-3.21711305e+03
6.00000000e-10,5.39970964e-06,2.73006879e-05,1.59572859e+03,-3.85122463e+03
7.00000000e-10,5.58392969e-06,2.68845209e-05,2.10898564e+03,-4.46813565e+03
8.00000000e-10,5.82558601e-06,2.64087855e-05,2.74662102e+03,-5.03545252e+03
9.00000000e-10,6.13846962e-06,2.58799620e-05,3.54171363e+03,-5.52690773e+03
1.00000000e-09,6.54032561e-06,2.53071737e-05,4.53018436e+03,-5.90503618e+03
1.10000000e-09,7.05230663e-06,2.47047532e-05,5.74835130e+03,-6.10793276e+03
1.20000000e-09,7.69913961e-06,2.40942354e-05,7.24375738e+03,-6.05009575e+03
1.30000000e-09,8.51304000e-06,2.35073874e-05,9.10429226e+03,-5.61040065e+03
1.40000000e-09,9.53818126e-06,2.29906482e-05,1.15214584e+04,-4.61910729e+03
1.50000000e-09,1.08502608e-05,2.26064570e-05,1.49348382e+04,-2.97850828e+03
1.60000000e-09,1.25759093e-05,2.24007433e-05,1.98388314e+04,-1.15111649e+03
1.70000000e-09,1.48696683e-05,2.23752709e-05,2.63138243e+04,6.91877655e+02
1.80000000e-09,1.79196598e-05,2.25725614e-05,3.53787939e+04,3.56205829e+03
1.90000000e-09,2.21903728e-05,2.31159820e-05,5.14826982e+04,6.84842949e+03
2.00000000e-09,2.83611349e-05,2.38228220e-05,7.16105123e+04,6.92866019e+03
2.10000000e-09,3.62562277e-05,2.45011955e-05,8.52250056e+04,6.84868415e+03
2.20000000e-09,4.55571438e-05,2.51894184e-05,1.02439244e+05,6.88953007e+03
2.30000000e-09,5.67416375e-05,2.59289069e-05,1.19664570e+05,7.98465432e+03
2.40000000e-09,6.95373406e-05,2.66798533e-05,1.38167742e+05,7.18654601e+03
2.50000000e-09,8.43206895e-05,2.74903214e-05,1.56045950e+05,8.40245678e+03
2.60000000e-09,1.01032938e-04,2.82648446e-05,1.78794751e+05,8.40916175e+03
2.70000000e-09,1.19862751e-04,2.91173505e-05,1.99853176e+05,7.61971931e+03
2.80000000e-09,1.41073203e-04,2.99885775e-05,2.22983037e+05,8.53333816e+03
2.90000000e-09,1.64842830e-04,3.08352725e-05,2.51024209e+05,9.92149860e+03
3.00000000e-09,1.91449662e-04,3.16863876e-05,2.82999290e+05,9.37803679e+03
3.10000000e-09,2.21353045e-04,3.25538529e-05,3.18856054e+05,8.48750651e+03
3.20000000e-09,2.55201972e-04,3.34049504e-05,3.62497819e+05,7.87682418e+03
3.30000000e-09,2.94026342e-04,3.41956350e-05,4.19278126e+05,8.18917734e+03
3.36100000e-09,3.20283019e-04,3.51631611e-05,4.33964597e+05,2.17177072e+04
