time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.43943856e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279771e-06,2.43956604e-05,6.57459186e+02,2.54967947e+01
2.00000000e-10,5.13209634e-06,2.43994854e-05,1.33307012e+03,5.10030346e+01
3.00000000e-10,5.30063744e-06,2.44058594e-05,2.04548595e+03,7.64581529e+01
4.00000000e-10,5.54307429e-06,2.44147687e-05,2.81437651e+03,1.01657916e+02
5.00000000e-10,5.86610051e-06,2.44261686e-05,3.66097170e+03,1.26174479e+02
6.00000000e-10,6.27882867e-06,2.44399616e-05,4.61771564e+03,1.49494533e+02
7.00000000e-10,6.79544535e-06,2.44560141e-05,5.74715107e+03,1.71142454e+02
8.00000000e-10,7.43593412e-06,2.44740750e-05,7.11391217e+03,1.89381991e+02
9.00000000e-10,8.23049052e-06,2.44936973e-05,8.84967715e+03,2.01754528e+02
1.00000000e-09,9.22519461e-06,2.45140916e-05,1.11602930e+04,2.04002000e+02
1.10000000e-09,1.04925310e-05,2.45340167e-05,1.43677088e+04,1.92051066e+02
1.20000000e-09,1.21421121e-05,2.45521662e-05,1.88722577e+04,1.70299818e+02
1.30000000e-09,1.43231060e-05,2.45680866e-05,2.50714699e+04,1.47864499e+02
1.40000000e-09,1.72415284e-05,2.45810786e-05,3.39053330e+04,1.03614485e+02
1.50000000e-09,2.12959625e-05,2.45869642e-05,4.84730361e+04,2.06587521e+01
1.60000000e-09,2.71353815e-05,2.45926433e-05,6.84784442e+04,1.47986783e+02
1.70000000e-09,3.47947603e-05,2.46268059e-05,8.32711869e+04,5.38106243e+02
1.80000000e-09,4.38210553e-05,2.46898323e-05,9.89517255e+04,6.97556724e+02
1.90000000e-09,5.47034644e-05,2.47805392e-05,1.17432727e+05,1.20448130e+03
2.00000000e-09,6.72098213e-05,2.49148317e-05,1.34389675e+05,1.41007552e+03
2.10000000e-09,8.16730148e-05,2.50878815e-05,1.53484274e+05,2.09851127e+03
2.20000000e-09,9.80178301e-05,2.53023691e-05,1.74799663e+05,2.35075954e+03
2.30000000e-09,1.16503997e-04,2.55777366e-05,1.95458402e+05,2.83192179e+03
2.40000000e-09,1.37303778e-04,2.59017291e-05,2.19457447e+05,3.72003376e+03
2.50000000e-09,1.60592279e-04,2.62815925e-05,2.46877405e+05,4.36890998e+03
2.60000000e-09,1.86680673e-04,2.67374934e-05,2.76910087e+05,4.87860543e+03
2.70000000e-09,2.15989353e-04,2.72815858e-05,3.11345951e+05,5.66583185e+03
2.80000000e-09,2.49105519e-04,2.79312737e-05,3.53186015e+05,6.76472308e+03
2.90000000e-09,2.86973226e-04,2.87043430e-05,4.07249766e+05,7.96064594e+03
2.97800000e-09,3.20124340e-04,2.95792320e-05,4.32994661e+05,1.48410031e+04
