time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.16041508e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01885287e-06,2.16319970e-05,3.78336395e+02,5.57058508e+02
2.00000000e-10,5.07618644e-06,2.17156152e-05,7.72298770e+02,1.11569235e+03
3.00000000e-10,5.17440249e-06,2.18552357e-05,1.19906452e+03,1.67732106e+03
4.00000000e-10,5.31776588e-06,2.20512126e-05,1.67874709e+03,2.24257563e+03
5.00000000e-10,5.51242197e-06,2.23034266e-05,2.22734643e+03,2.79892637e+03
6.00000000e-10,5.76629388e-06,2.26102889e-05,2.86794554e+03,3.33388329e+03
7.00000000e-10,6.09018677e-06,2.29690991e-05,3.63496400e+03,3.83604266e+03
8.00000000e-10,6.49930574e-06,2.33759962e-05,4.57895367e+03,4.29014737e+03
9.00000000e-10,7.01315730e-06,2.38240221e-05,5.73892245e+03,4.65057506e+03
1.00000000e-09,7.65758221e-06,2.43012622e-05,7.20852279e+03,4.86322289e+03
1.10000000e-09,8.46775726e-06,2.47886368e-05,9.07801867e+03,4.83425835e+03
1.20000000e-09,9.49378899e-06,2.52557464e-05,1.15654186e+04,4.43399841e+03
1.30000000e-09,1.08124212e-05,2.56590469e-05,1.50061630e+04,3.55883451e+03
1.40000000e-09,1.25423290e-05,2.59577759e-05,1.98531756e+04,2.39215559e+03
1.50000000e-09,1.48391200e-05,2.61326266e-05,2.63961721e+04,1.04971286e+03
1.60000000e-09,1.79083876e-05,2.61386390e-05,3.56850385e+04,-1.19398059e+03
1.70000000e-09,2.22121186e-05,2.58644705e-05,5.18173070e+04,-3.94011596e+03
1.80000000e-09,2.84201531e-05,2.54649749e-05,7.20177812e+04,-3.57999857e+03
1.90000000e-09,3.63510747e-05,2.51722235e-05,8.55327808e+04,-2.61394482e+03
2.00000000e-09,4.56875279e-05,2.48935331e-05,1.02829835e+05,-2.83517978e+03
2.10000000e-09,5.69046371e-05,2.46375015e-05,1.19996877e+05,-2.27245949e+03
2.20000000e-09,6.97439528e-05,2.44296147e-05,1.38517459e+05,-1.88221074e+03
2.30000000e-09,8.45555808e-05,2.42624613e-05,1.56652818e+05,-1.39119059e+03
2.40000000e-09,1.01308653e-04,2.41556340e-05,1.78810627e+05,-8.37391435e+02
2.50000000e-09,1.20188227e-04,2.41073502e-05,2.00300361e+05,-6.91497139e+01
2.60000000e-09,1.41430947e-04,2.41312539e-05,2.23956021e+05,6.74828209e+02
2.70000000e-09,1.65231449e-04,2.42429944e-05,2.51509308e+05,1.56206453e+03
2.80000000e-09,1.91889654e-04,2.44581940e-05,2.82729325e+05,2.73500950e+03
2.90000000e-09,2.21848915e-04,2.48043542e-05,3.18626482e+05,4.23491343e+03
3.00000000e-09,2.55753176e-04,2.53258736e-05,3.62374999e+05,6.25563741e+03
3.10000000e-09,2.94633932e-04,2.60670207e-05,4.18184584e+05,8.33080707e+03
3.16000000e-09,3.20339516e-04,2.66364065e-05,4.32793618e+05,1.05421124e+04
