time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.78740093e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01460578e-06,2.78435484e-05,2.93260227e+02,-6.09195025e+02
2.00000000e-10,5.05911591e-06,2.77521792e-05,6.00476872e+02,-1.21811891e+03
3.00000000e-10,5.13566983e-06,2.75999453e-05,9.36839451e+02,-1.82641843e+03
4.00000000e-10,5.24804390e-06,2.73869339e-05,1.32014606e+03,-2.43355724e+03
5.00000000e-10,5.40199303e-06,2.71133007e-05,1.77248565e+03,-3.03867291e+03
6.00000000e-10,5.60569023e-06,2.67794358e-05,2.31792328e+03,-3.63447778e+03
7.00000000e-10,5.86921736e-06,2.63876796e-05,2.97362235e+03,-4.19295928e+03
8.00000000e-10,6.20539621e-06,2.59426106e-05,3.78127310e+03,-4.69940889e+03
9.00000000e-10,6.63202228e-06,2.54504970e-05,4.78594227e+03,-5.12426681e+03
1.00000000e-09,7.17054271e-06,2.49224110e-05,6.03157935e+03,-5.40908698e+03
1.10000000e-09,7.84902601e-06,2.43757980e-05,7.59628464e+03,-5.47855420e+03
1.20000000e-09,8.70402645e-06,2.38377564e-05,9.59516126e+03,-5.21456113e+03
1.30000000e-09,9.78881157e-06,2.33492549e-05,1.22395009e+04,-4.46160559e+03
1.40000000e-09,1.11877105e-05,2.29637362e-05,1.59624178e+04,-3.18419189e+03
1.50000000e-09,1.30315693e-05,2.27190368e-05,2.11814168e+04,-1.70088960e+03
1.60000000e-09,1.54801483e-05,2.26300182e-05,2.81198308e+04,1.78699249e+01
1.70000000e-09,1.87609709e-05,2.27667243e-05,3.84187697e+04,3.03467034e+03
1.80000000e-09,2.34356963e-05,2.32260695e-05,5.62925016e+04,5.55232163e+03
1.90000000e-09,3.00750097e-05,2.37731952e-05,7.55881091e+04,5.12772556e+03
2.00000000e-09,3.82842690e-05,2.42781067e-05,8.83758954e+04,5.23333970e+03
2.10000000e-09,4.80163634e-05,2.48219933e-05,1.07311970e+05,5.61458747e+03
2.20000000e-09,5.95896821e-05,2.54215856e-05,1.23028459e+05,6.21364773e+03
2.30000000e-09,7.28501484e-05,2.60220108e-05,1.43238984e+05,6.20245710e+03
2.40000000e-09,8.80494043e-05,2.66977579e-05,1.60860607e+05,6.49415263e+03
2.50000000e-09,1.05292998e-04,2.73687302e-05,1.83037761e+05,7.63153454e+03
2.60000000e-09,1.24651340e-04,2.80797068e-05,2.06166028e+05,6.98982370e+03
2.70000000e-09,1.46412382e-04,2.88470849e-05,2.29906360e+05,7.07343414e+03
2.80000000e-09,1.70823410e-04,2.96345035e-05,2.57054195e+05,8.00092485e+03
2.90000000e-09,1.98188546e-04,3.04330305e-05,2.89194370e+05,9.06499994e+03
3.00000000e-09,2.28966955e-04,3.12542310e-05,3.27160793e+05,9.48183796e+03
3.10000000e-09,2.63876732e-04,3.20968009e-05,3.73524017e+05,9.62897506e+03
3.20000000e-09,3.04038037e-04,3.29893716e-05,4.29973675e+05,1.40765116e+04
3.23700000e-09,3.20048420e-04,3.36455625e-05,4.33639966e+05,2.03177666e+04
