time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.84072507e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00956138e-06,2.83755117e-05,1.92294951e+02,-6.34983643e+02
2.00000000e-10,5.03889068e-06,2.82801704e-05,3.97572967e+02,-1.27248786e+03
3.00000000e-10,5.08997213e-06,2.81208335e-05,6.29805886e+02,-1.91544011e+03
4.00000000e-10,5.16627965e-06,2.78968034e-05,9.04822246e+02,-2.56567433e+03
5.00000000e-10,5.27290848e-06,2.76079596e-05,1.23933264e+03,-3.20938135e+03
6.00000000e-10,5.41686963e-06,2.72553347e-05,1.65577040e+03,-3.84085366e+03
7.00000000e-10,5.60774994e-06,2.68403212e-05,2.18194029e+03,-4.45474937e+03
8.00000000e-10,5.85735468e-06,2.63661868e-05,2.83311608e+03,-5.01682897e+03
9.00000000e-10,6.17972907e-06,2.58394773e-05,3.64584770e+03,-5.50321507e+03
1.00000000e-09,6.59301724e-06,2.52694106e-05,4.65557422e+03,-5.87384259e+03
1.10000000e-09,7.11878614e-06,2.46706307e-05,5.89964757e+03,-6.06550489e+03
1.20000000e-09,7.78260032e-06,2.40651605e-05,7.43353735e+03,-5.99021380e+03
1.30000000e-09,8.61798520e-06,2.34855836e-05,9.34958692e+03,-5.52246674e+03
1.40000000e-09,9.67181259e-06,2.29795574e-05,1.18604389e+04,-4.49184506e+03
1.50000000e-09,1.10249466e-05,2.26093629e-05,1.54294682e+04,-2.83874179e+03
1.60000000e-09,1.28088840e-05,2.24157672e-05,2.05094966e+04,-1.04874261e+03
1.70000000e-09,1.51791925e-05,2.24007526e-05,2.71885454e+04,8.20416223e+02
1.80000000e-09,1.83381663e-05,2.26199179e-05,3.67947648e+04,3.89000933e+03
1.90000000e-09,2.28023049e-05,2.31864783e-05,5.38346207e+04,6.86475431e+03
2.00000000e-09,2.92063936e-05,2.38798100e-05,7.36326918e+04,6.71306521e+03
2.10000000e-09,3.72576069e-05,2.45426337e-05,8.67064117e+04,6.73093485e+03
2.20000000e-09,4.67655539e-05,2.52185941e-05,1.04867943e+05,6.82410104e+03
2.30000000e-09,5.81458512e-05,2.59568054e-05,1.21232771e+05,7.82444239e+03
2.40000000e-09,7.11640931e-05,2.66873842e-05,1.40754227e+05,7.21528097e+03
2.50000000e-09,8.61532808e-05,2.74965608e-05,1.58229402e+05,7.94314517e+03
2.60000000e-09,1.03132317e-04,2.82661607e-05,1.81034174e+05,8.73833286e+03
2.70000000e-09,1.22214518e-04,2.90968360e-05,2.03058535e+05,7.63478310e+03
2.80000000e-09,1.43695317e-04,2.99655750e-05,2.26274448e+05,7.98614249e+03
2.90000000e-09,1.67787454e-04,3.08220748e-05,2.53597942e+05,9.44957353e+03
3.00000000e-09,1.94771048e-04,3.16674046e-05,2.86102495e+05,9.94338551e+03
3.10000000e-09,2.25100385e-04,3.25216938e-05,3.23371027e+05,9.32631052e+03
3.20000000e-09,2.59465143e-04,3.33650875e-05,3.68427716e+05,8.75396300e+03
3.30000000e-09,2.98955941e-04,3.41727507e-05,4.26107326e+05,1.08534242e+04
3.34900000e-09,3.20130268e-04,3.50193405e-05,4.33916582e+05,2.16203188e+04
