time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.04819374e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00842878e-06,2.05138147e-05,1.69620013e+02,6.37706570e+02
2.00000000e-10,5.03434586e-06,2.06095452e-05,3.51923700e+02,1.27741974e+03
3.00000000e-10,5.07968566e-06,2.07694444e-05,5.60452646e+02,1.92153291e+03
4.00000000e-10,5.14782104e-06,2.09941039e-05,8.10627304e+02,2.57325305e+03
5.00000000e-10,5.24375645e-06,2.12841020e-05,1.11921066e+03,3.22462192e+03
6.00000000e-10,5.37427324e-06,2.16385640e-05,1.50629980e+03,3.86206531e+03
7.00000000e-10,5.54855003e-06,2.20559542e-05,1.99950497e+03,4.48241086e+03
8.00000000e-10,5.77824939e-06,2.25334809e-05,2.61626147e+03,5.05706615e+03
9.00000000e-10,6.07683107e-06,2.30648512e-05,3.38459685e+03,5.55622498e+03
1.00000000e-09,6.46139989e-06,2.36411020e-05,4.34031030e+03,5.94577521e+03
1.10000000e-09,6.95248236e-06,2.42484219e-05,5.52016267e+03,6.16660085e+03
1.20000000e-09,7.57373779e-06,2.48660922e-05,6.95823823e+03,6.13674590e+03
1.30000000e-09,8.35556815e-06,2.54636573e-05,8.74052020e+03,5.74185442e+03
1.40000000e-09,9.33864226e-06,2.59966922e-05,1.10295675e+04,4.81544089e+03
1.50000000e-09,1.05917446e-05,2.64034313e-05,1.42300874e+04,3.21320700e+03
1.60000000e-09,1.22344449e-05,2.66310671e-05,1.88897028e+04,1.35353526e+03
1.70000000e-09,1.44211640e-05,2.66783480e-05,2.51064184e+04,-4.21326268e+02
1.80000000e-09,1.73245293e-05,2.65231127e-05,3.35096729e+04,-2.94340576e+03
1.90000000e-09,2.13345553e-05,2.60398703e-05,4.81998123e+04,-6.49067288e+03
2.00000000e-09,2.71668165e-05,2.53532552e-05,6.85305384e+04,-6.71410670e+03
2.10000000e-09,3.48314607e-05,2.47355432e-05,8.33136212e+04,-5.81411529e+03
2.20000000e-09,4.38637989e-05,2.41703114e-05,9.90333608e+04,-5.43393878e+03
2.30000000e-09,5.47531254e-05,2.36313196e-05,1.17464124e+05,-5.48544626e+03
2.40000000e-09,6.72597912e-05,2.31344305e-05,1.34446101e+05,-4.28355843e+03
2.50000000e-09,8.17303445e-05,2.26963983e-05,1.53451234e+05,-4.47056965e+03
2.60000000e-09,9.80750187e-05,2.23429814e-05,1.74910128e+05,-3.12818098e+03
2.70000000e-09,1.16561572e-04,2.20377355e-05,1.95437208e+05,-2.12561157e+03
2.80000000e-09,1.37364557e-04,2.18415358e-05,2.19364656e+05,-1.78052174e+03
2.90000000e-09,1.60651007e-04,2.17658290e-05,2.46878003e+05,-5.42265282e+02
3.00000000e-09,1.86733217e-04,2.18140817e-05,2.76863147e+05,1.32316745e+03
3.10000000e-09,2.16031102e-04,2.20292626e-05,3.11208190e+05,3.39584426e+03
3.20000000e-09,2.49127667e-04,2.24747716e-05,3.52933125e+05,6.07254656e+03
3.30000000e-09,2.86969037e-04,2.32316648e-05,4.07029639e+05,9.12165382e+03
3.37800000e-09,3.20091714e-04,2.38896425e-05,4.32805006e+05,7.71406365e+03
