time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.70722801e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02186122e-06,2.70462402e-05,4.38640587e+02,-5.21021292e+02
2.00000000e-10,5.08830048e-06,2.69679913e-05,8.94341280e+02,-1.04433034e+03
3.00000000e-10,5.20178096e-06,2.68374256e-05,1.38190696e+03,-1.56640108e+03
4.00000000e-10,5.36633509e-06,2.66548832e-05,1.91919775e+03,-2.08323856e+03
5.00000000e-10,5.58802306e-06,2.64211148e-05,2.52875102e+03,-2.58986893e+03
6.00000000e-10,5.87542441e-06,2.61375120e-05,3.23873465e+03,-3.07828397e+03
7.00000000e-10,6.24035153e-06,2.58064422e-05,4.08677229e+03,-3.53696173e+03
8.00000000e-10,6.69888076e-06,2.54318993e-05,5.11842192e+03,-3.94183906e+03
9.00000000e-10,7.27204101e-06,2.50212416e-05,6.39532060e+03,-4.25182155e+03
1.00000000e-09,7.98984787e-06,2.45865937e-05,8.02250806e+03,-4.40784990e+03
1.10000000e-09,8.89261758e-06,2.41481430e-05,1.01350551e+04,-4.30837615e+03
1.20000000e-09,1.00417232e-05,2.37376483e-05,1.30014132e+04,-3.82709704e+03
1.30000000e-09,1.15311269e-05,2.33965522e-05,1.70173673e+04,-2.94242770e+03
1.40000000e-09,1.34966240e-05,2.31557984e-05,2.25714426e+04,-1.84491945e+03
1.50000000e-09,1.61099401e-05,2.30395378e-05,3.01126613e+04,-3.54188603e+02
1.60000000e-09,1.96576480e-05,2.31279618e-05,4.19734844e+04,2.32150583e+03
1.70000000e-09,2.47695473e-05,2.34596999e-05,6.11345548e+04,3.79607003e+03
1.80000000e-09,3.18407815e-05,2.38125586e-05,7.88994629e+04,3.16214677e+03
1.90000000e-09,4.03497545e-05,2.41414762e-05,9.20288035e+04,3.64442692e+03
2.00000000e-09,5.05311127e-05,2.45302002e-05,1.11720071e+05,4.06355209e+03
2.10000000e-09,6.24616845e-05,2.49589202e-05,1.26940792e+05,4.39508417e+03
2.20000000e-09,7.61980457e-05,2.54112887e-05,1.47618535e+05,4.93268530e+03
2.30000000e-09,9.18167851e-05,2.59220704e-05,1.66222957e+05,4.96405789e+03
2.40000000e-09,1.09554755e-04,2.64713104e-05,1.87215763e+05,5.94744450e+03
2.50000000e-09,1.29468849e-04,2.70450861e-05,2.11704302e+05,6.27851053e+03
2.60000000e-09,1.51795772e-04,2.76808237e-05,2.36840746e+05,6.18956867e+03
2.70000000e-09,1.76838271e-04,2.83698393e-05,2.64612039e+05,6.61729637e+03
2.80000000e-09,2.04942086e-04,2.91048704e-05,2.96920918e+05,7.41190216e+03
2.90000000e-09,2.36604195e-04,2.98914506e-05,3.35711678e+05,8.29608250e+03
3.00000000e-09,2.72610029e-04,3.07348046e-05,3.84506553e+05,8.79029195e+03
3.10000000e-09,3.13974866e-04,3.18002409e-05,4.32999057e+05,1.72115502e+04
3.11400000e-09,3.20040236e-04,3.20515636e-05,4.33342809e+05,1.86224408e+04
