time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.18822847e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02137076e-06,2.19086071e-05,4.28806015e+02,5.26659788e+02
2.00000000e-10,5.08632595e-06,2.19877007e-05,8.74611371e+02,1.05583525e+03
3.00000000e-10,5.19740785e-06,2.21198331e-05,1.35359397e+03,1.58623207e+03
4.00000000e-10,5.35867370e-06,2.23047656e-05,1.88160278e+03,2.11115818e+03
5.00000000e-10,5.57609785e-06,2.25417171e-05,2.48087922e+03,2.62555815e+03
6.00000000e-10,5.85814511e-06,2.28292648e-05,3.17927740e+03,3.12145117e+03
7.00000000e-10,6.21648280e-06,2.31650215e-05,4.01436133e+03,3.58771725e+03
8.00000000e-10,6.66705162e-06,2.35450526e-05,5.03115414e+03,4.00094568e+03
9.00000000e-10,7.23057237e-06,2.39620630e-05,6.28792159e+03,4.31979132e+03
1.00000000e-09,7.93639673e-06,2.44040256e-05,7.88956290e+03,4.48656239e+03
1.10000000e-09,8.82394515e-06,2.48510071e-05,9.96186765e+03,4.40100319e+03
1.20000000e-09,9.95289558e-06,2.52716064e-05,1.27677176e+04,3.93716721e+03
1.30000000e-09,1.14148236e-05,2.56242619e-05,1.66993051e+04,3.06305847e+03
1.40000000e-09,1.33438102e-05,2.58779357e-05,2.21570747e+04,1.98892699e+03
1.50000000e-09,1.59090041e-05,2.60121290e-05,2.95434899e+04,5.82840928e+02
1.60000000e-09,1.93809957e-05,2.59527214e-05,4.09666311e+04,-2.00477652e+03
1.70000000e-09,2.43713780e-05,2.56469632e-05,5.98339838e+04,-3.54957027e+03
1.80000000e-09,3.13344264e-05,2.53375137e-05,7.81410795e+04,-2.39664164e+03
1.90000000e-09,3.97674069e-05,2.51242421e-05,9.10036235e+04,-2.22935403e+03
2.00000000e-09,4.98286150e-05,2.48957464e-05,1.10612715e+05,-2.10032247e+03
2.10000000e-09,6.16676128e-05,2.47182665e-05,1.25854819e+05,-1.58343791e+03
2.20000000e-09,7.52773561e-05,2.45753003e-05,1.46500123e+05,-1.20263569e+03
2.30000000e-09,9.07857687e-05,2.44831729e-05,1.64799207e+05,-6.55607615e+02
2.40000000e-09,1.08392279e-04,2.44441523e-05,1.86114624e+05,-8.29349509e+01
2.50000000e-09,1.28158209e-04,2.44695219e-05,2.10169093e+05,5.80017390e+02
2.60000000e-09,1.50334153e-04,2.45676747e-05,2.34950382e+05,1.37453167e+03
2.70000000e-09,1.75203192e-04,2.47528503e-05,2.62621857e+05,2.33173502e+03
2.80000000e-09,2.03099288e-04,2.50445536e-05,2.94872896e+05,3.55874011e+03
2.90000000e-09,2.34509343e-04,2.54729692e-05,3.33349642e+05,5.19335624e+03
3.00000000e-09,2.70198715e-04,2.60852501e-05,3.81434562e+05,7.33341486e+03
3.10000000e-09,3.11197652e-04,2.69149498e-05,4.31605582e+05,1.03192295e+04
3.12100000e-09,3.20279412e-04,2.71409220e-05,4.32828544e+05,1.11330539e+04
