time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.61134742e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02850295e-06,2.60957202e-05,5.71588296e+02,-3.55171684e+02
2.00000000e-10,5.11493561e-06,2.60424056e-05,1.16175724e+03,-7.11348889e+02
3.00000000e-10,5.26212072e-06,2.59534100e-05,1.78958755e+03,-1.06844156e+03
4.00000000e-10,5.47462013e-06,2.58288546e-05,2.47087994e+03,-1.42156469e+03
5.00000000e-10,5.75876585e-06,2.56694219e-05,3.22636394e+03,-1.76482292e+03
6.00000000e-10,6.12321632e-06,2.54765047e-05,4.08302753e+03,-2.08995583e+03
7.00000000e-10,6.58085001e-06,2.52521414e-05,5.10177135e+03,-2.39235752e+03
8.00000000e-10,7.15086987e-06,2.49994824e-05,6.34180492e+03,-2.65116048e+03
9.00000000e-10,7.86014615e-06,2.47244209e-05,7.90465810e+03,-2.83293673e+03
1.00000000e-09,8.74676557e-06,2.44374453e-05,9.92640536e+03,-2.87738197e+03
1.10000000e-09,9.86920947e-06,2.41562924e-05,1.26742221e+04,-2.70189651e+03
1.20000000e-09,1.13182206e-05,2.39062351e-05,1.65248789e+04,-2.25797419e+03
1.30000000e-09,1.32240821e-05,2.37110099e-05,2.18712496e+04,-1.62184977e+03
1.40000000e-09,1.57570986e-05,2.35895265e-05,2.91956447e+04,-7.35311428e+02
1.50000000e-09,1.91885327e-05,2.35902564e-05,4.04283973e+04,9.09057834e+02
1.60000000e-09,2.40984864e-05,2.37577713e-05,5.88149063e+04,2.12370015e+03
1.70000000e-09,3.09628296e-05,2.39600324e-05,7.73312427e+04,1.79065759e+03
1.80000000e-09,3.93241605e-05,2.41448154e-05,9.01604491e+04,2.13503597e+03
1.90000000e-09,4.92835782e-05,2.43863082e-05,1.09625627e+05,2.58672334e+03
2.00000000e-09,6.10412172e-05,2.46635360e-05,1.24949410e+05,2.96444801e+03
2.10000000e-09,7.45429157e-05,2.49746613e-05,1.45513828e+05,3.38198803e+03
2.20000000e-09,8.99550553e-05,2.53415603e-05,1.63588406e+05,3.70179896e+03
2.30000000e-09,1.07451191e-04,2.57471359e-05,1.85134981e+05,4.55862433e+03
2.40000000e-09,1.27092539e-04,2.61964791e-05,2.08982776e+05,4.79528266e+03
2.50000000e-09,1.49140328e-04,2.67121890e-05,2.33443336e+05,5.09148675e+03
2.60000000e-09,1.73869351e-04,2.72867383e-05,2.60932718e+05,5.83001221e+03
2.70000000e-09,2.01605986e-04,2.79212724e-05,2.93048871e+05,6.88530006e+03
2.80000000e-09,2.32828312e-04,2.86302224e-05,3.31312709e+05,7.99953497e+03
2.90000000e-09,2.68285693e-04,2.94318610e-05,3.78804896e+05,9.06329185e+03
3.00000000e-09,3.09055890e-04,3.03988236e-05,4.31440713e+05,1.44111841e+04
3.02600000e-09,3.20304809e-04,3.08108760e-05,4.33136628e+05,1.69703629e+04
