time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.40546171e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279047e-06,2.40598490e-05,6.57313853e+02,1.04641908e+02
2.00000000e-10,5.13206705e-06,2.40755460e-05,1.33277262e+03,2.09287996e+02
3.00000000e-10,5.30057026e-06,2.41016979e-05,2.04502318e+03,3.13655101e+02
4.00000000e-10,5.54295183e-06,2.41382396e-05,2.81373023e+03,4.16870718e+02
5.00000000e-10,5.86590336e-06,2.41849755e-05,3.66012037e+03,5.17145776e+02
6.00000000e-10,6.27853459e-06,2.42414895e-05,4.61661630e+03,6.12287262e+02
7.00000000e-10,6.79502667e-06,2.43071980e-05,5.74575141e+03,7.00107226e+02
8.00000000e-10,7.43535730e-06,2.43810167e-05,7.11212485e+03,7.73218786e+02
9.00000000e-10,8.22971179e-06,2.44609994e-05,8.84739591e+03,8.20738691e+02
1.00000000e-09,9.22415677e-06,2.45436746e-05,1.11573662e+04,8.23231406e+02
1.10000000e-09,1.04911627e-05,2.46233785e-05,1.43640210e+04,7.58550143e+02
1.20000000e-09,1.21403401e-05,2.46932778e-05,1.88679086e+04,6.31718085e+02
1.30000000e-09,1.43208726e-05,2.47484940e-05,2.50665477e+04,4.64660515e+02
1.40000000e-09,1.72387344e-05,2.47824111e-05,3.38986179e+04,1.77651515e+02
1.50000000e-09,2.12922868e-05,2.47766355e-05,4.84621583e+04,-2.77185821e+02
1.60000000e-09,2.71306530e-05,2.47467986e-05,6.84701598e+04,-1.93647912e+02
1.70000000e-09,3.47896475e-05,2.47556463e-05,8.32701763e+04,3.41865391e+02
1.80000000e-09,4.38155876e-05,2.47935961e-05,9.89452127e+04,3.87423959e+02
1.90000000e-09,5.46975041e-05,2.48547556e-05,1.17430801e+05,9.42148333e+02
2.00000000e-09,6.72035174e-05,2.49614051e-05,1.34383694e+05,1.11146828e+03
2.10000000e-09,8.16662430e-05,2.51052156e-05,1.53479763e+05,1.81301969e+03
2.20000000e-09,9.80103199e-05,2.52908055e-05,1.74791416e+05,2.05989835e+03
2.30000000e-09,1.16495838e-04,2.55370512e-05,1.95450466e+05,2.54984045e+03
2.40000000e-09,1.37294708e-04,2.58324271e-05,2.19451193e+05,3.43010730e+03
2.50000000e-09,1.60582049e-04,2.61849059e-05,2.46862167e+05,4.08606800e+03
2.60000000e-09,1.86669270e-04,2.66145030e-05,2.76890638e+05,4.62732000e+03
2.70000000e-09,2.15976324e-04,2.71342597e-05,3.11319874e+05,5.45045755e+03
2.80000000e-09,2.49090115e-04,2.77630359e-05,3.53155122e+05,6.59715947e+03
2.90000000e-09,2.86955040e-04,2.85209200e-05,4.07210726e+05,7.85374839e+03
2.97800000e-09,3.20102701e-04,2.93765698e-05,4.32981025e+05,1.44453118e+04
