time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.83848874e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00977590e-06,2.83531793e-05,1.96589791e+02,-6.34374605e+02
2.00000000e-10,5.03975156e-06,2.82579254e-05,4.06220730e+02,-1.27137427e+03
3.00000000e-10,5.09192083e-06,2.80987167e-05,6.42947000e+02,-1.91403504e+03
4.00000000e-10,5.16977442e-06,2.78748508e-05,9.22587049e+02,-2.56336254e+03
5.00000000e-10,5.27841983e-06,2.75863216e-05,1.26198482e+03,-3.20545814e+03
6.00000000e-10,5.42491624e-06,2.72341545e-05,1.68395627e+03,-3.83568513e+03
7.00000000e-10,5.61892098e-06,2.68197177e-05,2.21611171e+03,-4.44801854e+03
8.00000000e-10,5.87225040e-06,2.63463806e-05,2.87366435e+03,-5.00761947e+03
9.00000000e-10,6.19907948e-06,2.58207091e-05,3.69472395e+03,-5.49160841e+03
1.00000000e-09,6.61773391e-06,2.52519716e-05,4.71443598e+03,-5.85865276e+03
1.10000000e-09,7.14997647e-06,2.46549584e-05,5.97091471e+03,-6.04499687e+03
1.20000000e-09,7.82178628e-06,2.40519202e-05,7.52286660e+03,-5.96145090e+03
1.30000000e-09,8.66731835e-06,2.34758268e-05,9.46557908e+03,-5.48045647e+03
1.40000000e-09,9.73476000e-06,2.29748877e-05,1.20215598e+04,-4.43166900e+03
1.50000000e-09,1.11074249e-05,2.26111571e-05,1.56640952e+04,-2.77531896e+03
1.60000000e-09,1.29188846e-05,2.24230156e-05,2.08254145e+04,-1.00261310e+03
1.70000000e-09,1.53252833e-05,2.24129822e-05,2.76037728e+04,8.85219910e+02
1.80000000e-09,1.85367261e-05,2.26430080e-05,3.74884560e+04,4.04577650e+03
1.90000000e-09,2.30935967e-05,2.32189002e-05,5.49372105e+04,6.85469949e+03
2.00000000e-09,2.96036810e-05,2.39050458e-05,7.45162668e+04,6.61363229e+03
2.10000000e-09,3.77250185e-05,2.45609898e-05,8.74281047e+04,6.67554086e+03
2.20000000e-09,4.73318966e-05,2.52316181e-05,1.05974957e+05,6.80198258e+03
2.30000000e-09,5.87992292e-05,2.59685405e-05,1.21986061e+05,7.72481949e+03
2.40000000e-09,7.19237559e-05,2.66907699e-05,1.41917395e+05,7.25206820e+03
2.50000000e-09,8.70067540e-05,2.74972681e-05,1.59335638e+05,7.74076392e+03
2.60000000e-09,1.04108048e-04,2.82674871e-05,1.81978840e+05,8.84319759e+03
2.70000000e-09,1.23310711e-04,2.90873582e-05,2.04522928e+05,7.68758131e+03
2.80000000e-09,1.44916964e-04,2.99529140e-05,2.27876495e+05,7.82095320e+03
2.90000000e-09,1.69155306e-04,3.08132240e-05,2.54964540e+05,9.08919498e+03
3.00000000e-09,1.96313614e-04,3.16598211e-05,2.87422619e+05,9.98322290e+03
3.10000000e-09,2.26844888e-04,3.25100968e-05,3.25208111e+05,9.71582953e+03
3.20000000e-09,2.61453709e-04,3.33504839e-05,3.70928892e+05,9.25801963e+03
3.30000000e-09,3.01254147e-04,3.41742357e-05,4.28530791e+05,1.24800149e+04
3.34400000e-09,3.20292631e-04,3.49642068e-05,4.33900410e+05,2.15235821e+04
