time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.58738337e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02971002e-06,2.58584764e-05,5.95613126e+02,-3.07142291e+02
2.00000000e-10,5.11969153e-06,2.58124108e-05,1.20831895e+03,-6.14094547e+02
3.00000000e-10,5.27253732e-06,2.57356923e-05,1.85598266e+03,-9.19954293e+02
4.00000000e-10,5.49269886e-06,2.56285327e-05,2.55805215e+03,-1.22235714e+03
5.00000000e-10,5.78668795e-06,2.54914873e-05,3.33644207e+03,-1.51665992e+03
6.00000000e-10,6.16341624e-06,2.53257132e-05,4.21982926e+03,-1.79603677e+03
7.00000000e-10,6.63634307e-06,2.51328744e-05,5.27159170e+03,-2.05639026e+03
8.00000000e-10,7.22520919e-06,2.49157122e-05,6.55010572e+03,-2.27831339e+03
9.00000000e-10,7.95741828e-06,2.46794809e-05,8.15698757e+03,-2.43097473e+03
1.00000000e-09,8.87271395e-06,2.44335832e-05,1.02524641e+04,-2.46085137e+03
1.10000000e-09,1.00331811e-05,2.41938454e-05,1.31169224e+04,-2.29522254e+03
1.20000000e-09,1.15346205e-05,2.39822616e-05,1.71387419e+04,-1.90250846e+03
1.30000000e-09,1.35124260e-05,2.38186292e-05,2.27062215e+04,-1.34658345e+03
1.40000000e-09,1.61447431e-05,2.37208642e-05,3.03892972e+04,-5.33998215e+02
1.50000000e-09,1.97328332e-05,2.37362358e-05,4.24759427e+04,9.50862046e+02
1.60000000e-09,2.48913821e-05,2.38876870e-05,6.15320513e+04,1.79901374e+03
1.70000000e-09,3.19916516e-05,2.40547808e-05,7.90945088e+04,1.49676513e+03
1.80000000e-09,4.05221416e-05,2.42200100e-05,9.23255191e+04,1.96353114e+03
1.90000000e-09,5.07376176e-05,2.44383371e-05,1.12024958e+05,2.34018509e+03
2.00000000e-09,6.26939632e-05,2.46925603e-05,1.27259452e+05,2.71591883e+03
2.10000000e-09,7.64651261e-05,2.49822186e-05,1.47896552e+05,3.22276458e+03
2.20000000e-09,9.21174702e-05,2.53248334e-05,1.66646275e+05,3.46227549e+03
2.30000000e-09,1.09891015e-04,2.57144106e-05,1.87606390e+05,4.27286215e+03
2.40000000e-09,1.29848191e-04,2.61430891e-05,2.12031821e+05,4.77359717e+03
2.50000000e-09,1.52220941e-04,2.66369820e-05,2.37318553e+05,4.99037121e+03
2.60000000e-09,1.77311639e-04,2.71968572e-05,2.65221563e+05,5.57828901e+03
2.70000000e-09,2.05469350e-04,2.78240739e-05,2.97653403e+05,6.48927310e+03
2.80000000e-09,2.37195191e-04,2.85312906e-05,3.36578006e+05,7.58585724e+03
2.90000000e-09,2.73282716e-04,2.93355797e-05,3.85646507e+05,8.55652022e+03
3.00000000e-09,3.14705086e-04,3.03746545e-05,4.32799514e+05,1.56024800e+04
3.01300000e-09,3.20334376e-04,3.05847090e-05,4.33110577e+05,1.66245655e+04
