time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.98103284e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99754508e-06,2.97796417e-05,-4.82817693e+01,-6.13928017e+02
2.00000000e-10,4.99066978e-06,2.96874656e-05,-8.67828608e+01,-1.23017424e+03
3.00000000e-10,4.98083770e-06,2.95334502e-05,-1.05812903e+02,-1.85112271e+03
4.00000000e-10,4.97047494e-06,2.93169999e-05,-9.58138756e+01,-2.47931827e+03
5.00000000e-10,4.96295847e-06,2.90372503e-05,-4.73052023e+01,-3.11762054e+03
6.00000000e-10,4.96275010e-06,2.86933061e-05,5.39008043e+01,-3.75978171e+03
7.00000000e-10,4.97611241e-06,2.82856212e-05,2.26289318e+02,-4.39230643e+03
8.00000000e-10,5.01082446e-06,2.78151828e-05,4.83034312e+02,-5.01303364e+03
9.00000000e-10,5.07594041e-06,2.72843798e-05,8.36973587e+02,-5.59539547e+03
1.00000000e-09,5.18210098e-06,2.66977460e-05,1.30572905e+03,-6.12575102e+03
1.10000000e-09,5.34102343e-06,2.60622913e-05,1.89462122e+03,-6.56661116e+03
1.20000000e-09,5.56534646e-06,2.53884185e-05,2.61103334e+03,-6.88600479e+03
1.30000000e-09,5.86747106e-06,2.46905713e-05,3.45140781e+03,-7.04014867e+03
1.40000000e-09,6.25914352e-06,2.39874079e-05,4.40469571e+03,-6.98361775e+03
1.50000000e-09,6.75245608e-06,2.33026938e-05,5.47770866e+03,-6.66106546e+03
1.60000000e-09,7.35825836e-06,2.26665277e-05,6.65771227e+03,-5.99738517e+03
1.70000000e-09,8.08798131e-06,2.21184407e-05,7.95955213e+03,-4.87569564e+03
1.80000000e-09,8.95911015e-06,2.17138790e-05,9.51375931e+03,-3.08229379e+03
1.90000000e-09,1.00135774e-05,2.15369097e-05,1.17915669e+04,-2.31141569e+02
2.00000000e-09,1.13738156e-05,2.16773034e-05,1.57294850e+04,2.89368409e+03
2.10000000e-09,1.32094522e-05,2.20854801e-05,2.12009003e+04,5.15415987e+03
2.20000000e-09,1.56642379e-05,2.26981516e-05,2.82429260e+04,7.12725867e+03
2.30000000e-09,1.89798235e-05,2.35268446e-05,3.90632424e+04,9.46618970e+03
2.40000000e-09,2.37288330e-05,2.45383891e-05,5.70022134e+04,1.03960837e+04
2.50000000e-09,3.04234027e-05,2.56028072e-05,7.59329214e+04,1.12376077e+04
2.60000000e-09,3.86385641e-05,2.67752285e-05,8.82135836e+04,1.13036367e+04
2.70000000e-09,4.84048063e-05,2.77925209e-05,1.08253359e+05,1.01681061e+04
2.80000000e-09,6.00309689e-05,2.89888562e-05,1.22407703e+05,1.21053396e+04
2.90000000e-09,7.33201225e-05,2.99975645e-05,1.44729705e+05,1.03668941e+04
3.00000000e-09,8.85463043e-05,3.11932110e-05,1.60548225e+05,9.60075340e+03
3.10000000e-09,1.05903947e-04,3.22255687e-05,1.83660759e+05,1.33904636e+04
3.20000000e-09,1.25268253e-04,3.32944552e-05,2.07869637e+05,9.82687139e+03
3.30000000e-09,1.47078678e-04,3.44460509e-05,2.30548837e+05,9.56096351e+03
3.40000000e-09,1.71582323e-04,3.55853925e-05,2.55929939e+05,1.10369080e+04
3.50000000e-09,1.99074987e-04,3.67142674e-05,2.88218806e+05,1.33119615e+04
3.60000000e-09,2.29962546e-04,3.78723480e-05,3.28137567e+05,1.35843886e+04
