time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.94099301e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00066970e-06,2.93783099e-05,1.42087092e+01,-6.32669044e+02
2.00000000e-10,5.00316776e-06,2.92832891e-05,3.81992305e+01,-1.26856315e+03
3.00000000e-10,5.00896299e-06,2.91243746e-05,8.17980210e+01,-1.91115496e+03
4.00000000e-10,5.02052345e-06,2.89007217e-05,1.55723027e+02,-2.56297655e+03
5.00000000e-10,5.04172583e-06,2.86118464e-05,2.77686881e+02,-3.21396221e+03
6.00000000e-10,5.07817655e-06,2.82580179e-05,4.63201419e+02,-3.86234710e+03
7.00000000e-10,5.13702872e-06,2.78394039e-05,7.28499896e+02,-4.50834558e+03
8.00000000e-10,5.22705980e-06,2.73573906e-05,1.08986411e+03,-5.12570469e+03
9.00000000e-10,5.35899362e-06,2.68155760e-05,1.57013399e+03,-5.70208595e+03
1.00000000e-09,5.54526433e-06,2.62196782e-05,2.17814091e+03,-6.20011390e+03
1.10000000e-09,5.79958150e-06,2.55791457e-05,2.93095216e+03,-6.58765024e+03
1.20000000e-09,6.13615371e-06,2.49075112e-05,3.82813126e+03,-6.81536708e+03
1.30000000e-09,6.57061760e-06,2.42230030e-05,4.88840821e+03,-6.83423141e+03
1.40000000e-09,7.11953106e-06,2.35499923e-05,6.11405810e+03,-6.57332217e+03
1.50000000e-09,7.79996754e-06,2.29210309e-05,7.53392442e+03,-5.93087274e+03
1.60000000e-09,8.63394051e-06,2.23811553e-05,9.20306096e+03,-4.75888796e+03
1.70000000e-09,9.65741925e-06,2.19951979e-05,1.14093577e+04,-2.81067791e+03
1.80000000e-09,1.09568387e-05,2.18476501e-05,1.48524545e+04,-1.15340920e+02
1.90000000e-09,1.26837948e-05,2.19586159e-05,1.99292041e+04,2.23737808e+03
2.00000000e-09,1.49897452e-05,2.22841915e-05,2.64595407e+04,4.29334960e+03
2.10000000e-09,1.80628381e-05,2.28426486e-05,3.57655574e+04,7.08750489e+03
2.20000000e-09,2.23885062e-05,2.36953767e-05,5.20899973e+04,9.49371393e+03
2.30000000e-09,2.86099728e-05,2.46607913e-05,7.19746391e+04,9.75719130e+03
2.40000000e-09,3.65260039e-05,2.56724506e-05,8.53291226e+04,1.03070475e+04
2.50000000e-09,4.58542461e-05,2.66326095e-05,1.03003825e+05,9.13756023e+03
2.60000000e-09,5.70953676e-05,2.76574134e-05,1.19819740e+05,1.13821312e+04
2.70000000e-09,6.99089670e-05,2.86530037e-05,1.38868191e+05,9.12549324e+03
2.80000000e-09,8.47477305e-05,2.97343346e-05,1.55740109e+05,1.09313729e+04
2.90000000e-09,1.01512390e-04,3.06849671e-05,1.80013848e+05,1.07823183e+04
3.00000000e-09,1.20371118e-04,3.17404128e-05,2.00608119e+05,8.69794426e+03
3.10000000e-09,1.41646623e-04,3.27891398e-05,2.22823575e+05,9.30431452e+03
3.20000000e-09,1.65508107e-04,3.37402499e-05,2.51164507e+05,1.20620709e+04
3.30000000e-09,1.92184222e-04,3.46329175e-05,2.84776173e+05,1.06258898e+04
3.40000000e-09,2.22161113e-04,3.55039808e-05,3.20657394e+05,8.06682856e+03
3.50000000e-09,2.56110929e-04,3.62814774e-05,3.64380750e+05,6.40831687e+03
3.60000000e-09,2.95079168e-04,3.68863882e-05,4.22237874e+05,6.00496578e+03
3.65800000e-09,3.20160435e-04,3.78303620e-05,4.34576195e+05,2.31376399e+04
