time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.20601934e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02283526e-06,2.20853240e-05,4.57968730e+02,5.02576810e+02
2.00000000e-10,5.09210505e-06,2.21606923e-05,9.31316220e+02,1.00463611e+03
3.00000000e-10,5.21016114e-06,2.22861965e-05,1.43662511e+03,1.50501163e+03
4.00000000e-10,5.38112704e-06,2.24615573e-05,1.99297453e+03,2.00119672e+03
5.00000000e-10,5.61121946e-06,2.26861453e-05,2.62341599e+03,2.48856469e+03
6.00000000e-10,5.90923089e-06,2.29587254e-05,3.35673833e+03,2.95945162e+03
7.00000000e-10,6.28711446e-06,2.32770320e-05,4.22764017e+03,3.40021228e+03
8.00000000e-10,6.76101345e-06,2.36370231e-05,5.28592684e+03,3.78781388e+03
9.00000000e-10,7.35265555e-06,2.40315084e-05,6.60113252e+03,4.08305666e+03
1.00000000e-09,8.09326599e-06,2.44485937e-05,8.27565029e+03,4.22560605e+03
1.10000000e-09,9.02520027e-06,2.48682426e-05,1.04689854e+04,4.11516480e+03
1.20000000e-09,1.02138601e-05,2.52592312e-05,1.34675324e+04,3.63348420e+03
1.30000000e-09,1.17592428e-05,2.55827186e-05,1.76794148e+04,2.79280746e+03
1.40000000e-09,1.38027400e-05,2.58124574e-05,2.34781663e+04,1.77484282e+03
1.50000000e-09,1.65238795e-05,2.59241562e-05,3.14136161e+04,3.14424649e+02
1.60000000e-09,2.02445607e-05,2.58318103e-05,4.42639335e+04,-2.27932476e+03
1.70000000e-09,2.56297049e-05,2.55353085e-05,6.40592418e+04,-3.11679927e+03
1.80000000e-09,3.29480456e-05,2.52847889e-05,8.07330961e+04,-1.84629768e+03
1.90000000e-09,4.16504698e-05,2.51036232e-05,9.45834983e+04,-2.01345829e+03
2.00000000e-09,5.21109029e-05,2.49115774e-05,1.14145494e+05,-1.61116137e+03
2.10000000e-09,6.42607989e-05,2.47762078e-05,1.29698395e+05,-1.24581905e+03
2.20000000e-09,7.82880290e-05,2.46715424e-05,1.49998604e+05,-7.55165334e+02
2.30000000e-09,9.41804846e-05,2.46203443e-05,1.69612714e+05,-2.91890813e+02
2.40000000e-09,1.12211996e-04,2.46226524e-05,1.90226964e+05,3.42342780e+02
2.50000000e-09,1.32472741e-04,2.46871054e-05,2.14707464e+05,1.02298820e+03
2.60000000e-09,1.55165741e-04,2.48254222e-05,2.40854385e+05,1.76515913e+03
2.70000000e-09,1.80605027e-04,2.50518443e-05,2.69388316e+05,2.68967051e+03
2.80000000e-09,2.09163465e-04,2.53861026e-05,3.02401985e+05,3.89242508e+03
2.90000000e-09,2.41368680e-04,2.58595233e-05,3.42212879e+05,5.49925508e+03
3.00000000e-09,2.78062999e-04,2.65171558e-05,3.93047079e+05,7.45128896e+03
3.10000000e-09,3.19985247e-04,2.74233549e-05,4.32835799e+05,1.14942225e+04
3.10100000e-09,3.20418083e-04,2.74348560e-05,4.32835816e+05,1.15010822e+04
