time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.40953680e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279134e-06,2.41001253e-05,6.57331284e+02,9.51494637e+01
2.00000000e-10,5.13207056e-06,2.41143984e-05,1.33280830e+03,1.90303782e+02
3.00000000e-10,5.30057832e-06,2.41381783e-05,2.04507868e+03,2.85206527e+02
4.00000000e-10,5.54296652e-06,2.41714058e-05,2.81380774e+03,3.79065368e+02
5.00000000e-10,5.86592701e-06,2.42139036e-05,3.66022247e+03,4.70254502e+02
6.00000000e-10,6.27856986e-06,2.42652939e-05,4.61674815e+03,5.56782482e+02
7.00000000e-10,6.79507689e-06,2.43250470e-05,5.74591927e+03,6.36666616e+02
8.00000000e-10,7.43542648e-06,2.43921785e-05,7.11233920e+03,7.03197650e+02
9.00000000e-10,8.22980518e-06,2.44649219e-05,8.84766950e+03,7.46502350e+02
1.00000000e-09,9.22428124e-06,2.45401276e-05,1.11577172e+04,7.48964929e+02
1.10000000e-09,1.04913268e-05,2.46126620e-05,1.43644633e+04,6.90606328e+02
1.20000000e-09,1.21405526e-05,2.46763545e-05,1.88684302e+04,5.76376580e+02
1.30000000e-09,1.43211405e-05,2.47268577e-05,2.50671381e+04,4.26662111e+02
1.40000000e-09,1.72390695e-05,2.47582642e-05,3.38994232e+04,1.68755363e+02
1.50000000e-09,2.12927277e-05,2.47538852e-05,4.84634630e+04,-2.41474783e+02
1.60000000e-09,2.71312202e-05,2.47283086e-05,6.84711536e+04,-1.52652578e+02
1.70000000e-09,3.47902608e-05,2.47401946e-05,8.32702975e+04,3.65413712e+02
1.80000000e-09,4.38162432e-05,2.47811524e-05,9.89459922e+04,4.24626563e+02
1.90000000e-09,5.46982187e-05,2.48458570e-05,1.17431031e+05,9.73625306e+02
2.00000000e-09,6.72042730e-05,2.49558228e-05,1.34384409e+05,1.14728994e+03
2.10000000e-09,8.16670513e-05,2.51031407e-05,1.53480249e+05,1.84726372e+03
2.20000000e-09,9.80112112e-05,2.52921967e-05,1.74792349e+05,2.09478357e+03
2.30000000e-09,1.16496802e-04,2.55419354e-05,1.95451358e+05,2.58367406e+03
2.40000000e-09,1.37295775e-04,2.58407435e-05,2.19451886e+05,3.46488402e+03
2.50000000e-09,1.60583243e-04,2.61965066e-05,2.46863831e+05,4.11998714e+03
2.60000000e-09,1.86670587e-04,2.66292585e-05,2.76892794e+05,4.65745119e+03
2.70000000e-09,2.15977813e-04,2.71519370e-05,3.11322665e+05,5.47636329e+03
2.80000000e-09,2.49091855e-04,2.77832291e-05,3.53158460e+05,6.61732675e+03
2.90000000e-09,2.86957074e-04,2.85429297e-05,4.07214970e+05,7.86646024e+03
2.97800000e-09,3.20105129e-04,2.94008713e-05,4.32982604e+05,1.44925066e+04
