time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.17909266e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02054359e-06,2.18177495e-05,4.12223205e+02,5.36646617e+02
2.00000000e-10,5.08299339e-06,2.18983300e-05,8.40963960e+02,1.07551070e+03
3.00000000e-10,5.18988817e-06,2.20329922e-05,1.30423402e+03,1.61838002e+03
4.00000000e-10,5.34548314e-06,2.22218830e-05,1.81729890e+03,2.15804766e+03
5.00000000e-10,5.55566029e-06,2.24642263e-05,2.39991457e+03,2.68635456e+03
6.00000000e-10,5.82868596e-06,2.27585100e-05,3.07937734e+03,3.19521173e+03
7.00000000e-10,6.17596454e-06,2.31022513e-05,3.89311546e+03,3.67392810e+03
8.00000000e-10,6.61327849e-06,2.34915867e-05,4.88644175e+03,4.10083990e+03
9.00000000e-10,7.16087193e-06,2.39192727e-05,6.11099583e+03,4.43317791e+03
1.00000000e-09,7.84696660e-06,2.43732937e-05,7.67089053e+03,4.61479644e+03
1.10000000e-09,8.70952484e-06,2.48339447e-05,9.67613654e+03,4.54666406e+03
1.20000000e-09,9.80506052e-06,2.52700220e-05,1.23768265e+04,4.10084968e+03
1.30000000e-09,1.12203428e-05,2.56389774e-05,1.61495553e+04,3.21925904e+03
1.40000000e-09,1.30848725e-05,2.59067197e-05,2.14125385e+04,2.11530238e+03
1.50000000e-09,1.55629648e-05,2.60539966e-05,2.85125077e+04,7.37914606e+02
1.60000000e-09,1.89003175e-05,2.60156166e-05,3.91821248e+04,-1.77113909e+03
1.70000000e-09,2.36659879e-05,2.57136772e-05,5.73059018e+04,-3.73039103e+03
1.80000000e-09,3.04026969e-05,2.53728868e-05,7.64169439e+04,-2.75176156e+03
1.90000000e-09,3.86814434e-05,2.51383706e-05,8.91180175e+04,-2.33067556e+03
2.00000000e-09,4.85079673e-05,2.48926206e-05,1.08294594e+05,-2.35187259e+03
2.10000000e-09,6.01610458e-05,2.46906653e-05,1.23848367e+05,-1.78131578e+03
2.20000000e-09,7.35227150e-05,2.45275400e-05,1.44176308e+05,-1.43085742e+03
2.30000000e-09,8.88126954e-05,2.44118274e-05,1.62050080e+05,-8.64694332e+02
2.40000000e-09,1.06158252e-04,2.43510407e-05,1.83884853e+05,-3.36247228e+02
2.50000000e-09,1.25637345e-04,2.43542570e-05,2.07229013e+05,3.63211638e+02
2.60000000e-09,1.47517481e-04,2.44291609e-05,2.31395670e+05,1.17148867e+03
2.70000000e-09,1.72053367e-04,2.45909096e-05,2.58842505e+05,2.12056063e+03
2.80000000e-09,1.99560744e-04,2.48583567e-05,2.90864472e+05,3.33307820e+03
2.90000000e-09,2.30508893e-04,2.52606513e-05,3.28673289e+05,4.93433344e+03
3.00000000e-09,2.65624545e-04,2.58445003e-05,3.75358286e+05,7.09163776e+03
3.10000000e-09,3.05991166e-04,2.66412629e-05,4.29219277e+05,9.58717944e+03
3.13300000e-09,3.20238711e-04,2.69823932e-05,4.32814076e+05,1.09421065e+04
