time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.25047519e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02585127e-06,2.25259500e-05,5.18417481e+02,4.24009867e+02
2.00000000e-10,5.10424646e-06,2.25895701e-05,1.05376537e+03,8.48484377e+02
3.00000000e-10,5.23777199e-06,2.26956578e-05,1.62422834e+03,1.27324221e+03
4.00000000e-10,5.43095092e-06,2.28441797e-05,2.25059187e+03,1.69676554e+03
5.00000000e-10,5.69057648e-06,2.30348511e-05,2.95752593e+03,2.11527025e+03
6.00000000e-10,6.02569112e-06,2.32665771e-05,3.76252594e+03,2.51441881e+03
7.00000000e-10,6.44791017e-06,2.35367989e-05,4.71193013e+03,2.88456414e+03
8.00000000e-10,6.97491686e-06,2.38418929e-05,5.86692203e+03,3.20637865e+03
9.00000000e-10,7.63122160e-06,2.41753108e-05,7.31918232e+03,3.44407506e+03
1.00000000e-09,8.45181166e-06,2.45257954e-05,9.17575887e+03,3.53405897e+03
1.10000000e-09,9.48731133e-06,2.48741063e-05,1.16634067e+04,3.38342802e+03
1.20000000e-09,1.08169983e-05,2.51915099e-05,1.51257099e+04,2.91042999e+03
1.30000000e-09,1.25587744e-05,2.54478009e-05,1.99713860e+04,2.18914916e+03
1.40000000e-09,1.48692290e-05,2.56240245e-05,2.65727732e+04,1.28616706e+03
1.50000000e-09,1.79665863e-05,2.56825682e-05,3.60962036e+04,-3.08864478e+02
1.60000000e-09,2.23188128e-05,2.55413982e-05,5.23170434e+04,-2.26586928e+03
1.70000000e-09,2.85715104e-05,2.53151548e-05,7.23772633e+04,-1.88032325e+03
1.80000000e-09,3.65296484e-05,2.51850383e-05,8.57855577e+04,-1.02973583e+03
1.90000000e-09,4.59021221e-05,2.50607734e-05,1.03270758e+05,-1.31516529e+03
2.00000000e-09,5.71560252e-05,2.49652505e-05,1.20292814e+05,-5.91637237e+02
2.10000000e-09,7.00354257e-05,2.49095956e-05,1.38987611e+05,-4.61507378e+02
2.20000000e-09,8.48863902e-05,2.48986026e-05,1.57050181e+05,1.56759023e+02
2.30000000e-09,1.01687456e-04,2.49303408e-05,1.79252635e+05,6.38588794e+02
2.40000000e-09,1.20614226e-04,2.50231699e-05,2.00870712e+05,1.12731378e+03
2.50000000e-09,1.41908996e-04,2.51789669e-05,2.24523110e+05,1.88204353e+03
2.60000000e-09,1.65770709e-04,2.54045550e-05,2.52075918e+05,2.80512744e+03
2.70000000e-09,1.92498936e-04,2.57167979e-05,2.83434318e+05,3.75419464e+03
2.80000000e-09,2.22539856e-04,2.61399130e-05,3.19536152e+05,4.90910603e+03
2.90000000e-09,2.56545071e-04,2.67068663e-05,3.63557796e+05,6.51279286e+03
3.00000000e-09,2.95554749e-04,2.74485117e-05,4.19505853e+05,8.43942450e+03
3.05700000e-09,3.20001153e-04,2.80474271e-05,4.32879039e+05,1.23027314e+04
