time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.23071623e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02451059e-06,2.23301084e-05,4.91543046e+02,4.58937291e+02
2.00000000e-10,5.09884718e-06,2.23989529e-05,9.99284109e+02,9.17945866e+02
3.00000000e-10,5.22548563e-06,2.25136821e-05,1.54065637e+03,1.37644468e+03
4.00000000e-10,5.40876149e-06,2.26741629e-05,2.13565417e+03,1.83250426e+03
5.00000000e-10,5.65519979e-06,2.28799696e-05,2.80834608e+03,2.28206108e+03
6.00000000e-10,5.97396012e-06,2.31300970e-05,3.58563279e+03,2.71624757e+03
7.00000000e-10,6.37678110e-06,2.34221267e-05,4.49961677e+03,3.11859149e+03
8.00000000e-10,6.88047162e-06,2.37521527e-05,5.61154996e+03,3.47057803e+03
9.00000000e-10,7.50825401e-06,2.41133198e-05,7.00294504e+03,3.73462063e+03
1.00000000e-09,8.29352261e-06,2.44940721e-05,8.77642829e+03,3.84801765e+03
1.10000000e-09,9.28301999e-06,2.48746875e-05,1.11306347e+04,3.71351445e+03
1.20000000e-09,1.05498017e-05,2.52250414e-05,1.43857322e+04,3.23118548e+03
1.30000000e-09,1.22041574e-05,2.55109119e-05,1.89538857e+04,2.45395644e+03
1.40000000e-09,1.43960060e-05,2.57107765e-05,2.51929634e+04,1.50595180e+03
1.50000000e-09,1.73234854e-05,2.57932946e-05,3.39501359e+04,-3.37412296e+01
1.60000000e-09,2.13871845e-05,2.56684780e-05,4.87178118e+04,-2.36572620e+03
1.70000000e-09,2.72675064e-05,2.54058562e-05,6.89777455e+04,-2.43827467e+03
1.80000000e-09,3.49691863e-05,2.52278884e-05,8.36002941e+04,-1.31164782e+03
1.90000000e-09,4.40349206e-05,2.50805559e-05,9.94501694e+04,-1.64795891e+03
2.00000000e-09,5.49632093e-05,2.49423230e-05,1.17794642e+05,-9.92386274e+02
2.10000000e-09,6.75128442e-05,2.48548881e-05,1.34931833e+05,-8.11853099e+02
2.20000000e-09,8.20236282e-05,2.48031391e-05,1.53895517e+05,-1.93050550e+02
2.30000000e-09,9.84215674e-05,2.48001000e-05,1.75340704e+05,2.07924116e+02
2.40000000e-09,1.16959132e-04,2.48556382e-05,1.96087764e+05,7.96953111e+02
2.50000000e-09,1.37816384e-04,2.49717879e-05,2.20027376e+05,1.57112977e+03
2.60000000e-09,1.61170671e-04,2.51591547e-05,2.47454517e+05,2.36800112e+03
2.70000000e-09,1.87331338e-04,2.54351893e-05,2.77639545e+05,3.23289820e+03
2.80000000e-09,2.16720827e-04,2.58210010e-05,3.12247493e+05,4.38115173e+03
2.90000000e-09,2.49932978e-04,2.63482092e-05,3.54310866e+05,5.95085022e+03
3.00000000e-09,2.87923706e-04,2.70543292e-05,4.08634794e+05,7.71255682e+03
3.07600000e-09,3.20248678e-04,2.77960638e-05,4.32856499e+05,1.19522362e+04
