time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.92588126e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00184897e-06,2.92268394e-05,3.77933247e+01,-6.39771729e+02
2.00000000e-10,5.00788483e-06,2.91307338e-05,8.53758154e+01,-1.28328918e+03
3.00000000e-10,5.01958150e-06,2.89699229e-05,1.52763313e+02,-1.93444015e+03
4.00000000e-10,5.03961125e-06,2.87437894e-05,2.55108874e+02,-2.58790020e+03
5.00000000e-10,5.07229191e-06,2.84523935e-05,4.08169469e+02,-3.23988359e+03
6.00000000e-10,5.12344632e-06,2.80957999e-05,6.27373324e+02,-3.89231430e+03
7.00000000e-10,5.20054858e-06,2.76740689e-05,9.29782020e+02,-4.53786173e+03
8.00000000e-10,5.31279731e-06,2.71893324e-05,1.33437927e+03,-5.15105761e+03
9.00000000e-10,5.47165124e-06,2.66452602e-05,1.86361435e+03,-5.71880768e+03
1.00000000e-09,5.68997933e-06,2.60485049e-05,2.52820138e+03,-6.20007608e+03
1.10000000e-09,5.98230306e-06,2.54092655e-05,3.34105488e+03,-6.55914883e+03
1.20000000e-09,6.36380415e-06,2.47423098e-05,4.32059551e+03,-6.74796487e+03
1.30000000e-09,6.85213558e-06,2.40673871e-05,5.47666870e+03,-6.70555160e+03
1.40000000e-09,7.46543616e-06,2.34115734e-05,6.82381274e+03,-6.34975873e+03
1.50000000e-09,8.22503534e-06,2.28119774e-05,8.41431542e+03,-5.55711596e+03
1.60000000e-09,9.16050666e-06,2.23210685e-05,1.03754897e+04,-4.13482672e+03
1.70000000e-09,1.03290320e-05,2.20139678e-05,1.31993034e+04,-1.86964890e+03
1.80000000e-09,1.18524671e-05,2.19525807e-05,1.75453769e+04,5.90602288e+02
1.90000000e-09,1.38881971e-05,2.21174598e-05,2.34036238e+04,2.66510522e+03
2.00000000e-09,1.65911612e-05,2.24939552e-05,3.10917909e+04,5.02344546e+03
2.10000000e-09,2.02725071e-05,2.31633597e-05,4.38704816e+04,8.33997446e+03
2.20000000e-09,2.56135409e-05,2.40686312e-05,6.35225877e+04,9.31215567e+03
2.30000000e-09,3.28741026e-05,2.50079126e-05,8.01931081e+04,9.63906591e+03
2.40000000e-09,4.15200758e-05,2.59650837e-05,9.39610639e+04,9.04496413e+03
2.50000000e-09,5.19358970e-05,2.68730641e-05,1.13929517e+05,9.96178623e+03
2.60000000e-09,6.40219637e-05,2.79049721e-05,1.28780960e+05,9.17800179e+03
2.70000000e-09,7.80171895e-05,2.88427826e-05,1.49939290e+05,1.10536490e+04
2.80000000e-09,9.38229696e-05,2.98525366e-05,1.69143965e+05,8.74402843e+03
2.90000000e-09,1.11821062e-04,3.08924816e-05,1.88542873e+05,1.01881678e+04
3.00000000e-09,1.32039768e-04,3.18283370e-05,2.14915973e+05,1.15286670e+04
3.10000000e-09,1.54638220e-04,3.27962369e-05,2.41034436e+05,8.83539205e+03
3.20000000e-09,1.80003817e-04,3.37741099e-05,2.68772370e+05,7.89183688e+03
3.30000000e-09,2.08495570e-04,3.47023787e-05,3.01117197e+05,7.32587346e+03
3.40000000e-09,2.40626083e-04,3.55492567e-05,3.40261899e+05,6.52211058e+03
3.50000000e-09,2.77217071e-04,3.62592825e-05,3.90724914e+05,4.51361659e+03
3.60000000e-09,3.19297848e-04,3.73608432e-05,4.34522680e+05,2.27840722e+04
3.60200000e-09,3.20166892e-04,3.74066328e-05,4.34521717e+05,2.29870442e+04
