time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.83200423e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01039797e-06,2.82884237e-05,2.09045324e+02,-6.32608922e+02
2.00000000e-10,5.04224863e-06,2.81934233e-05,4.31312934e+02,-1.26814770e+03
3.00000000e-10,5.09757561e-06,2.80345858e-05,6.81108616e+02,-1.90996938e+03
4.00000000e-10,5.17991155e-06,2.78112614e-05,9.74058763e+02,-2.55553634e+03
5.00000000e-10,5.29440446e-06,2.75237580e-05,1.32771396e+03,-3.19293487e+03
6.00000000e-10,5.44826221e-06,2.71730344e-05,1.76584427e+03,-3.81952308e+03
7.00000000e-10,5.65133212e-06,2.67604114e-05,2.31509877e+03,-4.42678328e+03
8.00000000e-10,5.91545698e-06,2.62895617e-05,2.99124242e+03,-4.97911945e+03
9.00000000e-10,6.25522358e-06,2.57670759e-05,3.83663030e+03,-5.45606926e+03
1.00000000e-09,6.68945999e-06,2.52023922e-05,4.88536606e+03,-5.81250718e+03
1.10000000e-09,7.24051569e-06,2.46107208e-05,6.17870098e+03,-5.98326919e+03
1.20000000e-09,7.93562707e-06,2.40149726e-05,7.78310487e+03,-5.87558592e+03
1.30000000e-09,8.81086197e-06,2.34492449e-05,9.80537705e+03,-5.35592303e+03
1.40000000e-09,9.91839112e-06,2.29632677e-05,1.24964614e+04,-4.25553727e+03
1.50000000e-09,1.13486634e-05,2.26178553e-05,1.63521371e+04,-2.59982447e+03
1.60000000e-09,1.32405771e-05,2.24447890e-05,2.17463525e+04,-8.72851502e+02
1.70000000e-09,1.57524931e-05,2.24496946e-05,2.88276677e+04,1.08934161e+03
1.80000000e-09,1.91217520e-05,2.27131314e-05,3.96034847e+04,4.49841130e+03
1.90000000e-09,2.39532938e-05,2.33101377e-05,5.81015962e+04,6.77276881e+03
2.00000000e-09,3.07567455e-05,2.39731750e-05,7.68534660e+04,6.33973317e+03
2.10000000e-09,3.90744126e-05,2.46105868e-05,8.96466848e+04,6.51347029e+03
2.20000000e-09,4.89718978e-05,2.52673973e-05,1.09026571e+05,6.76666285e+03
2.30000000e-09,6.06776551e-05,2.59971854e-05,1.24305505e+05,7.37103596e+03
2.40000000e-09,7.41136797e-05,2.67007795e-05,1.45057316e+05,7.42873054e+03
2.50000000e-09,8.94640694e-05,2.74927500e-05,1.62748235e+05,7.28717727e+03
2.60000000e-09,1.06904413e-04,2.82709111e-05,1.84520077e+05,8.86753184e+03
2.70000000e-09,1.26464510e-04,2.90618361e-05,2.08551748e+05,8.00360010e+03
2.80000000e-09,1.48432797e-04,2.99126295e-05,2.32547706e+05,7.59733836e+03
2.90000000e-09,1.73083711e-04,3.07762937e-05,2.59602152e+05,8.13480461e+03
3.00000000e-09,2.00733775e-04,3.16329505e-05,2.91527045e+05,9.24576223e+03
3.10000000e-09,2.31848809e-04,3.24829728e-05,3.29926294e+05,9.88201801e+03
3.20000000e-09,2.67168772e-04,3.33198434e-05,3.77131054e+05,9.75075448e+03
3.30000000e-09,3.07835523e-04,3.42255678e-05,4.32609514e+05,1.67879999e+04
3.32900000e-09,3.20409562e-04,3.47914119e-05,4.33873489e+05,2.13758005e+04
