time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.08580926e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01203084e-06,2.08894609e-05,2.41744837e+02,6.27673851e+02
2.00000000e-10,5.04880627e-06,2.09837527e-05,4.97250057e+02,1.25912267e+03
3.00000000e-10,5.11241752e-06,2.11414083e-05,7.80825432e+02,1.89349374e+03
4.00000000e-10,5.20642729e-06,2.13623112e-05,1.10820751e+03,2.52372950e+03
5.00000000e-10,5.33618241e-06,2.16459595e-05,1.49947231e+03,3.14811433e+03
6.00000000e-10,5.50929570e-06,2.19916757e-05,1.98022345e+03,3.76473035e+03
7.00000000e-10,5.73591421e-06,2.23980333e-05,2.57127773e+03,4.35435345e+03
8.00000000e-10,6.02798657e-06,2.28606619e-05,3.29584103e+03,4.88734449e+03
9.00000000e-10,6.40135567e-06,2.33731304e-05,4.20412589e+03,5.34548801e+03
1.00000000e-09,6.87592851e-06,2.39254394e-05,5.32779300e+03,5.67422641e+03
1.10000000e-09,7.47586696e-06,2.45014478e-05,6.72159619e+03,5.80578207e+03
1.20000000e-09,8.23190971e-06,2.50766554e-05,8.46804359e+03,5.63791356e+03
1.30000000e-09,9.18608854e-06,2.56141881e-05,1.07134425e+04,5.02333286e+03
1.40000000e-09,1.04025262e-05,2.60614091e-05,1.37953690e+04,3.82088659e+03
1.50000000e-09,1.19905254e-05,2.63651973e-05,1.82239279e+04,2.23373807e+03
1.60000000e-09,1.41001680e-05,2.65087575e-05,2.42352376e+04,6.27013520e+02
1.70000000e-09,1.69025016e-05,2.64719849e-05,3.22880180e+04,-1.58219173e+03
1.80000000e-09,2.07399422e-05,2.61342667e-05,4.59147590e+04,-5.16520195e+03
1.90000000e-09,2.63237592e-05,2.55538915e-05,6.61253425e+04,-5.82466197e+03
2.00000000e-09,3.38049076e-05,2.50348613e-05,8.19182968e+04,-4.65592003e+03
2.10000000e-09,4.26541559e-05,2.45757490e-05,9.65901387e+04,-4.55611446e+03
2.20000000e-09,5.33154354e-05,2.41328255e-05,1.15744827e+05,-4.34732206e+03
2.30000000e-09,6.56279183e-05,2.37283632e-05,1.31854097e+05,-3.55257427e+03
2.40000000e-09,7.98650516e-05,2.33838791e-05,1.51639624e+05,-3.48541965e+03
2.50000000e-09,9.59627499e-05,2.31001244e-05,1.72092692e+05,-2.33815015e+03
2.60000000e-09,1.14206255e-04,2.28721009e-05,1.92533975e+05,-1.67516999e+03
2.70000000e-09,1.34720087e-04,2.27422930e-05,2.16873488e+05,-1.18779393e+03
2.80000000e-09,1.57683870e-04,2.27096850e-05,2.43730914e+05,1.12424763e+02
2.90000000e-09,1.83416611e-04,2.27874262e-05,2.72859949e+05,1.61699706e+03
3.00000000e-09,2.12312655e-04,2.30136240e-05,3.06418521e+05,3.32587960e+03
3.10000000e-09,2.44922492e-04,2.34390268e-05,3.47045342e+05,5.59556301e+03
3.20000000e-09,2.82134195e-04,2.41345350e-05,3.99416759e+05,8.44376520e+03
3.29000000e-09,3.20094910e-04,2.49096036e-05,4.32788340e+05,8.69234490e+03
