time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.34516847e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03082472e-06,2.34635531e-05,6.17962382e+02,2.37380077e+02
2.00000000e-10,5.12418332e-06,2.34991632e-05,1.25367468e+03,4.74814021e+02
3.00000000e-10,5.28276608e-06,2.35585017e-05,1.92563008e+03,7.11782084e+02
4.00000000e-10,5.51118197e-06,2.36414495e-05,2.65384304e+03,9.46585837e+02
5.00000000e-10,5.81615235e-06,2.37476316e-05,3.46069580e+03,1.17568601e+03
6.00000000e-10,6.20687947e-06,2.38762166e-05,4.37705645e+03,1.39415864e+03
7.00000000e-10,6.69745910e-06,2.40260255e-05,5.46800082e+03,1.59861866e+03
8.00000000e-10,7.30771586e-06,2.41948803e-05,6.78239785e+03,1.77161731e+03
9.00000000e-10,8.06544908e-06,2.43785434e-05,8.43783931e+03,1.88937954e+03
1.00000000e-09,9.01281556e-06,2.45695265e-05,1.06170223e+04,1.90950189e+03
1.10000000e-09,1.02160833e-05,2.47553336e-05,1.36169707e+04,1.77715764e+03
1.20000000e-09,1.17768718e-05,2.49194776e-05,1.78347991e+04,1.48318525e+03
1.30000000e-09,1.38364896e-05,2.50485658e-05,2.36600106e+04,1.08147087e+03
1.40000000e-09,1.65837147e-05,2.51290186e-05,3.17935694e+04,4.60430117e+02
1.50000000e-09,2.03574765e-05,2.51212681e-05,4.48870499e+04,-6.62471834e+02
1.60000000e-09,2.57980315e-05,2.50275385e-05,6.45064118e+04,-9.55110090e+02
1.70000000e-09,3.31461217e-05,2.49708124e-05,8.09289788e+04,-1.45783228e+02
1.80000000e-09,4.18766037e-05,2.49619514e-05,9.49944276e+04,-1.87817655e+02
1.90000000e-09,5.23790077e-05,2.49560013e-05,1.14481545e+05,2.66418533e+02
2.00000000e-09,6.45615133e-05,2.50059201e-05,1.30134507e+05,5.26807252e+02
2.10000000e-09,7.86323769e-05,2.50807265e-05,1.50341679e+05,1.14933853e+03
2.20000000e-09,9.45667403e-05,2.52076003e-05,1.70132844e+05,1.35992038e+03
2.30000000e-09,1.12643099e-04,2.53870824e-05,1.90692084e+05,2.03757292e+03
2.40000000e-09,1.32957974e-04,2.56127468e-05,2.15185732e+05,2.77866929e+03
2.50000000e-09,1.55708561e-04,2.59039063e-05,2.41505931e+05,3.22175145e+03
2.60000000e-09,1.81211814e-04,2.62730029e-05,2.70163929e+05,3.87798366e+03
2.70000000e-09,2.09846122e-04,2.67303550e-05,3.03289549e+05,4.84092054e+03
2.80000000e-09,2.42144567e-04,2.72974249e-05,3.43284610e+05,6.10716265e+03
2.90000000e-09,2.78959474e-04,2.80033800e-05,3.94450952e+05,7.48040006e+03
2.99800000e-09,3.20120092e-04,2.89767111e-05,4.32944813e+05,1.37216849e+04
