time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.25193057e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02595004e-06,2.25403750e-05,5.20397428e+02,4.21436753e+02
2.00000000e-10,5.10464434e-06,2.26036102e-05,1.05778192e+03,8.43364389e+02
3.00000000e-10,5.23867787e-06,2.27090606e-05,1.63039600e+03,1.26562862e+03
4.00000000e-10,5.43258816e-06,2.28566998e-05,2.25908550e+03,1.68674015e+03
5.00000000e-10,5.69318713e-06,2.30462514e-05,2.96838888e+03,2.10283012e+03
6.00000000e-10,6.02947814e-06,2.32765952e-05,3.77526484e+03,2.49925538e+03
7.00000000e-10,6.45309786e-06,2.35451783e-05,4.72728762e+03,2.86697210e+03
8.00000000e-10,6.98179343e-06,2.38483977e-05,5.88543983e+03,3.18651184e+03
9.00000000e-10,7.64017148e-06,2.41797292e-05,7.34213266e+03,3.42222559e+03
1.00000000e-09,8.46333297e-06,2.45279399e-05,9.20491227e+03,3.51050427e+03
1.10000000e-09,9.50219743e-06,2.48738342e-05,1.17024736e+04,3.35882861e+03
1.20000000e-09,1.08364991e-05,2.51887994e-05,1.51799910e+04,2.88685632e+03
1.30000000e-09,1.25846744e-05,2.54429305e-05,2.00457438e+04,2.16986551e+03
1.40000000e-09,1.49038108e-05,2.56174219e-05,2.66740622e+04,1.27000594e+03
1.50000000e-09,1.80138073e-05,2.56742098e-05,3.62573082e+04,-3.28320600e+02
1.60000000e-09,2.23875318e-05,2.55322374e-05,5.25788717e+04,-2.25374465e+03
1.70000000e-09,2.86664367e-05,2.53088705e-05,7.26061183e+04,-1.84011482e+03
1.80000000e-09,3.66419869e-05,2.51818664e-05,8.59476823e+04,-1.01308608e+03
1.90000000e-09,4.60373683e-05,2.50592700e-05,1.03542770e+05,-1.28957891e+03
2.00000000e-09,5.73134427e-05,2.49667949e-05,1.20470645e+05,-5.65960047e+02
2.10000000e-09,7.02173337e-05,2.49133299e-05,1.39273281e+05,-4.35156013e+02
2.20000000e-09,8.50918672e-05,2.49052109e-05,1.57291685e+05,1.78956112e+02
2.30000000e-09,1.01921958e-04,2.49394717e-05,1.79513694e+05,6.70810339e+02
2.40000000e-09,1.20877037e-04,2.50348387e-05,2.01214418e+05,1.15202860e+03
2.50000000e-09,1.42202758e-04,2.51934303e-05,2.24866829e+05,1.90191713e+03
2.60000000e-09,1.66100521e-04,2.54218297e-05,2.52408841e+05,2.83126086e+03
2.70000000e-09,1.92869815e-04,2.57367138e-05,2.83830180e+05,3.79215691e+03
2.80000000e-09,2.22958051e-04,2.61624860e-05,3.20039653e+05,4.95261889e+03
2.90000000e-09,2.57020981e-04,2.67322922e-05,3.64204738e+05,6.56165716e+03
3.00000000e-09,2.96103962e-04,2.74766678e-05,4.20196545e+05,8.52123192e+03
3.05600000e-09,3.20134692e-04,2.80691352e-05,4.32880999e+05,1.23426323e+04
