time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.86075781e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00764017e-06,2.85755624e-05,1.53839026e+02,-6.40441675e+02
2.00000000e-10,5.03118573e-06,2.84794369e-05,3.20241014e+02,-1.28248251e+03
3.00000000e-10,5.07254979e-06,2.83189478e-05,5.12541095e+02,-1.92809389e+03
4.00000000e-10,5.13505528e-06,2.80936087e-05,7.45778056e+02,-2.58002881e+03
5.00000000e-10,5.22364597e-06,2.78027243e-05,1.03705807e+03,-3.23645479e+03
6.00000000e-10,5.34500964e-06,2.74468188e-05,1.40495327e+03,-3.87881468e+03
7.00000000e-10,5.50806174e-06,2.70275808e-05,1.87588683e+03,-4.50257964e+03
8.00000000e-10,5.72435130e-06,2.65475963e-05,2.47091367e+03,-5.08601042e+03
9.00000000e-10,6.00707511e-06,2.60129095e-05,3.21128281e+03,-5.59340152e+03
1.00000000e-09,6.37266152e-06,2.54324236e-05,4.13244109e+03,-5.99394839e+03
1.10000000e-09,6.84085494e-06,2.48195291e-05,5.27038874e+03,-6.23127395e+03
1.20000000e-09,7.43429932e-06,2.41941944e-05,6.64677335e+03,-6.22738852e+03
1.30000000e-09,8.18109939e-06,2.35856544e-05,8.34331877e+03,-5.87447806e+03
1.40000000e-09,9.11790562e-06,2.30362244e-05,1.04866378e+04,-5.01324146e+03
1.50000000e-09,1.03048610e-05,2.26061523e-05,1.34267172e+04,-3.46155115e+03
1.60000000e-09,1.18495645e-05,2.23568901e-05,1.77301637e+04,-1.51828112e+03
1.70000000e-09,1.39027490e-05,2.22979012e-05,2.35846687e+04,3.31310049e+02
1.80000000e-09,1.66260713e-05,2.24374672e-05,3.13128773e+04,2.65558664e+03
1.90000000e-09,2.03308105e-05,2.28856822e-05,4.41645832e+04,6.37955234e+03
2.00000000e-09,2.57124614e-05,2.36114085e-05,6.40182282e+04,7.55368609e+03
2.10000000e-09,3.30185243e-05,2.43460101e-05,8.05716518e+04,7.24580101e+03
2.20000000e-09,4.17099497e-05,2.50794915e-05,9.45202968e+04,7.28096197e+03
2.30000000e-09,5.21679024e-05,2.58217652e-05,1.14143883e+05,7.98493304e+03
2.40000000e-09,6.43036318e-05,2.66435708e-05,1.29523042e+05,7.64111710e+03
2.50000000e-09,7.83367988e-05,2.74330616e-05,1.50089424e+05,9.00016106e+03
2.60000000e-09,9.42086713e-05,2.82777587e-05,1.69659587e+05,7.72107152e+03
2.70000000e-09,1.12244768e-04,2.91651582e-05,1.89681717e+05,8.76444257e+03
2.80000000e-09,1.32515977e-04,3.00076603e-05,2.14999214e+05,9.89002296e+03
2.90000000e-09,1.55194502e-04,3.08813167e-05,2.41411246e+05,8.45032368e+03
3.00000000e-09,1.80631271e-04,3.17859955e-05,2.69570549e+05,7.87443856e+03
3.10000000e-09,2.09199838e-04,3.26822755e-05,3.02266771e+05,7.71467830e+03
3.20000000e-09,2.41423004e-04,3.35488859e-05,3.41829885e+05,7.42739135e+03
3.30000000e-09,2.78137072e-04,3.43480406e-05,3.92673928e+05,6.23196622e+03
3.40000000e-09,3.20242980e-04,3.55637802e-05,4.34077325e+05,2.19386172e+04
