time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.28777127e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02838268e-06,2.28956105e-05,5.69175965e+02,3.58050358e+02
2.00000000e-10,5.11445044e-06,2.29493574e-05,1.15685142e+03,7.17119347e+02
3.00000000e-10,5.26101912e-06,2.30390791e-05,1.78226923e+03,1.07727911e+03
4.00000000e-10,5.47267367e-06,2.31646817e-05,2.46126537e+03,1.43367171e+03
5.00000000e-10,5.75573379e-06,2.33254884e-05,3.21422748e+03,1.78019576e+03
6.00000000e-10,6.11883284e-06,2.35201053e-05,4.06800305e+03,2.10855299e+03
7.00000000e-10,6.57478836e-06,2.37464917e-05,5.08315247e+03,2.41426791e+03
8.00000000e-10,7.14274523e-06,2.40015190e-05,6.31890140e+03,2.67665414e+03
9.00000000e-10,7.84944096e-06,2.42793275e-05,7.87580694e+03,2.86247739e+03
1.00000000e-09,8.73277987e-06,2.45694917e-05,9.88920449e+03,2.91189520e+03
1.10000000e-09,9.85096986e-06,2.48544352e-05,1.26257881e+04,2.74389960e+03
1.20000000e-09,1.12944693e-05,2.51092997e-05,1.64629483e+04,2.31376841e+03
1.30000000e-09,1.31934743e-05,2.53114507e-05,2.17959093e+04,1.70878943e+03
1.40000000e-09,1.57179408e-05,2.54443780e-05,2.90954751e+04,8.81811037e+02
1.50000000e-09,1.91361422e-05,2.54616343e-05,4.02537042e+04,-7.02557481e+02
1.60000000e-09,2.40257381e-05,2.53178627e-05,5.86079235e+04,-1.81785501e+03
1.70000000e-09,3.08749140e-05,2.51672893e-05,7.72504122e+04,-9.65633326e+02
1.80000000e-09,3.92278121e-05,2.51000257e-05,9.00261442e+04,-7.04226002e+02
1.90000000e-09,4.91704202e-05,2.50204732e-05,1.09469398e+05,-6.37842427e+02
2.00000000e-09,6.09167258e-05,2.49951581e-05,1.24823776e+05,-7.39436973e+01
2.10000000e-09,7.44019224e-05,2.49930156e-05,1.45362374e+05,2.34144425e+02
2.20000000e-09,8.98006498e-05,2.50474788e-05,1.63409234e+05,6.53460993e+02
2.30000000e-09,1.07278220e-04,2.51434450e-05,1.84996132e+05,1.37590062e+03
2.40000000e-09,1.26900409e-04,2.52941240e-05,2.08742929e+05,1.80811174e+03
2.50000000e-09,1.48928775e-04,2.55139351e-05,2.33186234e+05,2.38613727e+03
2.60000000e-09,1.73633371e-04,2.58071195e-05,2.60710609e+05,3.26047767e+03
2.70000000e-09,2.01338675e-04,2.61862445e-05,2.92837705e+05,4.40716131e+03
2.80000000e-09,2.32522731e-04,2.66757159e-05,3.31016861e+05,5.80543706e+03
2.90000000e-09,2.67931765e-04,2.73119740e-05,3.78404713e+05,7.52319753e+03
3.00000000e-09,3.08632952e-04,2.81418599e-05,4.30790477e+05,1.11831550e+04
3.02700000e-09,3.20304583e-04,2.84693763e-05,4.32905671e+05,1.28911645e+04
